entrantId,lap,time,pos
6717,1,104422,1
6725,1,105250,2
6749,1,107913,3
6719,1,108773,4
6716,1,110477,5
6715,1,111259,6
6720,1,111769,7
6752,1,113595,8
6727,1,113911,9
6729,1,114483,10
6726,1,114765,11
6746,1,116114,12
6733,1,117453,13
6747,1,118421,14
6734,1,119194,15
6750,1,120770,16
6723,1,121734,17
6731,1,122649,18
6724,1,123171,19
6728,1,123338,20
6732,1,124269,21
6717,2,96176,1
6725,2,97819,2
6749,2,98088,3
6719,2,99449,4
6715,2,98560,5
6716,2,101063,6
6720,2,101633,7
6727,2,103486,8
6726,2,102897,9
6729,2,104709,10
6746,2,103991,11
6733,2,103246,12
6747,2,105244,13
6734,2,105151,14
6750,2,104272,15
6752,2,113163,16
6728,2,106006,17
6731,2,107845,18
6724,2,108062,19
6732,2,109063,20
6717,3,95341,1
6725,3,96891,2
6749,3,96537,3
6719,3,99165,4
6715,3,97943,5
6716,3,98542,6
6720,3,98656,7
6726,3,96065,8
6727,3,98918,9
6729,3,100723,10
6746,3,100925,11
6733,3,101158,12
6747,3,102792,13
6734,3,102542,14
6750,3,103658,15
6752,3,102121,16
6728,3,102078,17
6731,3,104935,18
6724,3,104687,19
6732,3,105965,20
6717,4,94425,1
6725,4,97334,2
6749,4,95481,3
6715,4,95339,4
6719,4,98494,5
6716,4,97633,6
6726,4,94856,7
6720,4,99374,8
6727,4,98782,9
6729,4,99020,10
6746,4,99267,11
6747,4,101380,12
6734,4,101363,13
6752,4,100039,14
6733,4,109437,15
6750,4,103447,16
6728,4,101668,17
6724,4,104031,18
6731,4,105880,19
6732,4,104396,20
6717,5,94720,1
6749,5,95004,2
6715,5,94407,3
6725,5,101676,4
6719,5,97137,5
6716,5,96308,6
6726,5,95696,7
6720,5,97925,8
6727,5,97592,9
6729,5,98000,10
6746,5,98977,11
6747,5,100354,12
6734,5,100905,13
6752,5,100785,14
6733,5,99545,15
6728,5,101688,16
6750,5,103245,17
6724,5,101212,18
6731,5,107610,19
6732,5,106230,20
6717,6,94438,1
6749,6,94289,2
6715,6,94105,3
6719,6,96783,4
6726,6,95676,5
6716,6,97129,6
6720,6,97293,7
6727,6,97549,8
6729,6,96795,9
6725,6,118642,10
6746,6,100071,11
6747,6,99762,12
6734,6,99948,13
6752,6,99973,14
6733,6,100583,15
6728,6,98702,16
6750,6,103850,17
6724,6,100809,18
6731,6,104418,19
6732,6,104111,20
6717,7,93690,1
6749,7,96189,2
6715,7,93824,3
6726,7,93757,4
6719,7,97441,5
6716,7,96740,6
6727,7,96688,7
6720,7,103934,8
6729,7,97614,9
6725,7,97743,10
6746,7,98870,11
6747,7,99291,12
6734,7,99986,13
6752,7,99939,14
6733,7,99723,15
6750,7,102897,16
6724,7,100637,17
6731,7,104372,18
6732,7,103897,19
6717,8,94070,1
6749,8,94294,2
6715,8,94347,3
6726,8,93990,4
6719,8,95935,5
6716,8,96067,6
6727,8,96376,7
6720,8,97503,8
6729,8,97657,9
6725,8,97187,10
6746,8,98043,11
6747,8,99285,12
6734,8,99603,13
6752,8,99475,14
6733,8,98858,15
6750,8,102902,16
6724,8,102643,17
6732,8,103027,18
6731,8,106388,19
6717,9,95514,1
6749,9,94661,2
6715,9,93957,3
6726,9,93886,4
6719,9,95743,5
6716,9,95550,6
6727,9,96234,7
6729,9,96622,8
6720,9,99143,9
6725,9,97485,10
6746,9,98081,11
6747,9,99015,12
6734,9,100002,13
6752,9,100041,14
6733,9,99943,15
6724,9,98964,16
6750,9,103205,17
6732,9,104361,18
6731,9,105058,19
6717,10,95523,1
6749,10,94673,2
6715,10,94094,3
6726,10,93664,4
6719,10,95958,5
6716,10,95858,6
6727,10,96517,7
6729,10,96209,8
6720,10,98030,9
6725,10,96572,10
6746,10,98005,11
6747,10,99725,12
6734,10,98381,13
6752,10,98497,14
6733,10,98967,15
6724,10,99264,16
6750,10,102735,17
6732,10,105136,18
6731,10,105622,19
6717,11,95106,1
6749,11,95201,2
6715,11,95634,3
6726,11,95484,4
6719,11,96531,5
6716,11,96552,6
6727,11,97502,7
6729,11,96778,8
6720,11,98680,9
6725,11,98012,10
6746,11,99366,11
6747,11,100821,12
6734,11,99353,13
6752,11,99230,14
6733,11,99636,15
6724,11,99704,16
6750,11,103819,17
6732,11,104187,18
6731,11,103099,19
6717,12,96273,1
6749,12,94724,2
6715,12,94674,3
6726,12,95119,4
6719,12,97139,5
6716,12,97239,6
6727,12,97119,7
6729,12,96578,8
6725,12,98084,9
6720,12,105952,10
6746,12,98733,11
6734,12,99694,12
6752,12,99808,13
6747,12,104386,14
6733,12,102091,15
6724,12,99347,16
6750,12,103631,17
6732,12,107232,18
6731,12,105191,19
6717,13,95311,1
6749,13,96495,2
6715,13,95897,3
6726,13,95719,4
6719,13,97642,5
6716,13,97699,6
6727,13,97750,7
6729,13,98039,8
6725,13,98620,9
6746,13,99054,10
6734,13,100214,11
6752,13,100131,12
6720,13,121237,13
6747,13,103327,14
6733,13,103351,15
6724,13,101099,16
6750,13,102979,17
6732,13,103819,18
6731,13,106673,19
6717,14,96585,1
6749,14,95827,2
6715,14,95938,3
6726,14,96411,4
6719,14,96846,5
6716,14,96935,6
6727,14,99306,7
6729,14,97941,8
6725,14,96865,9
6746,14,98976,10
6734,14,99506,11
6752,14,99703,12
6720,14,100390,13
6733,14,100199,14
6747,14,103970,15
6724,14,100622,16
6750,14,102330,17
6732,14,107251,18
6731,14,108243,19
6717,15,96850,1
6749,15,96111,2
6715,15,96271,3
6726,15,96224,4
6719,15,98059,5
6716,15,97491,6
6727,15,99924,7
6729,15,100098,8
6725,15,100226,9
6746,15,99000,10
6734,15,100849,11
6752,15,100787,12
6720,15,99888,13
6733,15,100136,14
6747,15,104944,15
6724,15,103076,16
6750,15,101898,17
6732,15,107965,18
6731,15,126946,19
6717,16,98729,1
6715,16,97818,2
6749,16,101333,3
6726,16,96448,4
6719,16,98485,5
6716,16,98371,6
