entrantId,lap,time,pos
6635,1,148799,1
6636,1,149637,2
6656,1,151110,3
6629,1,152092,4
6657,1,153399,5
6631,1,153769,6
6639,1,154477,7
6658,1,155075,8
6642,1,156105,9
6661,1,157479,10
6637,1,162750,11
6640,1,163757,12
6648,1,168708,13
6630,1,180696,14
6645,1,181346,15
6660,1,182123,16
6635,2,208037,1
6636,2,208208,2
6656,2,208547,3
6629,2,208199,4
6657,2,208534,5
6631,2,208750,6
6639,2,208860,7
6658,2,212722,8
6642,2,211782,9
6661,2,211158,10
6637,2,206787,11
6648,2,202275,12
6660,2,189782,13
6645,2,191993,14
6640,2,211862,15
6630,2,196812,16
6635,3,193604,1
6636,3,193149,2
6656,3,192786,3
6629,3,193037,4
6657,3,192378,5
6631,3,193347,6
6639,3,193866,7
6658,3,189894,8
6642,3,190633,9
6661,3,190798,10
6637,3,190837,11
6648,3,190106,12
6660,3,189748,13
6645,3,189463,14
6640,3,219517,15
6630,3,268716,16
6635,4,182737,1
6636,4,182809,2
6656,4,182709,3
6629,4,182661,4
6657,4,181891,5
6631,4,181400,6
6639,4,181826,7
6658,4,182547,8
6642,4,182331,9
6661,4,182974,10
6637,4,182253,11
6648,4,183272,12
6660,4,183540,13
6645,4,182683,14
6640,4,150876,15
6630,4,111688,16
6635,5,106839,1
6636,5,106643,2
6656,5,107774,3
6657,5,106982,4
6631,5,109331,5
6629,5,110930,6
6639,5,109941,7
6658,5,109418,8
6642,5,109221,9
6637,5,109130,10
6661,5,111185,11
6640,5,111760,12
6648,5,113866,13
6660,5,113228,14
6645,5,113990,15
6630,5,108439,16
6635,6,106603,1
6636,6,106657,2
6657,6,105647,3
6656,6,107604,4
6631,6,106576,5
6629,6,107418,6
6639,6,108004,7
6658,6,108180,8
6642,6,108380,9
6637,6,108391,10
6661,6,109512,11
6640,6,108460,12
6648,6,113237,13
6660,6,113541,14
6645,6,112745,15
6630,6,108727,16
6635,7,106525,1
6636,7,106732,2
6657,7,106161,3
6656,7,107133,4
6631,7,106928,5
6629,7,107249,6
6639,7,107177,7
6658,7,107677,8
6642,7,107838,9
6637,7,108534,10
6661,7,109149,11
6640,7,108082,12
6660,7,109297,13
6645,7,111846,14
6630,7,110540,15
6648,7,114895,16
6635,8,106234,1
6636,8,106509,2
6657,8,106317,3
6656,8,106881,4
