entrantId,lap,time,pos
7200,1,85914,1
7201,1,87292,2
7186,1,88591,3
7192,1,89372,4
7185,1,90222,5
7203,1,90934,6
7199,1,91365,7
7194,1,91644,8
7198,1,92119,9
7191,1,92608,10
7197,1,93274,11
7189,1,93635,12
7193,1,94071,13
7204,1,94388,14
7196,1,94938,15
7190,1,95429,16
7202,1,96445,17
7187,1,97087,18
7188,1,97259,19
7195,1,100100,20
7200,2,85265,1
7201,2,85769,2
7186,2,86000,3
7192,2,86136,4
7185,2,86185,5
7203,2,86027,6
7194,2,86152,7
7199,2,86762,8
7198,2,87003,9
7191,2,87139,10
7197,2,87353,11
7189,2,87629,12
7193,2,88003,13
7204,2,88219,14
7196,2,88308,15
7190,2,88613,16
7187,2,87933,17
7202,2,89298,18
7188,2,89052,19
7195,2,122657,20
7200,3,85539,1
7201,3,85780,2
7186,3,86125,3
7192,3,85889,4
7185,3,85976,5
7203,3,85971,6
7199,3,85744,7
7194,3,87284,8
7198,3,86564,9
7191,3,86536,10
7197,3,86602,11
7189,3,86820,12
7193,3,86925,13
7204,3,87114,14
7196,3,86964,15
7190,3,87270,16
7187,3,87646,17
7202,3,87399,18
7188,3,88069,19
7195,3,86816,20
7200,4,85372,1
7201,4,85822,2
7186,4,85854,3
7192,4,86019,4
7185,4,85983,5
7203,4,86052,6
7199,4,85862,7
7194,4,85988,8
7198,4,86116,9
7191,4,86255,10
7197,4,86181,11
7189,4,86318,12
7193,4,86623,13
7196,4,86472,14
7204,4,87834,15
7190,4,87145,16
7187,4,87107,17
7202,4,87331,18
7188,4,87537,19
7195,4,86010,20
7200,5,85541,1
7201,5,85811,2
7186,5,85951,3
7192,5,86423,4
7185,5,86308,5
7203,5,86119,6
7199,5,85962,7
7194,5,86053,8
7198,5,86217,9
7191,5,86196,10
7197,5,86080,11
7189,5,86468,12
7193,5,86354,13
7196,5,86159,14
7204,5,86385,15
7190,5,86662,16
7187,5,88320,17
7202,5,87639,18
7188,5,87599,19
7195,5,86163,20
7200,6,84890,1
7201,6,85806,2
7186,6,86204,3
7192,6,86025,4
7185,6,86064,5
7203,6,86552,6
7199,6,86589,7
7194,6,86215,8
7198,6,86124,9
7191,6,86364,10
7197,6,86175,11
7189,6,86218,12
7193,6,86545,13
7196,6,86590,14
7204,6,86631,15
7190,6,87137,16
7202,6,87370,17
7188,6,87485,18
7195,6,87393,19
7187,6,140757,20
7200,7,85074,1
7201,7,85540,2
7186,7,86046,3
7192,7,85733,4
7185,7,86153,5
7203,7,86075,6
7199,7,86095,7
7194,7,86337,8
7198,7,86276,9
7191,7,86160,10
7197,7,86202,11
7189,7,86331,12
7193,7,86527,13
7196,7,86732,14
7204,7,86613,15
7190,7,86733,16
7202,7,87045,17
7188,7,87335,18
7195,7,86269,19
7200,8,85006,1
7201,8,85712,2
7186,8,86049,3
7192,8,85821,4
7185,8,86008,5
7203,8,86101,6
7199,8,86269,7
7194,8,86225,8
7198,8,86374,9
7191,8,86485,10
7197,8,86309,11
7189,8,86453,12
7193,8,86623,13
7196,8,86376,14
7204,8,86496,15
7190,8,86846,16
7202,8,86696,17
7188,8,87001,18
7195,8,86107,19
7200,9,85470,1
7201,9,85675,2
7186,9,86204,3
7192,9,86612,4
7185,9,86178,5
7203,9,86130,6
7199,9,86208,7
7194,9,86276,8
7198,9,86364,9
7191,9,86229,10
7197,9,86685,11
7189,9,86418,12
7193,9,86752,13
7196,9,86798,14
7204,9,86742,15
7190,9,86803,16
7202,9,86423,17
7188,9,87178,18
7195,9,85941,19
7200,10,84928,1
7201,10,85755,2
7186,10,85703,3
7192,10,85715,4
7185,10,85761,5
7203,10,85347,6
7199,10,85539,7
7194,10,85912,8
