entrantId,positionOrder,positionText,laps,time
7164,1,1,,79307
7171,2,2,,79346
7174,3,3,,79354
7159,4,4,,79457
7157,5,5,,79839
7169,6,6,,80049
7172,7,7,,80455
7181,8,8,,
7165,9,9,,
7160,10,10,,
