entrantId,lap,time,pos
7164,1,86573,1
7171,1,87298,2
7174,1,88001,3
7169,1,89232,4
7159,1,89463,5
7157,1,90436,6
7165,1,91372,7
7172,1,91738,8
7181,1,92337,9
7176,1,92702,10
7166,1,93363,11
7168,1,93839,12
7175,1,94659,13
7180,1,94820,14
7173,1,95318,15
7161,1,95756,16
7163,1,96200,17
7158,1,96586,18
7160,1,97442,19
7170,1,101132,20
7164,2,85194,1
7171,2,85433,2
7174,2,85586,3
7159,2,85527,4
7169,2,86920,5
7157,2,86483,6
7165,2,86502,7
7172,2,86935,8
7181,2,86843,9
7176,2,87258,10
7166,2,87354,11
7168,2,87262,12
7180,2,87440,13
7175,2,88801,14
7173,2,88634,15
7161,2,88943,16
7163,2,88982,17
7158,2,89069,18
7160,2,88920,19
7170,2,111395,20
7164,3,84954,1
7171,3,85000,2
7174,3,85135,3
7159,3,85122,4
7169,3,86026,5
7157,3,86108,6
7165,3,86248,7
7172,3,87600,8
7176,3,87150,9
7166,3,86926,10
7181,3,89103,11
7168,3,87708,12
7180,3,87313,13
7175,3,88233,14
7173,3,88190,15
7163,3,87504,16
7161,3,88722,17
7158,3,88408,18
7160,3,87777,19
7170,3,84532,20
7164,4,84949,1
7171,4,85151,2
7174,4,85158,3
7159,4,84930,4
7169,4,86031,5
7157,4,85549,6
7165,4,86101,7
7172,4,85858,8
7176,4,86073,9
7166,4,86242,10
7181,4,86238,11
7168,4,86331,12
7180,4,87121,13
7175,4,88618,14
7163,4,88126,15
7173,4,89196,16
7161,4,88378,17
7158,4,88173,18
7160,4,88612,19
7170,4,84662,20
7164,5,84907,1
7171,5,85234,2
7174,5,85315,3
7159,5,85118,4
7157,5,85345,5
7169,5,86743,6
7165,5,86050,7
7172,5,85728,8
7176,5,85903,9
7166,5,86450,10
7181,5,86252,11
7168,5,86412,12
7180,5,86515,13
7163,5,86524,14
7175,5,88747,15
7161,5,87653,16
7158,5,88004,17
7173,5,89715,18
7160,5,88658,19
7170,5,84579,20
7164,6,84900,1
7171,6,84713,2
7174,6,84999,3
7157,6,86246,4
7169,6,86331,5
7172,6,86850,6
7176,6,88212,7
7166,6,88303,8
7181,6,88691,9
7168,6,88300,10
7163,6,87290,11
7165,6,99281,12
7161,6,87510,13
7180,6,94294,14
7175,6,89079,15
7158,6,87996,16
7160,6,87787,17
7173,6,89352,18
7159,6,111038,19
7170,6,85029,20
7164,7,85062,1
7171,7,84915,2
7174,7,85063,3
7157,7,86043,4
7169,7,86090,5
7172,7,85745,6
7176,7,85907,7
7166,7,86476,8
7181,7,86249,9
7168,7,86374,10
7163,7,85606,11
7165,7,86753,12
7180,7,87838,13
7158,7,87731,14
7175,7,89061,15
7160,7,88554,16
7173,7,88102,17
7170,7,84798,18
7161,7,100634,19
7159,7,114863,20
7164,8,85024,1
7171,8,84892,2
7174,8,85210,3
7157,8,85887,4
7169,8,86133,5
7172,8,85828,6
7176,8,85769,7
7181,8,86492,8
7166,8,88385,9
7168,8,87591,10
7163,8,85718,11
7165,8,86441,12
7158,8,86333,13
7180,8,87868,14
7175,8,88457,15
7160,8,88326,16
7173,8,87933,17
7170,8,85019,18
7159,8,85412,19
7161,8,109760,20
7164,9,84987,1
7171,9,85122,2
7174,9,84941,3
7157,9,85907,4
7169,9,86024,5
7172,9,86042,6
7176,9,85911,7
7181,9,86011,8
7168,9,85931,9
7166,9,87726,10
7163,9,86187,11
7165,9,86362,12
7158,9,86309,13
7180,9,86593,14
7160,9,86205,15
7175,9,88930,16
7173,9,88485,17
7170,9,85075,18
7159,9,85085,19
7161,9,86366,20
7164,10,85010,1
7171,10,84857,2
7174,10,84642,3
7157,10,85695,4
7169,10,85934,5
7172,10,85637,6
7176,10,86052,7
7181,10,85555,8
7168,10,86005,9
7166,10,86791,10
7163,10,86563,11
7165,10,86084,12
7158,10,86282,13
7180,10,86083,14
7160,10,86406,15
7173,10,86844,16
7170,10,86396,17
7175,10,89432,18
7159,10,84982,19
7161,10,86394,20
7164,11,84926,1
7171,11,84999,2
7174,11,84818,3
7157,11,85686,4
7169,11,85681,5
7172,11,85879,6
7176,11,86148,7
7181,11,85724,8
7168,11,85996,9
7166,11,87387,10
7163,11,87438,11
7165,11,86703,12
7158,11,86307,13
7180,11,86331,14
7160,11,86825,15
7170,11,86283,16
7173,11,88076,17
7175,11,88305,18
7159,11,84854,19
7161,11,86225,20
7164,12,84682,1
7171,12,84814,2
7174,12,84973,3
7157,12,85705,4
7169,12,85713,5
7172,12,86004,6
7176,12,86126,7
7181,12,85387,8
7168,12,85899,9
7166,12,87161,10
7163,12,87376,11
7165,12,86451,12
7158,12,85953,13
7180,12,85695,14
7160,12,86243,15
7170,12,84988,16
7173,12,86580,17
7175,12,87788,18
7159,12,89446,19
7161,12,86465,20
7164,13,84907,1
7171,13,85021,2
7174,13,84971,3
7157,13,85558,4
7169,13,85721,5
7172,13,85841,6
7176,13,86038,7
7181,13,85600,8
7168,13,85968,9
7166,13,86775,10
7163,13,86839,11
7165,13,86869,12
7158,13,85910,13
7180,13,86329,14
7160,13,86672,15
7170,13,85412,16
7173,13,87045,17
7175,13,87997,18
7161,13,87981,19
7159,13,112766,20
7164,14,84975,1
7171,14,85156,2
7174,14,85193,3
7157,14,85509,4
7169,14,85806,5
7172,14,85944,6
7176,14,86491,7
7181,14,85846,8
7168,14,86087,9
7166,14,86562,10
7163,14,86626,11
7165,14,86872,12
7158,14,86391,13
7180,14,86505,14
7160,14,86477,15
7170,14,85809,16
7173,14,86899,17
7175,14,87748,18
7161,14,86735,19
7159,14,85070,20
7164,15,84938,1
7171,15,84972,2
7174,15,85284,3
7157,15,85536,4
7169,15,85671,5
7172,15,86235,6
7181,15,85212,7
7176,15,87033,8
7168,15,85836,9
7166,15,86469,10
7163,15,86229,11
7158,15,86470,12
7180,15,86575,13
7165,15,91280,14
7170,15,85126,15
7160,15,87418,16
7173,15,87121,17
7175,15,87907,18
7161,15,86948,19
7159,15,85179,20
7164,16,84896,1
7171,16,84769,2
7174,16,85069,3
7157,16,85426,4
7169,16,85539,5
7172,16,85862,6
7181,16,85594,7
7176,16,86550,8
7168,16,85936,9
7166,16,86225,10
7163,16,86216,11
7158,16,86046,12
7180,16,86055,13
7170,16,84852,14
7160,16,86451,15
7173,16,86909,16
7165,16,101299,17
7175,16,88537,18
7161,16,86396,19
7159,16,85088,20
7164,17,84935,1
7171,17,84888,2
7174,17,84673,3
7157,17,85498,4
7169,17,85565,5
7172,17,86043,6
7181,17,85625,7
7176,17,86099,8
7168,17,86045,9
7166,17,86322,10
7163,17,86499,11
7158,17,86102,12
7180,17,86155,13
7170,17,85016,14
7160,17,86510,15
7173,17,86613,16
7165,17,86183,17
7175,17,87826,18
7161,17,86583,19
7159,17,85610,20
7164,18,84900,1
7171,18,85041,2
7174,18,84915,3
7157,18,85327,4
7169,18,85790,5
7172,18,86190,6
7181,18,85958,7
7176,18,86292,8
7168,18,86046,9
7166,18,86377,10
7163,18,86162,11
7158,18,86181,12
7170,18,85153,13
7180,18,87272,14
7160,18,86831,15
7173,18,86961,16
7165,18,86007,17
7175,18,87628,18
7161,18,86813,19
7159,18,84924,20
7164,19,85289,1
7174,19,84989,2
7171,19,89456,3
7157,19,85803,4
7169,19,85585,5
7172,19,86081,6
7181,19,85528,7
7176,19,86107,8
7168,19,85772,9
7166,19,86287,10
7163,19,86136,11
7158,19,85877,12
7170,19,85508,13
7180,19,86253,14
7160,19,91093,15
7173,19,86841,16
7165,19,86240,17
7175,19,87707,18
7161,19,91098,19
7159,19,84857,20
7174,20,85014,1
7164,20,88847,2
7157,20,85538,3
7169,20,85563,4
7171,20,103243,5
7172,20,86342,6
7181,20,85761,7
7176,20,86212,8
7168,20,86101,9
7163,20,87306,10
7158,20,85976,11
7170,20,85997,12
7166,20,91215,13
7180,20,86089,14
7173,20,87134,15
7165,20,86090,16
7175,20,87430,17
7160,20,114850,18
7161,20,86730,19
7159,20,84793,20
7174,21,85128,1
7157,21,85451,2
7169,21,85797,3
7164,21,104216,4
7171,21,84723,5
7172,21,86314,6
7181,21,85977,7
7168,21,86062,8
7176,21,90616,9
7163,21,86197,10
7158,21,86641,11
7170,21,86456,12
7180,21,86109,13
7173,21,86925,14
7165,21,85949,15
7166,21,105229,16
7175,21,87284,17
7160,21,87889,18
7161,21,86602,19
7159,21,85883,20
7174,22,84929,1
7157,22,85427,2
7164,22,84499,3
7169,22,85930,4
7171,22,84196,5
7172,22,86116,6
7181,22,85978,7
7168,22,85993,8
7163,22,86096,9
7170,22,85579,10
7158,22,87422,11
7180,22,86284,12
7176,22,107197,13
7173,22,86425,14
7166,22,85305,15
7165,22,90487,16
7175,22,87307,17
7160,22,86828,18
7161,22,86445,19
7159,22,85508,20
7174,23,84847,1
7157,23,85381,2
7164,23,84659,3
7171,23,84924,4
7169,23,87736,5
7172,23,86123,6
7181,23,86101,7
7168,23,85789,8
7163,23,86583,9
7170,23,86192,10
7180,23,86311,11
7158,23,90637,12
7176,23,85940,13
7166,23,85540,14
7173,23,90435,15
7175,23,87420,16
7165,23,105004,17
7160,23,86911,18
7159,23,85308,19
7161,23,87526,20
7174,24,84970,1
7157,24,85470,2
7164,24,84121,3
7171,24,84258,4
7169,24,85965,5
7172,24,85955,6
7181,24,85886,7
7168,24,86010,8
7163,24,85822,9
7170,24,86178,10
7180,24,86042,11
7176,24,85544,12
7166,24,85747,13
7158,24,105832,14
7175,24,87610,15
7173,24,105502,16
7165,24,85416,17
7160,24,86516,18
7159,24,85692,19
7161,24,86829,20
7174,25,85115,1
7157,25,85654,2
7164,25,84497,3
7171,25,84220,4
7169,25,85862,5
7172,25,86068,6
7181,25,86278,7
7168,25,85949,8
7163,25,85835,9
7170,25,85723,10
7180,25,85933,11
7176,25,85327,12
7166,25,85261,13
7158,25,85082,14
7175,25,87101,15
7165,25,84887,16
7173,25,86739,17
7159,25,84773,18
7160,25,86439,19
7161,25,87126,20
7174,26,85199,1
7164,26,83532,2
7171,26,83915,3
7157,26,87263,4
7169,26,85758,5
7172,26,86046,6
7181,26,90275,7
7168,26,86038,8
7163,26,85810,9
7170,26,86236,10
7180,26,85954,11
7176,26,85365,12
7166,26,85535,13
7158,26,84921,14
7175,26,87512,15
7165,26,84589,16
7173,26,85312,17
7159,26,84719,18
7160,26,90552,19
7161,26,86735,20
7174,27,89671,1
7164,27,83858,2
7171,27,83724,3
7157,27,85396,4
7169,27,85726,5
7172,27,90422,6
7168,27,86188,7
7163,27,85615,8
7180,27,85731,9
7170,27,89988,10
7176,27,85477,11
7181,27,110751,12
7166,27,85484,13
7158,27,85079,14
7175,27,87552,15
7165,27,84725,16
7173,27,85235,17
7159,27,84786,18
7161,27,89458,19
7160,27,114053,20
7164,28,83739,1
7171,28,83834,2
7157,28,85763,3
7174,28,103415,4
7169,28,87756,5
7168,28,98338,6
7163,28,101911,7
7180,28,102204,8
7176,28,101727,9
7181,28,102644,10
7166,28,102337,11
7158,28,101443,12
7170,28,121950,13
7175,28,102817,14
7165,28,101666,15
7173,28,101669,16
7159,28,101176,17
7161,28,100815,18
7160,28,92156,19
7164,29,99724,1
7171,29,99524,2
7157,29,100158,3
7174,29,98335,4
7169,29,103757,5
7168,29,106391,6
7176,29,86591,7
7181,29,85364,8
7166,29,85406,9
7163,29,105590,10
7158,29,84696,11
7180,29,105040,12
7170,29,84413,13
7165,29,84522,14
7173,29,85928,15
7159,29,85180,16
