entrantId,lap,time,pos
7264,1,88575,1
7261,1,90833,2
7245,1,92564,3
7251,1,93603,4
7247,1,96436,5
7253,1,97377,6
7263,1,99095,7
7248,1,101404,8
7250,1,102129,9
7262,1,103315,10
7265,1,104670,11
7254,1,105389,12
7258,1,106561,13
7260,1,108370,14
7252,1,110726,15
7249,1,111636,16
7257,1,112761,17
7256,1,114921,18
7264,2,116346,1
7261,2,114748,2
7245,2,114095,3
7251,2,114096,4
7247,2,113784,5
7253,2,113672,6
7263,2,112707,7
7248,2,111802,8
7250,2,112007,9
7262,2,111772,10
7265,2,111493,11
7254,2,111889,12
7258,2,111893,13
7260,2,111720,14
7252,2,112539,15
7249,2,112587,16
7257,2,112390,17
7256,2,111324,18
7264,3,119966,1
7261,3,120447,2
7245,3,119616,3
7251,3,119735,4
7247,3,118193,5
7253,3,118265,6
7263,3,119094,7
7248,3,119271,8
7250,3,119650,9
7262,3,119677,10
7265,3,119560,11
7254,3,119377,12
7258,3,119282,13
7260,3,118847,14
7252,3,117216,15
7249,3,117449,16
7257,3,117968,17
7256,3,117616,18
7264,4,119234,1
7261,4,119697,2
7245,4,120947,3
7251,4,121807,4
7247,4,121454,5
7253,4,122323,6
7263,4,122359,7
7248,4,121932,8
7250,4,121578,9
7262,4,121453,10
7265,4,121619,11
7254,4,121509,12
7258,4,122146,13
7260,4,122185,14
7252,4,121527,15
7249,4,122448,16
7256,4,121059,17
7257,4,124054,18
7264,5,114429,1
7261,5,114039,2
7245,5,113381,3
7251,5,114764,4
7247,5,116369,5
7253,5,115543,6
7263,5,115022,7
7248,5,115348,8
7250,5,115772,9
7262,5,115978,10
7265,5,115893,11
7254,5,115846,12
7258,5,115227,13
7260,5,114782,14
7252,5,115247,15
7249,5,114960,16
7256,5,115424,17
7257,5,115026,18
7264,6,125656,1
7261,6,124765,2
7245,6,124049,3
7251,6,120838,4
7247,6,119119,5
7253,6,118365,6
7263,6,117594,7
7248,6,116350,8
7250,6,115164,9
7262,6,114430,10
7265,6,113581,11
7254,6,113123,12
7258,6,112506,13
7260,6,111762,14
7252,6,110592,15
7249,6,108923,16
7256,6,107849,17
7257,6,106150,18
7264,7,76122,1
7251,7,76928,2
7247,7,78290,3
7263,7,78139,4
7248,7,78403,5
7250,7,78896,6
7262,7,79308,7
7261,7,82132,8
7254,7,80519,9
7265,7,81112,10
7260,7,80433,11
7252,7,80639,12
7258,7,80932,13
7249,7,81187,14
7256,7,81453,15
7257,7,81421,16
7245,7,85930,17
7253,7,93180,18
7264,8,76096,1
7251,8,76083,2
7247,8,76722,3
7263,8,76555,4
7248,8,77197,5
7250,8,77411,6
7262,8,77494,7
7261,8,76802,8
7254,8,77144,9
7265,8,77428,10
7260,8,77873,11
7252,8,78187,12
7258,8,78712,13
7249,8,79022,14
7256,8,78734,15
7257,8,79245,16
7245,8,101052,17
7253,8,98986,18
7264,9,76022,1
7251,9,76224,2
7263,9,75917,3
7247,9,76907,4
7248,9,76783,5
7261,9,76402,6
7250,9,77300,7
7262,9,77343,8
7254,9,77197,9
7265,9,77014,10
7260,9,77135,11
7252,9,77147,12
7258,9,76935,13
7249,9,77967,14
7256,9,78413,15
7257,9,78002,16
7245,9,75564,17
7253,9,75307,18
7264,10,76167,1
7251,10,76220,2
7263,10,76495,3
7247,10,76742,4
7248,10,76735,5
7261,10,75781,6
7250,10,77541,7
7262,10,77229,8
7254,10,77327,9
7265,10,77088,10
7260,10,77211,11
7252,10,77102,12
7258,10,77190,13
7249,10,77770,14
7256,10,77545,15
7257,10,77888,16
7245,10,75866,17
7253,10,75725,18
7264,11,76184,1
7251,11,76142,2
7263,11,76444,3
7247,11,76984,4
7248,11,76564,5
7261,11,76518,6
7250,11,77341,7
7262,11,77434,8
7254,11,77996,9
7265,11,77891,10
7260,11,77718,11
7252,11,77626,12
