entrantId,positionOrder,positionText,laps,time
7255,1,1,,71674
7245,2,2,,71877
7264,3,3,,72059
7247,4,4,,72263
7263,5,5,,72357
7260,6,6,,72425
7252,7,7,,72504
7261,8,8,,72611
7251,9,9,,75601
7253,10,10,,
