entrantId,lap,time,pos
6481,55,84575,15
6480,55,84419,16
6482,55,84305,17
6468,56,81901,1
6463,56,81952,2
6467,56,81641,3
6464,56,82394,4
6462,56,82441,5
6465,56,82288,6
6466,56,82678,7
6461,56,83296,8
6469,56,83344,9
6473,56,83506,10
6477,56,84626,11
6471,56,85433,12
6483,56,84477,13
6476,56,84459,14
6481,56,84619,15
6480,56,84344,16
6482,56,86460,17
6468,57,81512,1
6463,57,82128,2
6467,57,81750,3
6464,57,82219,4
6462,57,82167,5
6465,57,82656,6
6466,57,82145,7
6461,57,84095,8
6469,57,84349,9
6473,57,82344,10
6477,57,84402,11
6471,57,86389,12
6483,57,84712,13
6476,57,84541,14
6481,57,84456,15
6480,57,84756,16
6468,58,81435,1
6463,58,81590,2
6467,58,81426,3
6464,58,82483,4
6462,58,82175,5
6465,58,81993,6
6466,58,81941,7
6461,58,82789,8
6469,58,82974,9
6473,58,82332,10
6477,58,84274,11
6471,58,83415,12
6483,58,84616,13
6476,58,84724,14
6481,58,84585,15
6480,58,84362,16
6468,59,81679,1
6463,59,81397,2
6467,59,80908,3
6464,59,82431,4
6462,59,81702,5
6465,59,81956,6
6466,59,81978,7
6461,59,82334,8
6469,59,84062,9
6473,59,82554,10
6477,59,84093,11
6471,59,84785,12
6483,59,84406,13
6476,59,84303,14
6481,59,84395,15
6480,59,84288,16
6468,60,82400,1
6463,60,81664,2
6467,60,80937,3
6464,60,82022,4
6462,60,81776,5
6465,60,82141,6
6466,60,82104,7
6461,60,82695,8
6469,60,82999,9
6473,60,82517,10
6477,60,84505,11
6471,60,83187,12
6483,60,84414,13
6476,60,84387,14
6481,60,84242,15
6480,60,84326,16
6468,61,82052,1
6463,61,81883,2
6467,61,80715,3
6464,61,81885,4
6462,61,81997,5
6465,61,81824,6
6466,61,81778,7
6461,61,82215,8
6469,61,83051,9
6473,61,82633,10
6477,61,86913,11
6471,61,82931,12
6483,61,84470,13
6476,61,84452,14
6481,61,84210,15
6480,61,84560,16
6468,62,81097,1
6463,62,81561,2
6467,62,81156,3
6464,62,81667,4
6462,62,81908,5
6465,62,81618,6
6466,62,81782,7
6461,62,84903,8
6469,62,84510,9
6473,62,82420,10
6477,62,85580,11
6471,62,83375,12
6483,62,84238,13
6476,62,84228,14
6481,62,85437,15
6480,62,85563,16
6468,63,81847,1
6463,63,82466,2
6467,63,81884,3
6464,63,81748,4
6462,63,81829,5
6465,63,81814,6
6466,63,81880,7
6461,63,82562,8
6469,63,82957,9
6473,63,82413,10
6477,63,85428,11
6471,63,83213,12
6483,63,84529,13
6476,63,84461,14
6481,63,84508,15
6480,63,84137,16
6468,64,81215,1
6463,64,82344,2
6467,64,82643,3
6464,64,81786,4
6462,64,81653,5
6465,64,81579,6
6466,64,82044,7
6461,64,82574,8
6469,64,84194,9
6473,64,82234,10
6477,64,84663,11
6471,64,83756,12
6483,64,85009,13
6476,64,85064,14
6481,64,84258,15
6480,64,84129,16
6468,65,81714,1
6463,65,81001,2
6467,65,82022,3
6464,65,82501,4
6462,65,81394,5
6465,65,81506,6
6466,65,82191,7
6461,65,83908,8
6469,65,81847,9
6473,65,82833,10
6477,65,83716,11
6471,65,84531,12
6483,65,84136,13
6476,65,84317,14
6481,65,84398,15
6480,65,83925,16
6468,66,82125,1
6463,66,81093,2
6467,66,83064,3
6464,66,81878,4
6462,66,81654,5
6465,66,81663,6
6466,66,81902,7
6461,66,83145,8
6469,66,81741,9
6473,66,83534,10
6468,67,83718,1
6463,67,81219,2
6467,67,81560,3
6464,67,83858,4
6462,67,81866,5
6465,67,81986,6
6466,67,82291,7
