entrantId,positionOrder,positionText,laps,time
6972,1,1,,80718
6973,2,2,,80972
6964,3,3,,81054
6970,4,4,,81177
6966,5,5,,81218
6967,6,6,,81219
6971,7,7,,81308
6965,8,8,,81570
6969,9,9,,82069
6976,10,10,,82233
