entrantId,lap,time,pos
6972,1,94590,1
6964,1,95032,2
6966,1,95662,3
6973,1,96328,4
6970,1,96831,5
6969,1,98000,6
6967,1,98200,7
6977,1,98939,8
6971,1,99396,9
6976,1,99883,10
6965,1,100257,11
6980,1,100925,12
6974,1,101552,13
6981,1,101943,14
6978,1,102539,15
6975,1,103136,16
6968,1,103457,17
6979,1,103731,18
6983,1,103934,19
6985,1,104371,20
6984,1,104822,21
6982,1,105027,22
6972,2,91123,1
6964,2,91248,2
6966,2,91152,3
6973,2,91065,4
6970,2,91001,5
6967,2,90339,6
6969,2,91909,7
6977,2,91743,8
6971,2,91910,9
6976,2,92066,10
6965,2,92209,11
6974,2,91782,12
6981,2,92076,13
6980,2,93680,14
6978,2,92779,15
6975,2,92945,16
6968,2,93114,17
6983,2,93281,18
6979,2,94022,19
6985,2,94281,20
6982,2,94285,21
6984,2,98608,22
6972,3,91188,1
6964,3,91306,2
6966,3,91517,3
6973,3,91446,4
6970,3,91505,5
6967,3,91175,6
6969,3,91324,7
6977,3,91358,8
6971,3,91632,9
6976,3,91592,10
6965,3,91507,11
6974,3,91698,12
6981,3,91557,13
6980,3,91735,14
6978,3,91714,15
6975,3,91782,16
6968,3,92163,17
6983,3,92351,18
6979,3,92286,19
6985,3,93122,20
6982,3,93441,21
6984,3,118687,22
6972,4,90671,1
6964,4,90791,2
6966,4,90646,3
6973,4,91081,4
6970,4,90983,5
6967,4,91047,6
6969,4,91002,7
6977,4,91280,8
6971,4,91226,9
6976,4,91233,10
6965,4,91404,11
6974,4,91254,12
6981,4,91313,13
6980,4,91356,14
6978,4,91364,15
6975,4,91132,16
6968,4,91641,17
6983,4,91812,18
6979,4,91797,19
6985,4,92853,20
6982,4,92768,21
6984,4,91115,22
6972,5,91064,1
6964,5,90973,2
6966,5,90916,3
6973,5,91188,4
6970,5,91320,5
6967,5,91385,6
6969,5,91195,7
6977,5,91034,8
6971,5,91136,9
6976,5,91247,10
6965,5,91435,11
6974,5,91518,12
6981,5,91558,13
6980,5,91670,14
6978,5,91829,15
6975,5,91789,16
6968,5,91924,17
6983,5,91897,18
6979,5,91905,19
6985,5,93008,20
6982,5,92778,21
6984,5,91074,22
6972,6,90879,1
6964,6,90974,2
6966,6,91066,3
6973,6,91692,4
6970,6,91695,5
6967,6,91723,6
6969,6,91461,7
6977,6,91450,8
6971,6,91405,9
6976,6,91475,10
6965,6,91583,11
6974,6,91209,12
6981,6,91429,13
6980,6,91708,14
6978,6,91873,15
6975,6,91871,16
6968,6,92187,17
6983,6,92468,18
6979,6,92476,19
6985,6,92858,20
6982,6,92824,21
6984,6,91129,22
6972,7,91140,1
6964,7,91154,2
6966,7,91065,3
6970,7,90867,4
6973,7,92252,5
6967,7,91470,6
6969,7,91423,7
6977,7,91382,8
6971,7,91365,9
6976,7,91511,10
6974,7,91681,11
6981,7,91459,12
6965,7,94076,13
6980,7,91726,14
6978,7,92063,15
6975,7,92104,16
6968,7,92277,17
6983,7,92571,18
6979,7,92640,19
6985,7,93493,20
6982,7,93382,21
6984,7,91727,22
6972,8,90789,1
6964,8,91062,2
6966,8,91257,3
6970,8,90357,4
6973,8,92458,5
6969,8,91821,6
6967,8,93822,7
6976,8,91556,8
6977,8,94214,9
6981,8,91814,10
6980,8,91553,11
6974,8,94119,12
6975,8,92265,13
6978,8,94562,14
6968,8,92327,15
6983,8,92720,16
6979,8,92989,17
6985,8,93348,18
6965,8,105460,19
6982,8,96441,20
6984,8,91695,21
6971,8,131286,22
6972,9,90943,1
6964,9,90847,2
6970,9,90911,3
6966,9,93676,4
6969,9,91990,5
6973,9,94542,6
6981,9,91430,7
6976,9,94019,8
6975,9,90830,9
6980,9,94299,10
6968,9,91960,11
6967,9,105572,12
6983,9,95777,13
6979,9,95757,14
6965,9,89767,15
6985,9,94235,16
6974,9,107814,17
6978,9,106101,18
6982,9,107469,19
6984,9,93313,20
6977,9,161115,21
6972,10,93392,1
6964,10,93725,2
6970,10,93028,3
6969,10,95001,4
6975,10,90639,5
6981,10,94307,6
6966,10,104751,7
6968,10,92368,8
6967,10,88778,9
6965,10,89285,10
6973,10,110182,11
6976,10,107948,12
6974,10,91195,13
6978,10,90962,14
6980,10,108160,15
6985,10,96446,16
6983,10,109262,17
6979,10,109052,18
6982,10,90483,19
6984,10,92276,20
6977,10,88245,21
6975,11,91011,1
6972,11,105960,2
6966,11,90658,3
6964,11,105634,4
6967,11,89891,5
6970,11,106939,6
6965,11,90359,7
6968,11,96149,8
6969,11,105940,9
6976,11,90039,10
6973,11,91640,11
6974,11,90830,12
6981,11,106354,13
6978,11,90755,14
6980,11,90315,15
6985,11,94755,16
6983,11,90597,17
6979,11,90417,18
6982,11,91011,19
6984,11,92512,20
6977,11,88718,21
6975,12,90518,1
6972,12,90241,2
6966,12,90089,3
6964,12,90147,4
6967,12,90280,5
6970,12,89591,6
6965,12,90066,7
6969,12,90201,8
6976,12,90109,9
6973,12,90460,10
6974,12,90688,11
6981,12,90460,12
6978,12,91087,13
6980,12,91279,14
6968,12,105853,15
6985,12,94699,16
6983,12,91297,17
6979,12,91344,18
6982,12,91353,19
6984,12,92234,20
6977,12,88955,21
6966,13,89105,1
6964,13,89770,2
6975,13,93755,3
6967,13,90364,4
6972,13,92874,5
6970,13,90189,6
6965,13,90513,7
6969,13,90092,8
6976,13,90459,9
6973,13,90789,10
6981,13,89909,11
6974,13,91594,12
6980,13,90982,13
6978,13,93554,14
6968,13,89861,15
6983,13,91524,16
6979,13,91875,17
6982,13,91958,18
6985,13,97062,19
6984,13,92373,20
6977,13,90117,21
6966,14,88703,1
6964,14,89244,2
6967,14,89329,3
6972,14,90792,4
6970,14,90860,5
6965,14,90945,6
6969,14,90062,7
6976,14,90228,8
6973,14,90320,9
6981,14,90259,10
6974,14,91293,11
6980,14,90219,12
6975,14,109037,13
6968,14,90606,14
6983,14,91793,15
6979,14,91436,16
6978,14,101478,17
6982,14,91697,18
6985,14,95616,19
6984,14,93050,20
6977,14,90329,21
6966,15,89504,1
6964,15,89784,2
6967,15,89951,3
6970,15,89718,4
6972,15,91913,5
6965,15,91808,6
6969,15,90610,7
6976,15,90868,8
6981,15,89847,9
6973,15,91886,10
6974,15,91057,11
6980,15,91026,12
6975,15,89745,13
6968,15,90543,14
6983,15,92624,15
6979,15,92527,16
6978,15,92177,17
6982,15,92021,18
6984,15,93786,19
6985,15,99466,20
6977,15,90730,21
6966,16,89586,1
6964,16,90090,2
6967,16,89962,3
6970,16,89622,4
6972,16,90994,5
6965,16,91224,6
6969,16,90832,7
6976,16,90712,8
6981,16,90321,9
6973,16,90717,10
6974,16,91178,11
6980,16,91097,12
6975,16,89935,13
6968,16,90897,14
6979,16,91524,15
6978,16,91962,16
6983,16,94498,17
6982,16,92546,18
6984,16,96455,19
6977,16,90271,20
6985,16,114017,21
6966,17,89399,1
6964,17,89999,2
6967,17,90335,3
6970,17,89752,4
6972,17,90744,5
6965,17,92037,6
6969,17,91636,7
6976,17,91212,8
6981,17,90622,9
6973,17,91041,10
6974,17,91359,11
6980,17,91223,12
6975,17,91043,13
6968,17,90670,14
6979,17,91345,15
6978,17,91592,16
6983,17,92904,17
6982,17,92652,18
6977,17,90734,19
6984,17,108643,20
6985,17,91092,21
6966,18,89390,1
6964,18,90115,2
6967,18,89980,3
6970,18,89844,4
6972,18,90564,5
6965,18,92222,6
6969,18,92604,7
6976,18,92089,8
6981,18,91925,9
6973,18,91464,10
6974,18,90967,11
6975,18,91120,12
6980,18,92611,13
6968,18,91339,14
6979,18,91359,15
6978,18,92059,16
