entrantId,lap,time,pos
6509,1,103346,1
6511,1,104186,2
6510,1,105339,3
6517,1,106174,4
6515,1,107948,5
6512,1,108444,6
6518,1,108997,7
6516,1,109707,8
6529,1,110626,9
6526,1,111223,10
6532,1,111632,11
6533,1,112036,12
6525,1,113102,13
6520,1,113921,14
6524,1,114317,15
6521,1,114856,16
6522,1,115447,17
6530,1,116032,18
6523,1,116337,19
6519,1,116606,20
6527,1,117236,21
6528,1,117790,22
6509,2,100131,1
6511,2,100389,2
6510,2,101234,3
6517,2,101492,4
6515,2,101976,5
6512,2,102856,6
6518,2,102881,7
6516,2,102978,8
6529,2,102533,9
6526,2,102955,10
6532,2,103456,11
6533,2,103583,12
6525,2,103625,13
6520,2,103749,14
6524,2,104019,15
6521,2,104370,16
6522,2,104462,17
6530,2,104488,18
6523,2,104946,19
6519,2,104999,20
6527,2,105315,21
6528,2,105442,22
6509,3,100456,1
6511,3,100287,2
6510,3,100922,3
6517,3,101490,4
6515,3,101905,5
6512,3,102918,6
6518,3,102881,7
6516,3,102661,8
6529,3,102700,9
6526,3,102952,10
6532,3,102883,11
6533,3,102779,12
6525,3,103160,13
6520,3,103135,14
6524,3,103018,15
6521,3,103092,16
6522,3,103568,17
6530,3,103759,18
6523,3,103703,19
6519,3,103945,20
6527,3,103811,21
6528,3,104855,22
6509,4,100204,1
6511,4,100294,2
6510,4,101176,3
6517,4,101910,4
6515,4,101978,5
6512,4,102322,6
6518,4,102685,7
6516,4,102722,8
6529,4,102671,9
6526,4,103272,10
6532,4,103025,11
6533,4,102900,12
6525,4,103630,13
6520,4,103523,14
6524,4,103492,15
6521,4,103353,16
6522,4,103811,17
6530,4,103617,18
6523,4,103499,19
6519,4,103524,20
6527,4,103837,21
6528,4,104908,22
6509,5,100235,1
6511,5,100226,2
6510,5,101201,3
6517,5,101965,4
6515,5,101964,5
6512,5,102218,6
6518,5,101954,7
6516,5,102420,8
6529,5,102564,9
6526,5,103432,10
6532,5,103268,11
6533,5,103413,12
6525,5,103496,13
6520,5,103609,14
6524,5,103552,15
6521,5,103405,16
6522,5,103163,17
6530,5,103292,18
6523,5,103670,19
6519,5,103893,20
6527,5,103727,21
6528,5,105077,22
6509,6,99954,1
6511,6,100318,2
6510,6,100774,3
6517,6,101768,4
6515,6,101767,5
6512,6,101630,6
6518,6,102021,7
6516,6,102428,8
6529,6,102356,9
6526,6,103227,10
6532,6,103297,11
6533,6,103241,12
6525,6,103025,13
6520,6,103072,14
6524,6,103314,15
6521,6,103269,16
6522,6,103493,17
6530,6,103239,18
6523,6,102963,19
6519,6,103093,20
6527,6,104028,21
6528,6,104783,22
6509,7,100112,1
6511,7,100143,2
6510,7,100738,3
6517,7,101379,4
6515,7,101877,5
6512,7,101619,6
6518,7,101828,7
6529,7,102195,8
6516,7,103103,9
6526,7,103021,10
6533,7,103602,11
6532,7,104360,12
6525,7,102883,13
6520,7,103195,14
6524,7,103163,15
6521,7,103217,16
6522,7,103236,17
6530,7,103228,18
6523,7,103484,19
6519,7,103188,20
6527,7,103584,21
6528,7,104922,22
6509,8,100014,1
6511,8,100208,2
6510,8,100713,3
6517,8,101459,4
6515,8,101992,5
6512,8,101368,6
6518,8,101984,7
6529,8,101235,8
6516,8,102128,9
6526,8,102786,10
6533,8,101732,11
6532,8,102533,12
6525,8,103282,13
6520,8,103122,14
6524,8,103257,15
6521,8,103411,16
6522,8,102957,17
6530,8,102973,18
6523,8,102632,19
6519,8,102898,20
6527,8,103219,21
6528,8,104555,22
6509,9,99824,1
6511,9,99966,2
6510,9,100555,3
6517,9,101611,4
6515,9,101621,5
6512,9,101260,6
6518,9,101179,7
6529,9,101397,8
6516,9,102168,9
6533,9,102847,10
6532,9,102690,11
6525,9,103112,12
6520,9,103006,13
6524,9,103050,14
6521,9,103439,15
6522,9,103208,16
6530,9,103242,17
6523,9,103381,18
6519,9,102939,19
6527,9,103780,20
6528,9,105071,21
6526,9,130996,22
6509,10,99924,1
6511,10,100070,2
6510,10,100477,3
6517,10,101128,4
6515,10,101346,5
6512,10,101316,6
6518,10,101534,7
6529,10,101484,8
6516,10,102457,9
6533,10,100990,10
6532,10,102152,11
6525,10,103136,12
6520,10,103004,13
6524,10,102836,14
6521,10,102862,15
6522,10,103387,16
6530,10,103343,17
6523,10,103352,18
6519,10,103273,19
6527,10,103329,20
6528,10,104474,21
6509,11,99731,1
6511,11,99867,2
6510,11,100725,3
6517,11,101259,4
6515,11,101346,5
6512,11,101474,6
6518,11,101586,7
6529,11,101296,8
6516,11,102107,9
6533,11,101368,10
6532,11,101792,11
6525,11,103473,12
6520,11,103408,13
6524,11,103351,14
6521,11,103149,15
6522,11,103250,16
6530,11,103472,17
6523,11,103364,18
6519,11,103485,19
6527,11,103480,20
6528,11,105370,21
6509,12,100066,1
6511,12,100033,2
6510,12,100710,3
6517,12,101123,4
6515,12,101460,5
6512,12,101175,6
6518,12,101387,7
6529,12,101236,8
6516,12,102055,9
6533,12,100967,10
6532,12,101538,11
6525,12,103390,12
6520,12,103200,13
6524,12,103147,14
6521,12,103211,15
6522,12,102894,16
6530,12,102883,17
6523,12,103141,18
6519,12,103271,19
6527,12,102978,20
6528,12,105067,21
6509,13,100042,1
6511,13,100129,2
6510,13,100798,3
6517,13,101410,4
6515,13,101533,5
6512,13,101423,6
6518,13,101446,7
6529,13,101575,8
6516,13,101789,9
6533,13,100971,10
6532,13,101397,11
6525,13,103025,12
6520,13,102957,13
6524,13,103118,14
6521,13,103139,15
6522,13,102937,16
6530,13,102613,17
6519,13,102920,18
6523,13,106385,19
6527,13,103074,20
6528,13,114521,21
6509,14,99913,1
6511,14,100023,2
6510,14,100778,3
6517,14,101093,4
6515,14,101434,5
6512,14,101237,6
6518,14,101341,7
6529,14,101138,8
6516,14,101514,9
6533,14,101200,10
6532,14,101305,11
6525,14,102890,12
6520,14,103216,13
6524,14,103170,14
6521,14,103261,15
6522,14,103095,16
6530,14,103349,17
6519,14,102416,18
6527,14,103182,19
6523,14,122737,20
6528,14,104981,21
6509,15,100024,1
6511,15,100008,2
6510,15,100530,3
6517,15,101135,4
6515,15,101433,5
6512,15,101689,6
