entrantId,lap,time,pos
6851,1,106801,1
6852,1,107748,2
6850,1,109161,3
6857,1,109972,4
6859,1,110477,5
6849,1,111097,6
6856,1,111386,7
6860,1,112146,8
6858,1,112677,9
6868,1,113346,10
6862,1,114077,11
6861,1,114441,12
6848,1,114646,13
6853,1,115272,14
6847,1,115718,15
6854,1,116088,16
6863,1,117523,17
6869,1,118423,18
6870,1,119277,19
6866,1,119562,20
6864,1,119606,21
6855,1,119816,22
6865,1,120653,23
6851,2,101853,1
6852,2,102211,2
6850,2,102881,3
6857,2,103086,4
6859,2,103453,5
6849,2,103580,6
6856,2,104104,7
6860,2,103780,8
6858,2,103960,9
6868,2,104306,10
6862,2,104500,11
6848,2,104022,12
6861,2,105276,13
6853,2,105202,14
6854,2,105115,15
6847,2,105751,16
6855,2,104520,17
6863,2,107230,18
6869,2,106388,19
6870,2,106975,20
6864,2,107342,21
6865,2,108862,22
6866,2,110390,23
6851,3,101699,1
6852,3,101632,2
6850,3,102146,3
6857,3,102461,4
6859,3,102632,5
6849,3,102703,6
6856,3,103044,7
6860,3,103458,8
6858,3,103601,9
6868,3,103447,10
6848,3,102695,11
6862,3,104091,12
6861,3,103816,13
6853,3,103376,14
6854,3,103077,15
6847,3,103495,16
6855,3,103349,17
6870,3,107341,18
6864,3,107388,19
6865,3,108128,20
6866,3,109504,21
6863,3,116516,22
6851,4,101809,1
6852,4,101686,2
6850,4,102273,3
6857,4,102271,4
6859,4,102433,5
6849,4,102766,6
6856,4,103429,7
6860,4,103268,8
6858,4,103170,9
6848,4,102645,10
6868,4,104160,11
6862,4,103816,12
6861,4,103668,13
6853,4,103671,14
6854,4,103816,15
6847,4,103733,16
6855,4,103145,17
6870,4,106032,18
6864,4,106224,19
6865,4,107301,20
6866,4,108545,21
6863,4,107055,22
6851,5,101403,1
6852,5,101566,2
6850,5,101986,3
6857,5,102041,4
6859,5,102543,5
6849,5,102844,6
6856,5,102871,7
6860,5,102917,8
6848,5,103090,9
6858,5,103906,10
6868,5,103405,11
6862,5,103154,12
6861,5,103550,13
6853,5,103590,14
6854,5,103664,15
6847,5,103590,16
6855,5,103195,17
6870,5,105914,18
6864,5,106140,19
6865,5,107476,20
6863,5,106149,21
6866,5,108995,22
6851,6,101889,1
6852,6,101951,2
6850,6,101717,3
6857,6,102160,4
6859,6,102336,5
6849,6,102680,6
6856,6,103123,7
6860,6,102835,8
6858,6,103052,9
6848,6,103717,10
6868,6,103340,11
6862,6,103378,12
6861,6,103494,13
6853,6,103641,14
6854,6,103771,15
6847,6,103699,16
6855,6,103843,17
6870,6,105933,18
6864,6,105803,19
6863,6,106584,20
6865,6,109187,21
6866,6,109645,22
6851,7,102054,1
6852,7,102178,2
6850,7,101987,3
6857,7,101869,4
6859,7,102133,5
6849,7,102166,6
6856,7,103631,7
6860,7,103648,8
6848,7,103632,9
6858,7,104251,10
6868,7,103590,11
6862,7,103747,12
6861,7,103378,13
6853,7,103070,14
6854,7,102989,15
6847,7,103137,16
6855,7,106620,17
6870,7,105790,18
6864,7,105699,19
6863,7,105715,20
6865,7,107933,21
6866,7,107711,22
6851,8,101905,1
6852,8,101721,2
6850,8,101797,3
6857,8,101906,4
6859,8,102150,5
6849,8,102266,6
6856,8,102796,7
6860,8,103247,8
6848,8,102530,9
6858,8,104133,10
6868,8,104039,11
6862,8,103722,12
6861,8,103699,13
6853,8,103922,14
6854,8,104197,15
6847,8,103835,16
6870,8,106521,17
6864,8,105897,18
6855,8,120144,19
6863,8,105639,20
6865,8,107442,21
6866,8,107513,22
6851,9,101755,1
6852,9,101838,2
6850,9,102238,3
6857,9,101975,4
6859,9,102015,5
6849,9,102084,6
6856,9,102699,7
6860,9,102594,8
6848,9,101722,9
6858,9,102739,10
6862,9,103096,11
6861,9,103282,12
6853,9,103326,13
6854,9,104065,14
6847,9,106243,15
6855,9,105126,16
6870,9,106628,17
6864,9,106924,18
6863,9,106303,19
6865,9,107170,20
6866,9,107733,21
6851,10,101909,1
6852,10,101355,2
6850,10,102262,3
6857,10,102469,4
6859,10,102275,5
6856,10,103532,6
6860,10,103166,7
6848,10,102873,8
6858,10,102729,9
6862,10,102675,10
6861,10,102712,11
6853,10,102826,12
6854,10,102392,13
6847,10,119596,14
6855,10,102850,15
6870,10,106296,16
6864,10,106020,17
6863,10,106161,18
6865,10,106881,19
6866,10,107488,20
6851,11,101206,1
6852,11,101645,2
6850,11,101490,3
6857,11,101543,4
6859,11,101945,5
6856,11,102302,6
6860,11,102749,7
6848,11,102908,8
6858,11,102399,9
6862,11,102585,10
6861,11,103040,11
6853,11,102848,12
6854,11,102591,13
6847,11,101691,14
6855,11,102829,15
6870,11,108561,16
6863,11,106645,17
6865,11,107279,18
6866,11,109320,19
6864,11,147298,20
6851,12,101423,1
