entrantId,lap,time,pos
6837,1,104931,1
6836,1,105986,2
6820,1,107282,3
6831,1,108214,4
6830,1,109246,5
6824,1,110860,6
6832,1,111701,7
6827,1,112932,8
6823,1,115307,9
6821,1,115745,10
6819,1,116517,11
6833,1,117297,12
6822,1,117663,13
6825,1,118808,14
6818,1,119979,15
6835,1,126274,16
6837,2,146562,1
6836,2,146466,2
6820,2,146238,3
6831,2,145968,4
6830,2,146129,5
6824,2,145610,6
6832,2,145721,7
6827,2,146123,8
6823,2,145148,9
6833,2,143899,10
6821,2,145523,11
6819,2,145647,12
6822,2,144890,13
6825,2,144466,14
6818,2,144326,15
6835,2,139247,16
6837,3,137870,1
6836,3,137969,2
6820,3,137948,3
6831,3,137871,4
6830,3,138563,5
6824,3,138122,6
6832,3,137745,7
6827,3,137915,8
6823,3,138113,9
6821,3,138092,10
6819,3,137790,11
6822,3,137890,12
6825,3,137976,13
6818,3,138709,14
6835,3,138738,15
6833,3,145272,16
6837,4,136886,1
6836,4,136770,2
6820,4,136516,3
6831,4,136598,4
6830,4,135870,5
6824,4,136424,6
6832,4,136591,7
6827,4,136817,8
6823,4,136759,9
6821,4,136888,10
6819,4,137007,11
6822,4,137207,12
6825,4,137120,13
6818,4,137043,14
6835,4,136601,15
6833,4,135374,16
6837,5,140060,1
6836,5,139573,2
6820,5,139373,3
6831,5,139314,4
6830,5,138962,5
6824,5,137988,6
6832,5,137844,7
6827,5,136357,8
6823,5,135297,9
6821,5,134655,10
6819,5,134858,11
6822,5,134489,12
6825,5,134640,13
6818,5,133622,14
6835,5,133620,15
6833,5,133313,16
6837,6,84581,1
6836,6,85113,2
6820,6,86021,3
6831,6,85939,4
6830,6,85979,5
6824,6,86648,6
6832,6,87470,7
6827,6,87482,8
6823,6,88051,9
6821,6,88466,10
6822,6,88068,11
6819,6,88719,12
6825,6,87978,13
6818,6,87538,14
6835,6,87759,15
6833,6,87558,16
6837,7,84172,1
6836,7,84325,2
6820,7,84631,3
6831,7,84932,4
6830,7,84999,5
6824,7,85348,6
6832,7,85653,7
6827,7,85869,8
6823,7,86229,9
6821,7,86118,10
6822,7,86233,11
6818,7,86056,12
6825,7,87374,13
6835,7,87293,14
6833,7,87405,15
6819,7,137457,16
6837,8,83938,1
6836,8,83898,2
6820,8,84378,3
6831,8,84286,4
6830,8,84560,5
6824,8,84626,6
6832,8,85118,7
6827,8,85259,8
6823,8,85576,9
6821,8,85499,10
6822,8,85619,11
6818,8,85456,12
6825,8,85728,13
6835,8,86729,14
6833,8,86636,15
6837,9,83888,1
6836,9,83849,2
6820,9,84203,3
6831,9,84369,4
6830,9,84070,5
6824,9,84361,6
6832,9,84699,7
6827,9,85373,8
6823,9,85489,9
6821,9,85491,10
6822,9,85359,11
6818,9,85308,12
6825,9,85876,13
6835,9,86221,14
6833,9,86550,15
6837,10,83719,1
6836,10,83744,2
6820,10,84009,3
6831,10,84112,4
6830,10,84051,5
6824,10,84158,6
6832,10,84733,7
6827,10,84409,8
6823,10,85067,9
6821,10,85126,10
6822,10,85523,11
6818,10,85565,12
6825,10,85505,13
6835,10,85981,14
6833,10,86167,15
6837,11,83334,1
6836,11,83585,2
6820,11,83759,3
6831,11,83746,4
6830,11,83828,5
6824,11,83977,6
6832,11,84331,7
6827,11,84529,8
6823,11,84828,9
6821,11,84877,10
6822,11,84756,11
6818,11,85115,12
6825,11,85056,13
6835,11,85990,14
6833,11,85791,15
6837,12,83103,1
6836,12,83225,2
6820,12,83751,3
6831,12,83587,4
6830,12,83664,5
6824,12,83836,6
6832,12,84216,7
6827,12,84516,8
6823,12,85082,9
6821,12,84720,10
6822,12,84951,11
6818,12,84879,12
6825,12,84841,13
6835,12,86044,14
6833,12,85994,15
6837,13,83094,1
6836,13,83252,2
6820,13,83488,3
6831,13,83580,4
6830,13,83652,5
6824,13,83932,6
6832,13,85027,7
6827,13,84405,8
6823,13,85650,9
6821,13,85860,10
6822,13,85370,11
6818,13,85189,12
6825,13,85231,13
6835,13,86005,14
6833,13,86180,15
6837,14,83026,1
6836,14,82950,2
6820,14,83089,3
6831,14,83416,4
6830,14,83645,5
6824,14,83420,6
6832,14,84781,7
6827,14,84781,8
6823,14,84870,9
6821,14,84794,10
6822,14,85115,11
6818,14,85124,12
6825,14,84793,13
6835,14,85716,14
6833,14,85525,15
6837,15,83074,1
6836,15,83128,2
6820,15,83770,3
6831,15,83517,4
6830,15,83480,5
6824,15,83541,6
6832,15,84573,7
6827,15,84763,8
6823,15,85846,9
6821,15,86029,10
6822,15,85613,11
6818,15,85444,12
