entrantId,positionOrder,positionText,laps,time
6836,1,1,,80527
6831,2,2,,80660
6837,3,3,,80762
6820,4,4,,80934
6830,5,5,,81049
6827,6,6,,81247
6826,7,7,,81254
6824,8,8,,81392
6832,9,9,,82558
6822,10,10,,82685
