entrantId,lap,time,pos
6657,1,88080,1
6630,1,88604,2
6637,1,90327,3
6640,1,90714,4
6631,1,90776,5
6638,1,91684,6
6632,1,91936,7
6665,1,93169,8
6642,1,93318,9
6629,1,93473,10
6666,1,94815,11
6645,1,95572,12
6641,1,96356,13
6654,1,99450,14
6636,1,102980,15
6663,1,104844,16
6656,1,105237,17
6639,1,105359,18
6647,1,105790,19
6648,1,112710,20
6657,2,82752,1
6630,2,83037,2
6631,2,82270,3
6640,2,83938,4
6637,2,84440,5
6638,2,83847,6
6632,2,84099,7
6665,2,83593,8
6642,2,83955,9
6629,2,84104,10
6666,2,83978,11
6645,2,84832,12
6641,2,84331,13
6654,2,86663,14
6639,2,84097,15
6647,2,86761,16
6636,2,92784,17
6663,2,94565,18
6656,2,94331,19
6648,2,87427,20
6657,3,83144,1
6630,3,82378,2
6631,3,81833,3
6640,3,82301,4
6638,3,83425,5
6632,3,83493,6
6665,3,84572,7
6637,3,86587,8
6642,3,84380,9
6666,3,84646,10
6645,3,84377,11
6641,3,84517,12
6629,3,93493,13
6639,3,82651,14
6654,3,86138,15
6636,3,83871,16
6647,3,87319,17
6648,3,85473,18
6656,3,87842,19
6663,3,88750,20
6630,4,82105,1
6657,4,83452,2
6631,4,83209,3
6640,4,81723,4
6638,4,82416,5
6665,4,82476,6
6642,4,83213,7
6666,4,83946,8
6641,4,82911,9
6632,4,88743,10
6645,4,85134,11
6629,4,83696,12
6639,4,83696,13
6654,4,85092,14
6636,4,79468,15
6647,4,86442,16
6663,4,84013,17
6648,4,86995,18
6656,4,85278,19
6630,5,83088,1
6640,5,82621,2
6657,5,87658,3
6631,5,87327,4
6642,5,84033,5
6638,5,87562,6
6641,5,82940,7
6665,5,87329,8
6666,5,84811,9
6645,5,84669,10
6636,5,77692,11
6639,5,82612,12
6629,5,86651,13
6654,5,84564,14
6632,5,97092,15
6647,5,85853,16
6663,5,80034,17
6656,5,79990,18
6648,5,86512,19
6640,6,81664,1
6630,6,87716,2
6636,6,77674,3
6642,6,88118,4
6645,6,83913,5
6641,6,88287,6
6639,6,81053,7
6666,6,88991,8
6631,6,96805,9
6657,6,97614,10
6632,6,78196,11
6638,6,94976,12
6654,6,88708,13
6665,6,99538,14
6663,6,78929,15
6656,6,79506,16
6629,6,96484,17
6647,6,86485,18
6648,6,89825,19
6640,7,85817,1
6636,7,75653,2
6631,7,75969,3
6657,7,76733,4
6645,7,82556,5
6632,7,77550,6
6639,7,81981,7
6638,7,77623,8
6630,7,98356,9
6663,7,77592,10
6665,7,79300,11
6656,7,77836,12
6629,7,75526,13
6666,7,96166,14
6642,7,101282,15
6647,7,83797,16
6641,7,106789,17
6654,7,97809,18
6648,7,102818,19
6636,8,73854,1
6631,8,73727,2
6657,8,74123,3
6632,8,75892,4
6638,8,76118,5
6630,8,78117,6
6663,8,75932,7
6656,8,77355,8
6645,8,86356,9
6640,8,98650,10
6639,8,86424,11
6665,8,78161,12
6629,8,75150,13
6666,8,75108,14
6642,8,76018,15
6641,8,75550,16
6654,8,76789,17
6647,8,88672,18
6648,8,77320,19
6636,9,73317,1
6631,9,73300,2
6657,9,73360,3
6632,9,74221,4
6638,9,74197,5
6630,9,75338,6
6663,9,75202,7
6640,9,76630,8
6656,9,76790,9
6629,9,76137,10
6665,9,77688,11
6666,9,74372,12
6642,9,74736,13
6641,9,74328,14
6654,9,76613,15
6639,9,95102,16
6645,9,97445,17
6648,9,76326,18
6647,9,98937,19
6636,10,72922,1
6631,10,73657,2
6657,10,73363,3
6632,10,73747,4
6638,10,73832,5
6630,10,74409,6
6663,10,74419,7
6656,10,75366,8
6629,10,76524,9
6640,10,77886,10
6665,10,76778,11
6666,10,76196,12
6642,10,74665,13
6641,10,73752,14
6654,10,76279,15
6639,10,76295,16
6645,10,76179,17
6648,10,76074,18
6647,10,77961,19
6636,11,73262,1
6631,11,73046,2
6657,11,73208,3
6632,11,73308,4
6638,11,73625,5
6630,11,74328,6
6663,11,74283,7
6656,11,73515,8
6629,11,73757,9
6640,11,75123,10
6666,11,74857,11
6665,11,75955,12
6642,11,75216,13
6641,11,73694,14
6639,11,74611,15
6654,11,77409,16
6645,11,75855,17
6648,11,77203,18
6647,11,76961,19
6636,12,74359,1
6631,12,73013,2
6657,12,73078,3
6632,12,73206,4
6638,12,73720,5
6630,12,73514,6
6663,12,73704,7
6656,12,72752,8
6629,12,73332,9
6640,12,75030,10
6666,12,74843,11
6665,12,74702,12
6642,12,75364,13
6641,12,74189,14
6639,12,73195,15
6654,12,76685,16
6645,12,76352,17
6648,12,76314,18
6647,12,77978,19
6636,13,72862,1
6631,13,72706,2
6657,13,73266,3
6632,13,72988,4
6638,13,73496,5
6630,13,73638,6
6663,13,73723,7
6656,13,72886,8
6629,13,73357,9
6640,13,74410,10
6666,13,74320,11
6665,13,74481,12
6642,13,74500,13
6641,13,74296,14
6639,13,73651,15
6654,13,76417,16
6645,13,77105,17
6648,13,78260,18
6647,13,77923,19
6636,14,73165,1
6631,14,73092,2
6657,14,73538,3
6632,14,73770,4
6638,14,74274,5
6630,14,73431,6
6663,14,73527,7
6629,14,73061,8
6656,14,78044,9
6640,14,73982,10
6666,14,74291,11
6665,14,74151,12
6642,14,74542,13
6641,14,74129,14
6639,14,73329,15
6654,14,75762,16
6645,14,76909,17
6648,14,76270,18
6647,14,76985,19
6636,15,72790,1
6631,15,72541,2
6657,15,72988,3
6632,15,72938,4
6638,15,73334,5
6630,15,72706,6
6663,15,73186,7
6629,15,72906,8
6640,15,74507,9
6666,15,74096,10
6665,15,74067,11
6642,15,74163,12
6641,15,74168,13
6639,15,73579,14
6656,15,96342,15
6654,15,76802,16
6645,15,77091,17
6648,15,76761,18
6647,15,77964,19
6636,16,72947,1
6631,16,72863,2
6657,16,73327,3
6632,16,73911,4
6638,16,73603,5
6630,16,73163,6
6663,16,73723,7
6629,16,73140,8
6640,16,74250,9
6666,16,74665,10
6665,16,74573,11
6642,16,74481,12
6641,16,74295,13
6639,16,73592,14
6656,16,73694,15
6654,16,75764,16
6648,16,76664,17
6647,16,77980,18
6636,17,72948,1
6631,17,73213,2
6657,17,72647,3
6632,17,72819,4
6638,17,73662,5
6630,17,72423,6
6663,17,74745,7
6629,17,73193,8
6640,17,73555,9
6666,17,73673,10
6665,17,73721,11
6642,17,74306,12
6641,17,73443,13
6639,17,73005,14
6656,17,73336,15
6654,17,75160,16
6648,17,75413,17
6647,17,76796,18
6636,18,77334,1
6631,18,72242,2
6657,18,72448,3
6632,18,72469,4
6638,18,72663,5
6630,18,72488,6
6663,18,72659,7
6629,18,73028,8
6640,18,73313,9
6666,18,73553,10
6665,18,73617,11
6642,18,73586,12
6641,18,73436,13
6639,18,72956,14
6656,18,73290,15
6654,18,75379,16
6648,18,76366,17
6647,18,76282,18
6631,19,72244,1
6657,19,72655,2
6632,19,72472,3
6638,19,73509,4
6630,19,73128,5
6636,19,94856,6
6663,19,72520,7
6629,19,72573,8
6640,19,73743,9
6666,19,73454,10
6665,19,73400,11
6642,19,73711,12
6641,19,73287,13
6639,19,72849,14
6656,19,72974,15
6654,19,75176,16
6648,19,77618,17
6647,19,76218,18
6631,20,72318,1
6657,20,72560,2
6632,20,72446,3
6638,20,72480,4
6630,20,71986,5
6636,20,73605,6
6629,20,72741,7
6663,20,77463,8
6640,20,73458,9
6666,20,73273,10
6665,20,73229,11
6642,20,73584,12
6641,20,73197,13
6639,20,72715,14
6656,20,72629,15
6654,20,74713,16
6648,20,75336,17
6647,20,77674,18
6631,21,72012,1
6657,21,72238,2
6632,21,72013,3
6638,21,72516,4
6630,21,71986,5
6636,21,73417,6
6629,21,72146,7
6640,21,73845,8
6666,21,74265,9
6665,21,74304,10
6642,21,73700,11
6641,21,73372,12
6639,21,72874,13
6663,21,95656,14
6656,21,73765,15
6654,21,75747,16
6648,21,75145,17
6647,21,77130,18
6631,22,72096,1
6657,22,72016,2
6632,22,71958,3
6638,22,72367,4
6630,22,71672,5
6636,22,73767,6
6629,22,72262,7
6640,22,73099,8
6665,22,73218,9
6666,22,73762,10
6642,22,73195,11
6641,22,73457,12
6639,22,72771,13
6663,22,73065,14
6656,22,72871,15
6654,22,76140,16
6648,22,74993,17
6647,22,76382,18
6631,23,72145,1
6657,23,72429,2
6632,23,71764,3
6638,23,72260,4
6630,23,71798,5
6636,23,73628,6
6629,23,72713,7
6640,23,73106,8
6665,23,73090,9
6642,23,73999,10
6641,23,73644,11
6639,23,73247,12
6666,23,79855,13
6663,23,75248,14
6656,23,73440,15
6654,23,75910,16
6648,23,75339,17
6647,23,76099,18
6631,24,71858,1
6657,24,72065,2
6632,24,72790,3
6638,24,72198,4
6630,24,71752,5
6636,24,73493,6
6629,24,73524,7
6640,24,72924,8
6665,24,72802,9
6639,24,73470,10
6663,24,73406,11
6656,24,73860,12
6642,24,91299,13
6666,24,93341,14
6654,24,75082,15
6648,24,80530,16
6647,24,76408,17
6631,25,71970,1
6657,25,72266,2
6632,25,72140,3
6638,25,72447,4
6630,25,73127,5
6636,25,73711,6
6629,25,73680,7
6640,25,73264,8
6665,25,73446,9
6639,25,72734,10
6663,25,75626,11
6656,25,74146,12
6666,25,74067,13
6654,25,75977,14
6642,25,103309,15
6647,25,77722,16
6648,25,98278,17
6631,26,73142,1
6657,26,72268,2
6632,26,76816,3
6638,26,73045,4
6630,26,72913,5
6636,26,73269,6
6629,26,73136,7
6640,26,73005,8
6665,26,73543,9
6639,26,72890,10
6663,26,74042,11
6656,26,74542,12
6666,26,74368,13
6654,26,76158,14
6642,26,73971,15
6647,26,76612,16
6648,26,78419,17
6631,27,72506,1
6657,27,72402,2
6638,27,75917,3
6630,27,76966,4
6636,27,73750,5
6629,27,73706,6
6632,27,92870,7
6640,27,72832,8
6665,27,72516,9
6639,27,72762,10
6663,27,73441,11
6656,27,73500,12
6666,27,73944,13
6654,27,74712,14
6642,27,73414,15
6647,27,75507,16
6648,27,75848,17
6631,28,75442,1
6657,28,72816,2
6636,28,73255,3
6632,28,72601,4
6629,28,77445,5
6638,28,93585,6
6630,28,91272,7
6640,28,72921,8
6665,28,77153,9
6639,28,72197,10
6663,28,73064,11
6656,28,72983,12
6666,28,74611,13
6654,28,74880,14
6642,28,73797,15
6647,28,75595,16
6648,28,75475,17
6657,29,75673,1
6631,29,91052,2
6636,29,73143,3
6632,29,72429,4
6638,29,72620,5
6630,29,72259,6
6640,29,72606,7
6639,29,72030,8
6629,29,90440,9
6663,29,73305,10
6656,29,73228,11
6665,29,93474,12
6666,29,73274,13
6654,29,75810,14
6642,29,74310,15
6647,29,76084,16
6648,29,76691,17
6631,30,71644,1
6657,30,92338,2
6636,30,73185,3
6632,30,72894,4
6638,30,72514,5
6630,30,72485,6
6640,30,72793,7
6639,30,72370,8
6629,30,72736,9
6663,30,73671,10
6656,30,73871,11
6665,30,76708,12
6666,30,76272,13
6642,30,76858,14
6654,30,78958,15
6647,30,77364,16
6648,30,76959,17
6631,31,72596,1
6657,31,73236,2
6636,31,74924,3
6632,31,74851,4
6638,31,73537,5
6630,31,73280,6
6640,31,74037,7
6639,31,73208,8
6629,31,74663,9
6663,31,75310,10
6656,31,74792,11
6665,31,78434,12
6666,31,76047,13
6642,31,75120,14
6654,31,77923,15
6647,31,81474,16
6648,31,79772,17
6631,32,72806,1
6657,32,73451,2
6636,32,74214,3
6632,32,74332,4
6638,32,73518,5
6630,32,73728,6
6640,32,74123,7
6639,32,72851,8
6629,32,73713,9
6663,32,74603,10
6656,32,74868,11
6665,32,77093,12
6666,32,77430,13
6642,32,74305,14
6654,32,75406,15
6648,32,77865,16
6647,32,98076,17
6631,33,75883,1
6657,33,73188,2
6636,33,73726,3
6632,33,73813,4
6630,33,73443,5
6638,33,77227,6
6639,33,72793,7
6640,33,77963,8
6629,33,73112,9
