entrantId,positionOrder,positionText,laps,time
7200,1,1,,76013
7203,2,2,,76152
7199,3,3,,76518
7194,4,4,,76666
7191,5,5,,76800
7201,6,6,,76876
7192,7,7,,76936
7193,8,8,,76953
7196,9,9,,77163
7186,10,10,,77166
7187,11,11,,77168
7197,12,12,,77192
7185,13,13,,77198
7189,14,14,,77386
7198,15,15,,77567
