entrantId,positionOrder,positionText,laps,time
6767,1,1,,105994
6766,2,2,,106011
6762,3,3,,106091
6763,4,4,,106406
6771,5,5,,106996
6776,6,6,,107334
6770,7,7,,107409
6775,8,8,,107524
6773,9,9,,107798
6765,10,10,,108505
