entrantId,lap,time,pos
6717,1,86692,1
6719,1,87714,2
6752,1,89712,3
6720,1,90403,4
6726,1,91282,5
6729,1,92388,6
6715,1,92466,7
6749,1,92798,8
6716,1,93619,9
6725,1,94129,10
6724,1,94736,11
6747,1,94938,12
6727,1,95700,13
6723,1,96027,14
6734,1,96484,15
6733,1,96887,16
6746,1,96970,17
6728,1,97796,18
6751,1,98291,19
6731,1,98338,20
6732,1,98583,21
6750,1,103861,22
6717,2,83762,1
6719,2,84156,2
6752,2,85499,3
6720,2,85216,4
6726,2,85216,5
6715,2,84814,6
6729,2,87180,7
6749,2,87292,8
6716,2,87239,9
6725,2,87505,10
6724,2,87498,11
6747,2,88055,12
6723,2,87431,13
6727,2,88789,14
6734,2,88379,15
6746,2,88156,16
6733,2,88742,17
6728,2,88623,18
6731,2,89007,19
6732,2,90174,20
6751,2,90482,21
6750,2,86981,22
6717,3,83443,1
6719,3,83399,2
6752,3,84954,3
6720,3,84889,4
6726,3,84977,5
6715,3,85088,6
6729,3,85296,7
6749,3,85527,8
6716,3,85797,9
6725,3,86398,10
6724,3,86947,11
6747,3,86838,12
6723,3,87229,13
6727,3,87218,14
6734,3,87450,15
6746,3,87576,16
6733,3,87798,17
6728,3,87487,18
6731,3,87968,19
6732,3,86956,20
6751,3,88995,21
6750,3,87238,22
6717,4,83554,1
6719,4,83632,2
6752,4,84873,3
6720,4,84967,4
6726,4,85096,5
6715,4,84942,6
6729,4,85076,7
6749,4,85334,8
6716,4,85362,9
6725,4,86037,10
6724,4,86177,11
6747,4,86595,12
6723,4,86618,13
6727,4,87309,14
6734,4,87116,15
6746,4,87299,16
6733,4,87376,17
6728,4,87486,18
6732,4,86744,19
6731,4,87853,20
6751,4,89556,21
6750,4,89482,22
6717,5,83300,1
6719,5,83374,2
6752,5,84407,3
6720,5,84363,4
6726,5,84730,5
6715,5,84643,6
6729,5,84744,7
6749,5,84794,8
6716,5,85104,9
6725,5,85716,10
6724,5,85961,11
6747,5,85886,12
6723,5,86290,13
6727,5,86628,14
6734,5,86864,15
6746,5,86799,16
6733,5,86929,17
6728,5,86993,18
6732,5,86265,19
6731,5,86851,20
6750,5,87236,21
6751,5,88968,22
6717,6,83784,1
6719,6,83316,2
6752,6,84289,3
6720,6,84430,4
6726,6,84640,5
6715,6,84699,6
6729,6,84617,7
6749,6,84599,8
6716,6,84888,9
6725,6,85492,10
6724,6,85912,11
6747,6,85947,12
6723,6,86075,13
6727,6,86264,14
6734,6,86415,15
6746,6,86343,16
6733,6,86625,17
6728,6,86800,18
6732,6,87149,19
6731,6,86937,20
6750,6,86949,21
6751,6,87569,22
6717,7,83421,1
6719,7,83736,2
6752,7,84102,3
6720,7,83956,4
6726,7,84418,5
6715,7,84435,6
6729,7,84396,7
6749,7,84683,8
6716,7,84803,9
6725,7,85373,10
6724,7,85786,11
6747,7,85608,12
6723,7,85591,13
6727,7,86013,14
6734,7,86102,15
6746,7,86176,16
6733,7,86044,17
6728,7,86273,18
6732,7,86629,19
6731,7,86989,20
6750,7,86988,21
6751,7,87454,22
6717,8,83507,1
6719,8,83348,2
6752,8,83865,3
6720,8,84054,4
6726,8,83939,5
6715,8,83939,6
6729,8,84264,7
6749,8,83702,8
6716,8,84962,9
6725,8,85166,10
6724,8,85362,11
6747,8,85575,12
6723,8,85741,13
6727,8,85785,14
6734,8,85746,15
6746,8,86333,16
6733,8,85717,17
6728,8,85825,18
6732,8,85841,19
6731,8,86122,20
6750,8,86626,21
6751,8,86808,22
6717,9,83312,1
6719,9,83306,2
6752,9,84077,3
6720,9,83935,4
6726,9,84246,5
6715,9,84259,6
6729,9,84069,7
6749,9,84113,8
6716,9,84934,9
6725,9,85380,10
6747,9,85105,11
6723,9,85538,12
6727,9,86041,13
6734,9,86025,14
6746,9,86207,15
6733,9,86237,16
6728,9,86090,17
6732,9,86244,18
6731,9,87354,19
6750,9,86588,20
6751,9,87210,21
6724,9,157809,22
6717,10,83167,1
6719,10,83385,2
6752,10,84258,3
6720,10,84161,4
6726,10,84223,5
6715,10,84076,6
6729,10,84050,7
6749,10,84193,8
6716,10,84810,9
6725,10,85386,10
6747,10,84933,11
6723,10,85104,12
6727,10,85790,13
6734,10,85824,14
6746,10,85668,15
6733,10,85849,16
6728,10,85782,17
6732,10,85977,18
6731,10,86066,19
6750,10,86582,20
6751,10,86706,21
6717,11,82980,1
6719,11,83009,2
6752,11,84304,3
6720,11,84380,4
6726,11,84335,5
6715,11,84272,6
6729,11,83982,7
6749,11,83783,8
6716,11,84775,9
6725,11,84993,10
6747,11,84550,11
6723,11,85401,12
6727,11,85892,13
6734,11,86125,14
6746,11,85646,15
6733,11,86272,16
6728,11,85866,17
6732,11,86113,18
6731,11,86207,19
6750,11,86298,20
6751,11,88659,21
6717,12,83078,1
6719,12,83147,2
6752,12,83763,3
6720,12,83921,4
6726,12,84099,5
6715,12,84057,6
6729,12,84159,7
6749,12,84093,8
6716,12,84372,9
6725,12,85274,10
6747,12,84548,11
6723,12,85440,12
6727,12,85754,13
6734,12,85777,14
6746,12,85624,15
6733,12,85656,16
6728,12,85916,17
6732,12,85759,18
6731,12,85816,19
6750,12,86540,20
6751,12,88003,21
6717,13,82559,1
6719,13,82737,2
6752,13,83757,3
6720,13,83823,4
6726,13,83884,5
6715,13,84308,6
6729,13,83945,7
6749,13,83967,8
6716,13,84411,9
6725,13,84858,10
6747,13,84678,11
6723,13,85488,12
6727,13,85492,13
6734,13,85508,14
6746,13,86132,15
6733,13,85657,16
6728,13,85632,17
6732,13,85711,18
6731,13,86172,19
6750,13,86367,20
6751,13,87367,21
6717,14,82724,1
6719,14,82575,2
6752,14,83887,3
6720,14,84039,4
6726,14,83723,5
6715,14,83523,6
6729,14,83847,7
6749,14,87797,8
6716,14,84505,9
6725,14,85149,10
6747,14,84565,11
6723,14,85267,12
6727,14,85869,13
6734,14,85724,14
6746,14,85622,15
6733,14,85500,16
6728,14,86131,17
6732,14,85905,18
6731,14,85888,19
6750,14,86032,20
6751,14,86849,21
6719,15,82684,1
6717,15,86475,2
6752,15,83680,3
6720,15,83780,4
6726,15,84275,5
6715,15,84112,6
