entrantId,positionOrder,positionText,laps,time
6720,1,1,,81225
6752,2,2,,81270
6717,3,3,,81349
6719,4,4,,81353
6729,5,5,,81425
6715,6,6,,81526
6726,7,7,,81572
6725,8,8,,81688
6716,9,9,,81722
6749,10,10,,81878
6747,11,11,,81924
6724,12,12,,82203
6746,13,13,,82280
6727,14,14,,82589
6734,15,15,,83165
