entrantId,positionOrder,positionText,laps,time
3912,1,1,,180600
3914,2,2,,182400
3924,3,3,,182500
3921,4,4,,182600
3917,5,5,,182900
3916,6,6,,184200
3915,7,7,,185500
3861,8,8,,185900
3913,9,9,,186300
3920,10,10,,188000
3919,11,11,,189900
3923,12,12,,192800
3922,13,13,,194600
