entrantId,lap,time,pos
6851,1,82096,1
6852,1,83734,2
6856,1,84461,3
6854,1,85068,4
6848,1,85071,5
6857,1,85870,6
6855,1,86252,7
6853,1,86878,8
6847,1,87027,9
6849,1,87514,10
6850,1,88107,11
6880,1,88835,12
6868,1,88986,13
6862,1,89527,14
6861,1,89881,15
6860,1,90574,16
6864,1,91212,17
6869,1,91580,18
6863,1,92154,19
6870,1,92679,20
6859,1,92787,21
6858,1,93081,22
6866,1,93822,23
6879,1,372691,24
6851,2,77477,1
6852,2,77918,2
6856,2,78783,3
6854,2,78495,4
6848,2,79495,5
6857,2,79498,6
6855,2,79564,7
6853,2,79421,8
6847,2,79906,9
6849,2,79560,10
6850,2,79819,11
6880,2,80112,12
6862,2,79726,13
6861,2,80197,14
6868,2,81706,15
6860,2,80862,16
6864,2,81231,17
6869,2,81385,18
6863,2,81403,19
6859,2,80968,20
6858,2,81171,21
6870,2,82708,22
6866,2,82056,23
6879,2,81303,24
6851,3,77178,1
6852,3,77371,2
6856,3,78627,3
6854,3,78404,4
6848,3,78295,5
6857,3,78693,6
6855,3,78821,7
6853,3,78776,8
6849,3,78641,9
6847,3,79655,10
6850,3,79231,11
6880,3,79143,12
6862,3,79428,13
6861,3,79653,14
6868,3,79563,15
6860,3,80016,16
6864,3,80554,17
6869,3,80785,18
6859,3,80032,19
6858,3,80331,20
6863,3,82290,21
6870,3,81554,22
6866,3,81825,23
6879,3,81259,24
6851,4,77141,1
6852,4,77261,2
6856,4,78495,3
6854,4,78549,4
6848,4,78380,5
6857,4,78430,6
6855,4,78473,7
6853,4,78605,8
6849,4,78717,9
6847,4,78573,10
6850,4,78808,11
6880,4,78665,12
6862,4,78824,13
6861,4,78708,14
6868,4,78645,15
6860,4,79328,16
6864,4,80387,17
6859,4,79705,18
6869,4,81281,19
6858,4,80482,20
6863,4,80426,21
6870,4,80788,22
6866,4,81269,23
6879,4,81317,24
6851,5,76876,1
6852,5,77089,2
6856,5,78475,3
6854,5,78607,4
6848,5,78413,5
6857,5,78148,6
6855,5,78171,7
6853,5,78142,8
6849,5,78435,9
6847,5,78456,10
6850,5,78574,11
6880,5,78672,12
6862,5,78576,13
6861,5,78580,14
6868,5,79029,15
6860,5,78971,16
6859,5,78899,17
6864,5,80932,18
6858,5,79531,19
6869,5,80915,20
6863,5,80536,21
6870,5,80742,22
6866,5,81111,23
6879,5,80768,24
6851,6,77019,1
6852,6,76927,2
6856,6,78430,3
6854,6,78275,4
6848,6,78467,5
6857,6,78415,6
6855,6,78481,7
6853,6,78442,8
6849,6,78413,9
6847,6,78593,10
6850,6,78676,11
6880,6,78779,12
6862,6,78818,13
6861,6,78995,14
6868,6,78924,15
6860,6,79541,16
6859,6,78986,17
6858,6,78916,18
6864,6,81420,19
6869,6,80900,20
6863,6,80654,21
6870,6,80939,22
6866,6,81001,23
6879,6,83716,24
6851,7,77043,1
6852,7,77185,2
6854,7,78335,3
6856,7,79595,4
6848,7,78828,5
6857,7,78779,6
6855,7,78491,7
6853,7,78569,8
6849,7,78442,9
6847,7,78597,10
6850,7,78568,11
6880,7,78648,12
6862,7,78781,13
6861,7,78736,14
6868,7,78799,15
6860,7,78921,16
6859,7,79207,17
6858,7,78908,18
6864,7,80568,19
6869,7,80598,20
6863,7,80827,21
6870,7,81090,22
6866,7,80924,23
6879,7,80634,24
6851,8,77122,1
6852,8,77170,2
6854,8,77783,3
6856,8,78954,4
6848,8,79297,5
6857,8,79089,6
6855,8,79167,7
6853,8,78936,8
6849,8,78743,9
6847,8,78566,10
6850,8,78652,11
6880,8,78894,12
6862,8,78759,13
6861,8,79144,14
6868,8,79083,15
6860,8,79070,16
6859,8,78847,17
6858,8,78558,18
6864,8,80374,19
6869,8,80412,20
6863,8,80199,21
6870,8,80968,22
6866,8,80771,23
6879,8,80359,24
6851,9,77041,1
6852,9,76983,2
6854,9,77472,3
6856,9,78637,4
6848,9,78573,5
6857,9,78937,6
6855,9,78852,7
6853,9,79026,8
6849,9,79074,9
6847,9,78607,10
6850,9,78859,11
6880,9,78771,12
6862,9,78965,13
6861,9,78683,14
6868,9,79023,15
6860,9,79038,16
6859,9,78964,17
6858,9,78713,18
6864,9,80308,19
6869,9,80630,20
6863,9,80672,21
6870,9,80987,22
6866,9,80703,23
6879,9,81927,24
6851,10,77187,1
6852,10,77208,2
6854,10,77511,3
6856,10,78458,4
6848,10,78204,5
6857,10,78369,6
6855,10,78631,7
6853,10,78461,8
6849,10,78827,9
6847,10,78485,10
6850,10,78546,11
6880,10,78449,12
6862,10,78548,13
6861,10,78935,14
6868,10,78897,15
6860,10,78849,16
6859,10,78757,17
6858,10,78722,18
6864,10,80167,19
6869,10,80501,20
6863,10,80361,21
6870,10,80848,22
6866,10,80940,23
6879,10,80370,24
6851,11,77013,1
6852,11,76799,2
6854,11,77221,3
6856,11,79285,4
6848,11,79433,5
6857,11,78995,6
6855,11,78768,7
6853,11,78924,8
6849,11,79196,9
6850,11,79125,10
6880,11,78894,11
6862,11,78914,12
6847,11,83184,13
6861,11,78788,14
6868,11,78932,15
6860,11,79015,16
6859,11,78640,17
6858,11,79132,18
6864,11,79884,19
6869,11,80162,20
6863,11,80447,21
6870,11,80631,22
6866,11,80779,23
6879,11,85365,24
6851,12,76731,1
6852,12,76719,2
6854,12,77227,3
6856,12,78344,4
6848,12,78205,5
6857,12,78641,6
6855,12,78818,7
6849,12,78585,8
6850,12,78254,9
6880,12,78328,10
6853,12,82382,11
6862,12,78501,12
6861,12,78663,13
6868,12,78625,14
6860,12,78776,15
6859,12,78537,16
6858,12,78738,17
6847,12,91882,18
6864,12,80108,19
6869,12,80190,20
6863,12,80374,21
6870,12,80492,22
6866,12,80651,23
6879,12,100557,24
6851,13,76896,1
6852,13,77146,2
6854,13,77354,3
6856,13,78639,4
6848,13,78692,5
6857,13,78500,6
6849,13,78189,7
6850,13,78240,8
6880,13,78459,9
6855,13,82209,10
6862,13,78681,11
6861,13,78569,12
6868,13,78543,13
6860,13,78927,14
6859,13,78785,15
6858,13,79008,16
6847,13,77302,17
6864,13,80118,18
6853,13,102229,19
6869,13,80338,20
6863,13,79972,21
6870,13,80462,22
6866,13,80767,23
6879,13,83574,24
6851,14,77147,1
6852,14,77129,2
6854,14,77185,3
6848,14,78594,4
6849,14,78079,5
6856,14,82082,6
6850,14,78186,7
6857,14,82290,8
6862,14,78459,9
6861,14,78278,10
6880,14,82102,11
6868,14,78269,12
6860,14,78708,13
6859,14,78769,14
6858,14,78692,15
6847,14,77350,16
6855,14,100845,17
6864,14,80727,18
6869,14,80394,19
6863,14,80274,20
6870,14,80958,21
6866,14,80589,22
6853,14,96215,23
6879,14,81951,24
6851,15,77307,1
6852,15,77035,2
6854,15,77284,3
6848,15,77602,4
6849,15,77829,5
6850,15,78114,6
6861,15,78313,7
6868,15,78360,8
6862,15,81990,9
6860,15,78435,10
6859,15,78676,11
6858,15,78615,12
6847,15,77696,13
6856,15,94138,14
6857,15,93657,15
6880,15,93327,16
6855,15,77853,17
6864,15,80190,18
