entrantId,positionOrder,positionText,laps,time
7263,1,1,,100983
7245,2,2,,101055
7253,3,3,,101298
7251,4,4,,101616
7261,5,5,,101995
7247,6,6,,102084
7252,7,7,,102116
7264,8,8,,102161
7258,9,9,,102719
7249,10,10,,123095
