entrantId,lap,time,pos
7245,1,141969,1
7263,1,143979,2
7261,1,146223,3
7253,1,147771,4
7252,1,150972,5
7251,1,154001,6
7247,1,156287,7
7249,1,159570,8
7265,1,162397,9
7246,1,166878,10
7250,1,169321,11
7255,1,171320,12
7248,1,174110,13
7254,1,176549,14
7262,1,178096,15
7256,1,215850,16
7260,1,282084,17
7263,2,3190972,1
7245,2,3195545,2
7253,2,3191677,3
7251,2,3186869,4
7261,2,3199557,5
7247,2,3194854,6
7252,2,3204155,7
7249,2,3198246,8
7250,2,3191710,9
7265,2,3200311,10
7256,2,3148409,11
7246,2,3198000,12
7260,2,3085945,13
7255,2,3197923,14
7248,2,3199676,15
7262,2,3197410,16
7254,2,3203101,17
7263,3,151928,1
7245,3,150360,2
7253,3,149193,3
7251,3,149321,4
7247,3,139606,5
7261,3,145614,6
7250,3,131047,7
7252,3,137237,8
7256,3,128425,9
7249,3,135275,10
7260,3,125385,11
7246,3,128846,12
7265,3,131434,13
7248,3,120736,14
7255,3,125703,15
7254,3,115880,16
7262,3,120329,17
7263,4,93437,1
7245,4,93807,2
7253,4,94650,3
7251,4,95479,4
7247,4,95426,5
7261,4,95270,6
7250,4,95854,7
7252,4,96426,8
7256,4,96822,9
7260,4,96513,10
7249,4,97410,11
7265,4,97106,12
7246,4,97878,13
7248,4,97594,14
7255,4,97784,15
7262,4,97298,16
7254,4,98189,17
7263,5,93623,1
7245,5,93489,2
7253,5,93657,3
7251,5,95398,4
7247,5,95243,5
7261,5,95120,6
7252,5,95064,7
7250,5,96576,8
7256,5,95745,9
7260,5,95717,10
7249,5,95719,11
7265,5,95571,12
7246,5,95865,13
7248,5,95814,14
7255,5,95935,15
7262,5,96040,16
7254,5,96284,17
7263,6,93596,1
7245,6,93539,2
7253,6,93483,3
7261,6,93731,4
7247,6,95119,5
7252,6,94947,6
7250,6,95333,7
7256,6,95483,8
7260,6,95589,9
7249,6,95743,10
7265,6,95694,11
7248,6,94962,12
7246,6,95642,13
7255,6,95549,14
7262,6,95569,15
7254,6,95761,16
7251,6,123440,17
7263,7,93918,1
7245,7,93762,2
7253,7,93704,3
7261,7,93955,4
7247,7,95450,5
7252,7,94985,6
7250,7,95642,7
7256,7,95573,8
7260,7,95631,9
7249,7,95615,10
7265,7,95579,11
7246,7,95660,12
7255,7,95242,13
7262,7,95083,14
7254,7,95666,15
7251,7,93455,16
7248,7,117220,17
7263,8,93732,1
7245,8,93451,2
7253,8,93648,3
7261,8,93679,4
7247,8,94778,5
7252,8,94976,6
7250,8,95512,7
7256,8,95409,8
7260,8,95485,9
7249,8,95673,10
7265,8,95857,11
7246,8,95802,12
7255,8,95611,13
7262,8,95677,14
7254,8,95640,15
7251,8,93435,16
7248,8,95155,17
7263,9,93575,1
7245,9,93606,2
7253,9,93509,3
7261,9,93704,4
7247,9,95058,5
7252,9,94799,6
7250,9,95527,7
7256,9,95766,8
7260,9,95807,9
7249,9,95522,10
7265,9,95527,11
7246,9,95370,12
7255,9,95443,13
7262,9,96028,14
7254,9,96032,15
7251,9,93362,16
7248,9,95178,17
7245,10,93486,1
7263,10,95415,2
7253,10,93821,3
7261,10,93338,4
7247,10,94567,5
7252,10,94721,6
7250,10,96250,7
7256,10,95616,8
7260,10,95291,9
7249,10,95462,10
7265,10,95433,11
7246,10,95509,12
7255,10,95541,13
7262,10,95420,14
7254,10,95766,15
7251,10,93395,16
7248,10,95024,17
7245,11,93632,1
7263,11,93862,2
7253,11,93683,3
7261,11,93335,4
7247,11,94688,5
7252,11,94709,6
7260,11,95570,7
7249,11,95686,8
7265,11,95768,9
7246,11,95713,10
7255,11,95521,11
7262,11,94999,12
7250,11,102236,13
7254,11,96768,14
7256,11,105425,15
7251,11,93678,16
7248,11,95052,17
7245,12,94701,1
7263,12,93491,2
7253,12,93793,3
7261,12,94090,4
7247,12,94801,5
7252,12,94439,6
7260,12,95494,7
7249,12,95531,8
7265,12,95274,9
7246,12,95367,10
7255,12,95422,11
7262,12,95408,12
7250,12,95807,13
7254,12,96001,14
7256,12,96194,15
7251,12,93845,16
7248,12,94911,17
7263,13,93310,1
7253,13,93204,2
7261,13,93212,3
7247,13,94383,4
7252,13,94276,5
7245,13,116214,6
7260,13,95426,7
7249,13,95333,8
7265,13,95387,9
7246,13,95247,10
7255,13,95403,11
7262,13,95452,12
7250,13,95543,13
7254,13,95464,14
7251,13,94869,15
7256,13,96659,16
7248,13,94912,17
7263,14,93550,1
7253,14,93451,2
7261,14,93226,3
7247,14,94191,4
7252,14,94062,5
7245,14,94388,6
7260,14,95256,7
7249,14,95265,8
7265,14,95117,9
7246,14,95289,10
7255,14,95258,11
7262,14,95222,12
7250,14,95419,13
7254,14,95466,14
7251,14,93838,15
7256,14,96235,16
7248,14,94820,17
7263,15,93445,1
7253,15,93222,2
7261,15,93042,3
7247,15,94143,4
7252,15,94363,5
7245,15,94806,6
7260,15,95101,7
7249,15,95232,8
7265,15,95279,9
7246,15,95303,10
7262,15,95327,11
7255,15,96592,12
7250,15,95671,13
7254,15,95004,14
7251,15,94293,15
7256,15,96207,16
7248,15,94816,17
7263,16,93550,1
7253,16,93610,2
7261,16,92973,3
7247,16,93958,4
7252,16,94295,5
7245,16,95015,6
7260,16,94995,7
7249,16,95635,8
7265,16,95702,9
7246,16,95571,10
7262,16,94892,11
7255,16,95065,12
7250,16,95528,13
7251,16,94301,14
7256,16,96092,15
7248,16,94828,16
7254,16,118262,17
7263,17,93328,1
7253,17,93459,2
7261,17,93168,3
7247,17,94454,4
7252,17,94251,5
7245,17,94994,6
7260,17,94999,7
7249,17,95357,8
7265,17,95364,9
7246,17,95289,10
7262,17,95449,11
7255,17,95848,12
7251,17,93657,13
7256,17,96000,14
7248,17,94750,15
7250,17,118199,16
7254,17,95948,17
7263,18,93166,1
7253,18,93363,2
7261,18,92920,3
7247,18,93880,4
7252,18,93855,5
7245,18,94973,6
7260,18,94849,7
7249,18,95442,8
7265,18,95507,9
7246,18,95560,10
7262,18,95425,11
7251,18,93816,12
7255,18,95869,13
7256,18,95184,14
7248,18,94712,15
7250,18,94614,16
7254,18,94833,17
7263,19,92974,1
7253,19,92757,2
7261,19,92592,3
7247,19,93824,4
7252,19,94087,5
7245,19,94996,6
7260,19,94996,7
7249,19,94509,8
7265,19,95103,9
7262,19,94418,10
7246,19,95239,11
7251,19,94380,12
7255,19,94995,13
7248,19,94609,14
7250,19,94738,15
7254,19,94695,16
7256,19,124461,17
7263,20,92799,1
7253,20,93046,2
7261,20,92850,3
7247,20,93945,4
7252,20,94107,5
7245,20,94870,6
7260,20,95046,7
7251,20,94059,8
7246,20,95067,9
7255,20,95311,10
7265,20,102975,11
7248,20,94658,12
7249,20,116248,13
7262,20,117276,14
7250,20,95141,15
7254,20,95203,16
7256,20,96232,17
7253,21,93323,1
7261,21,92833,2
7263,21,113892,3
7247,21,94036,4
7252,21,94056,5
7245,21,94963,6
7260,21,95036,7
7251,21,93291,8
7255,21,94946,9
7248,21,94652,10
7249,21,94232,11
7262,21,94469,12
7246,21,118339,13
7250,21,95265,14
7254,21,94946,15
7256,21,95537,16
7253,22,92796,1
7261,22,92435,2
7263,22,92771,3
7247,22,94086,4
7252,22,93847,5
7245,22,94826,6
7260,22,94779,7
7251,22,93104,8
7255,22,94249,9
7248,22,94379,10
7249,22,94010,11
7262,22,94127,12
7246,22,94393,13
7250,22,94722,14
7254,22,94844,15
7256,22,95713,16
7253,23,93119,1
7261,23,92650,2
7263,23,92622,3
7247,23,93879,4
7252,23,93983,5
7245,23,94122,6
7251,23,93020,7
7248,23,94417,8
7249,23,94227,9
7260,23,117971,10
7262,23,94648,11
7255,23,115203,12
7246,23,94648,13
7250,23,94636,14
7254,23,94707,15
7256,23,95438,16
7253,24,93055,1
7261,24,92782,2
7263,24,92787,3
7247,24,93987,4
7252,24,94283,5
7251,24,93137,6
7248,24,94706,7
7245,24,119030,8
7249,24,94962,9
7260,24,94287,10
7262,24,94725,11
7255,24,94578,12
7246,24,94581,13
7250,24,94763,14
7254,24,94718,15
7256,24,97998,16
7253,25,92501,1
7261,25,92723,2
