entrantId,positionOrder,positionText,laps,time
7200,1,1,,87586
7199,2,2,,88025
7203,3,3,,88063
7185,4,4,,88648
7196,5,5,,88749
7186,6,6,,88877
7192,7,7,,88894
7198,8,8,,88937
7197,9,9,,88944
7191,10,10,,89008
7187,11,11,,89149
7193,12,12,,89165
7194,13,13,,89557
7202,14,14,,91218
