entrantId,positionOrder,positionText,laps,time
5908,1,1,,66454
5904,2,2,,66877
5909,3,3,,67270
5916,4,4,,67303
5922,5,5,,68077
5928,6,6,,68198
5921,7,7,,68293
5927,8,8,,68390
5905,9,9,,68577
5919,10,10,,69256
5936,11,11,,69430
5910,12,12,,69458
5912,13,13,,69499
5920,14,14,,69828
5925,15,15,,70388
5937,16,16,,70798
5930,17,17,,71451
5935,18,18,,71456
5923,19,19,,72167
5915,20,20,,72268
5929,21,21,,73026
5924,22,22,,73145
5931,23,23,,73204
5906,24,24,,73443
5907,25,25,,73553
5917,26,26,,74699
