entrantId,lap,time,pos
6882,1,82384,1
6883,1,83527,2
6885,1,84580,3
6915,1,85195,4
6884,1,86034,5
6916,1,86525,6
6889,1,87362,7
6894,1,87926,8
6921,1,88562,9
6895,1,89186,10
6888,1,89368,11
6891,1,90149,12
6899,1,90636,13
6897,1,90911,14
6902,1,91389,15
6898,1,91652,16
6900,1,92318,17
6904,1,92938,18
6892,1,92956,19
6893,1,93311,20
6908,1,93770,21
6906,1,94020,22
6907,1,94445,23
6917,1,94802,24
6882,2,78240,1
6883,2,79337,2
6885,2,79071,3
6915,2,78988,4
6884,2,79350,5
6916,2,79668,6
6889,2,79764,7
6894,2,79958,8
6921,2,80374,9
6888,2,80492,10
6895,2,80930,11
6891,2,80963,12
6897,2,81282,13
6899,2,82091,14
6898,2,81405,15
6902,2,82552,16
6900,2,81630,17
6892,2,81352,18
6893,2,81715,19
6904,2,83327,20
6908,2,83326,21
6906,2,83458,22
6907,2,83945,23
6917,2,83784,24
6882,3,78239,1
6883,3,78273,2
6885,3,79017,3
6915,3,78835,4
6884,3,78902,5
6916,3,79033,6
6889,3,79595,7
6894,3,79468,8
6921,3,79820,9
6888,3,79776,10
6895,3,80199,11
6891,3,80097,12
6897,3,81257,13
6899,3,81275,14
6898,3,81316,15
6900,3,80590,16
6892,3,81131,17
6902,3,82181,18
6893,3,81104,19
6904,3,81768,20
6908,3,82242,21
6906,3,82529,22
6907,3,82368,23
6917,3,82680,24
6882,4,77784,1
6883,4,78033,2
6885,4,78767,3
6915,4,78839,4
6884,4,78810,5
6916,4,79505,6
6889,4,79452,7
6894,4,79793,8
6921,4,79947,9
6888,4,79578,10
6895,4,79774,11
6891,4,80022,12
6897,4,79916,13
6899,4,80276,14
6898,4,80580,15
6900,4,81011,16
6892,4,80783,17
6893,4,80688,18
6902,4,81678,19
6904,4,81635,20
6908,4,82122,21
6906,4,82402,22
6907,4,82188,23
6917,4,82216,24
6882,5,77879,1
6883,5,78165,2
6885,5,78963,3
6915,5,79032,4
6884,5,78677,5
6916,5,78860,6
6889,5,79339,7
6894,5,79305,8
6921,5,79781,9
6888,5,79900,10
6895,5,79881,11
6891,5,79915,12
6897,5,79852,13
6899,5,80082,14
6898,5,80053,15
6900,5,80048,16
6892,5,80402,17
6893,5,80156,18
6902,5,80776,19
6904,5,81360,20
6908,5,81856,21
6906,5,82499,22
6907,5,82511,23
6917,5,82313,24
6882,6,77890,1
6883,6,78055,2
6885,6,78674,3
6915,6,78820,4
6884,6,78730,5
6916,6,78861,6
6889,6,79332,7
6894,6,79229,8
6921,6,79901,9
6888,6,79760,10
6895,6,79669,11
6891,6,79538,12
6897,6,79557,13
6899,6,79878,14
6898,6,80052,15
6900,6,79865,16
6892,6,80130,17
6893,6,80571,18
6902,6,80704,19
6904,6,81165,20
6908,6,81636,21
6906,6,81902,22
6907,6,82008,23
6917,6,82095,24
6882,7,77845,1
6883,7,78170,2
6885,7,78400,3
6915,7,78510,4
6884,7,78451,5
6916,7,78780,6
6889,7,79276,7
6894,7,79224,8
6921,7,79634,9
6888,7,79766,10
6895,7,79974,11
6891,7,79764,12
6897,7,79819,13
6899,7,79878,14
6898,7,79778,15
6900,7,79978,16
6892,7,79968,17
6893,7,80191,18
6902,7,80563,19
6904,7,81216,20
6908,7,81737,21
6906,7,81813,22
6907,7,81871,23
6917,7,81895,24
6882,8,78002,1
6883,8,78038,2
6885,8,78550,3
6915,8,78458,4
6884,8,78563,5
6916,8,78630,6
6889,8,79307,7
6894,8,79190,8
6921,8,79654,9
6888,8,79461,10
6895,8,79518,11
6891,8,79485,12
6897,8,79690,13
6899,8,79619,14
6898,8,79787,15
6900,8,79944,16
6892,8,80108,17
6893,8,80060,18
6902,8,80730,19
6904,8,80941,20
6908,8,81725,21
6906,8,81887,22
6907,8,81792,23
6917,8,81778,24
6882,9,77806,1
6883,9,78260,2
6885,9,78410,3
6915,9,78678,4
6884,9,78595,5
6916,9,78728,6
6889,9,79230,7
6894,9,79222,8
6921,9,79803,9
6888,9,79471,10
6895,9,79736,11
6891,9,79780,12
6897,9,79646,13
6899,9,79742,14
6898,9,79892,15
6900,9,79596,16
6892,9,80197,17
6893,9,80091,18
6902,9,80465,19
6904,9,80910,20
6908,9,81878,21
6906,9,82209,22
6907,9,82254,23
6917,9,82204,24
6882,10,78207,1
6883,10,78247,2
6885,10,78820,3
6915,10,78439,4
6884,10,78498,5
6916,10,78679,6
6889,10,79523,7
6894,10,79484,8
6921,10,80897,9
6895,10,79973,10
6891,10,80187,11
6897,10,80140,12
6899,10,79981,13
6898,10,79857,14
6900,10,80328,15
6892,10,80455,16
6893,10,80428,17
6902,10,80692,18
6904,10,81553,19
6908,10,82014,20
6906,10,82386,21
6907,10,82496,22
6917,10,82312,23
6888,10,125881,24
6882,11,78120,1
6883,11,78074,2
6915,11,78542,3
6885,11,79841,4
6884,11,78734,5
6916,11,78849,6
6889,11,79527,7
6894,11,79437,8
6921,11,79820,9
6895,11,79834,10
6891,11,79979,11
6897,11,79590,12
6899,11,79915,13
6898,11,79808,14
6900,11,80262,15
6892,11,80122,16
6893,11,80511,17
6902,11,80432,18
6904,11,80744,19
6908,11,81865,20
6906,11,82060,21
6907,11,82315,22
6917,11,82346,23
6888,11,100424,24
6882,12,78595,1
6883,12,78219,2
6915,12,78745,3
6885,12,79203,4
6884,12,79394,5
6916,12,79280,6
6889,12,79795,7
6894,12,79664,8
6895,12,80115,9
6891,12,80187,10
6897,12,80165,11
6921,12,84234,12
6899,12,80005,13
6898,12,80342,14
6900,12,80230,15
6892,12,80163,16
6893,12,80424,17
6902,12,80567,18
6904,12,80443,19
6908,12,81907,20
6906,12,82030,21
6907,12,82379,22
6917,12,82741,23
6888,12,79071,24
6882,13,78549,1
6883,13,78422,2
6915,13,78531,3
6885,13,78818,4
6884,13,79307,5
6916,13,78972,6
6889,13,79668,7
6894,13,80318,8
6895,13,79543,9
6897,13,79765,10
6899,13,80038,11
6891,13,83394,12
6898,13,79865,13
6900,13,80016,14
6892,13,80282,15
6893,13,80417,16
6902,13,80463,17
6921,13,95618,18
6904,13,81605,19
6908,13,82038,20
6906,13,81964,21
6907,13,82364,22
6917,13,82161,23
6888,13,79085,24
6882,14,78628,1
6883,14,78342,2
6915,14,78656,3
6885,14,78784,4
6884,14,78909,5
6916,14,78994,6
6889,14,79669,7
6894,14,83209,8
6895,14,79713,9
6897,14,79496,10
6899,14,79871,11
6898,14,80043,12
6900,14,79829,13
6892,14,80211,14
6893,14,80355,15
6902,14,80446,16
6891,14,93224,17
6921,14,79782,18
6904,14,80945,19
6908,14,81977,20
6906,14,81951,21
6907,14,81773,22
6917,14,81956,23
6888,14,80846,24
6882,15,78867,1
6883,15,78540,2
6915,15,78380,3
6884,15,79026,4
6916,15,78899,5
6885,15,82409,6
6889,15,79701,7
6895,15,79679,8
6897,15,79432,9
6899,15,79848,10
6898,15,79843,11
6900,15,79789,12
6892,15,80652,13
6894,15,93507,14
6893,15,81345,15
6902,15,80252,16
6891,15,78734,17
6921,15,78954,18
6904,15,80790,19
6908,15,81709,20
6906,15,81765,21
6907,15,81905,22
6917,15,81939,23
6888,15,79059,24
6882,16,78807,1
6883,16,78975,2
6915,16,82074,3
6916,16,78704,4
6884,16,82197,5
6889,16,83330,6
6885,16,93098,7
6895,16,79973,8
6897,16,79383,9
6899,16,79876,10
6898,16,79871,11
6900,16,79572,12
6894,16,78478,13
6893,16,80829,14
6892,16,85446,15
6902,16,80568,16
6891,16,79041,17
6921,16,78942,18
6904,16,80412,19
6908,16,81576,20
6906,16,81873,21
6907,16,81803,22
6917,16,81726,23
6888,16,78825,24
6883,17,79044,1
6882,17,82721,2
6916,17,78847,3
6915,17,91993,4
6885,17,78094,5
6884,17,93307,6
6897,17,79598,7
6895,17,84632,8
6899,17,79861,9
6898,17,79945,10
6900,17,79823,11
6894,17,78505,12
6889,17,93920,13
6891,17,79147,14
6893,17,84676,15
6921,17,81767,16
6902,17,85189,17
6904,17,80545,18
6892,17,94620,19
6908,17,81776,20
6906,17,81976,21
6907,17,81912,22
6917,17,81947,23
6888,17,78915,24
6883,18,82827,1
6916,18,78985,2
6882,18,92532,3
6915,18,77897,4
6885,18,77936,5
6884,18,78003,6
6897,18,79394,7
6899,18,79902,8
6898,18,80031,9
6900,18,79887,10
6894,18,79080,11
6889,18,79055,12
6891,18,78673,13
6895,18,93162,14
6921,18,84073,15
6904,18,80459,16
6892,18,79362,17
6893,18,94573,18
6902,18,97428,19
6908,18,81923,20
6906,18,81821,21
6907,18,81835,22
6917,18,82036,23
6888,18,79190,24
6916,19,78925,1
6882,19,78073,2
6883,19,92398,3
6915,19,77899,4
6885,19,77779,5
6884,19,77764,6
6897,19,79375,7
6894,19,79235,8
6898,19,80239,9
6900,19,80582,10
6889,19,78908,11
6899,19,83913,12
6891,19,78725,13
6895,19,78599,14
6904,19,80539,15
6892,19,79466,16
6921,19,88965,17
6893,19,80020,18
6902,19,80073,19
6908,19,83129,20
6906,19,82113,21
6907,19,81881,22
6917,19,82013,23
6888,19,79462,24
6916,20,79405,1
6882,20,78169,2
6883,20,77769,3
6915,20,78260,4
6885,20,78093,5
6884,20,78052,6
6897,20,80110,7
6894,20,78670,8
6900,20,81041,9
6889,20,80594,10
6898,20,85132,11
6891,20,78823,12
6895,20,78546,13
6899,20,95335,14
6904,20,81320,15
6892,20,79470,16
6921,20,80292,17
6893,20,80043,18
6902,20,79595,19
6906,20,82172,20
6907,20,82095,21
6908,20,86186,22
6917,20,85898,23
6888,20,79330,24
6882,21,78161,1
6883,21,77612,2
6916,21,83942,3
6915,21,77930,4
6885,21,77847,5
6884,21,77800,6
6894,21,78075,7
6897,21,83688,8
6889,21,78661,9
6891,21,78531,10
6900,21,84220,11
6895,21,78260,12
6899,21,79094,13
6898,21,94217,14
6904,21,81483,15
6892,21,79240,16
6921,21,80070,17
6893,21,79951,18
6902,21,79488,19
6906,21,85541,20
6907,21,85623,21
6888,21,79651,22
6908,21,98128,23
6917,21,97895,24
6882,22,77805,1
6883,22,77654,2
6915,22,77923,3
6885,22,78075,4
6884,22,77998,5
6916,22,93729,6
6894,22,77809,7
6889,22,78600,8
6891,22,78612,9
6895,22,78364,10
6897,22,96713,11
6899,22,79267,12
6898,22,79074,13
6900,22,95128,14
6892,22,79865,15
6921,22,80175,16
6893,22,79990,17
6904,22,86242,18
6902,22,79598,19
6888,22,78606,20
6908,22,81419,21
6906,22,97504,22
6917,22,80863,23
6882,23,77303,1
6883,23,77484,2
6915,23,77762,3
6885,23,78045,4
6884,23,77891,5
6916,23,78268,6
6894,23,78018,7
6889,23,78620,8
6891,23,78768,9
6895,23,78292,10
6897,23,78746,11
6899,23,79242,12
6898,23,78735,13
6900,23,78653,14
6892,23,79076,15
6921,23,79832,16
6893,23,80010,17
6902,23,79631,18
6904,23,99029,19
6888,23,78722,20
6908,23,80805,21
6906,23,80885,22
6917,23,81347,23
6882,24,77625,1
6883,24,77564,2
6915,24,78013,3
6885,24,77692,4
6884,24,77965,5
6916,24,78298,6
6894,24,78290,7
6889,24,78436,8
6891,24,78550,9
6895,24,78698,10
6897,24,78008,11
6899,24,78600,12
6898,24,78430,13
6900,24,78411,14
6892,24,78974,15
6921,24,80279,16
6893,24,80145,17
6902,24,79457,18
6904,24,80391,19
6888,24,78568,20
6908,24,80739,21
6906,24,80922,22
6917,24,81601,23
6882,25,77458,1
6883,25,77030,2
6915,25,78003,3
6885,25,77961,4
6884,25,77762,5
6916,25,78649,6
6894,25,78552,7
6889,25,78480,8
6891,25,78505,9
6895,25,78153,10
6897,25,78271,11
6899,25,78863,12
6898,25,78357,13
6900,25,78683,14
6892,25,78885,15
6921,25,80037,16
6893,25,79909,17
6902,25,79287,18
6904,25,80508,19
6888,25,79519,20
6908,25,80820,21
6906,25,81620,22
6917,25,81743,23
6882,26,77333,1
6883,26,77055,2
6915,26,77789,3
6885,26,78107,4
6884,26,77757,5
6916,26,78842,6
6894,26,78305,7
6889,26,78257,8
6891,26,78555,9
6895,26,78590,10
6897,26,78056,11
6899,26,78641,12
6898,26,78603,13
6900,26,78409,14
6892,26,78881,15
6893,26,79706,16
6921,26,81292,17
6902,26,79502,18
6888,26,78642,19
6904,26,83794,20
6908,26,82063,21
6906,26,81404,22
6917,26,80541,23
6882,27,77640,1
6883,27,77030,2
6915,27,77339,3
6885,27,78186,4
6884,27,77933,5
6916,27,78312,6
6894,27,78259,7
6889,27,78308,8
6891,27,78529,9
6895,27,78320,10
6897,27,77953,11
6899,27,78505,12
6898,27,78567,13
6900,27,78322,14
6892,27,78866,15
6921,27,80557,16
6902,27,79488,17
6888,27,78336,18
6904,27,80475,19
6908,27,81280,20
6906,27,80923,21
6917,27,81908,22
6882,28,78056,1
6883,28,77167,2
6915,28,77812,3
6885,28,77759,4
6884,28,77689,5
6916,28,78307,6
6894,28,78189,7
6889,28,78429,8
6891,28,78829,9
6895,28,78844,10
6897,28,78298,11
6899,28,78765,12
6898,28,78345,13
6900,28,78840,14
6892,28,78991,15
6902,28,79732,16
6921,28,84608,17
6888,28,79055,18
6904,28,79745,19
6908,28,80764,20
6906,28,81605,21
6917,28,83223,22
6882,29,77590,1
6883,29,77696,2
6915,29,77904,3
6885,29,77981,4
6884,29,77827,5
6916,29,78344,6
6894,29,78339,7
6889,29,78763,8
6891,29,79168,9
6895,29,78556,10
6897,29,78316,11
6899,29,78790,12
6898,29,78762,13
6900,29,78703,14
6892,29,79217,15
6902,29,79792,16
6888,29,81055,17
6921,29,96872,18
6904,29,80033,19
6908,29,81740,20
6906,29,81277,21
6917,29,81090,22
6883,30,77208,1
6882,30,79136,2
6915,30,78043,3
6885,30,78188,4
6884,30,79210,5
