entrantId,positionOrder,positionText,laps,time
6882,1,1,,71918
6883,2,2,,72099
6885,3,3,,72283
6884,4,4,,72480
6915,5,5,,72591
6889,6,6,,73050
6916,7,7,,73068
6894,8,8,,73298
6921,9,9,,73761
6888,10,10,,
