entrantId,positionOrder,positionText,laps,time
6762,1,1,,79674
6763,2,2,,79781
6770,3,3,,80259
6767,4,4,,80410
6776,5,5,,80632
6772,6,6,,80714
6771,7,7,,80876
6764,8,8,,81079
6773,9,9,,81206
6775,10,10,,81256
