entrantId,lap,time,pos
7112,1,96075,1
7098,1,97751,2
7110,1,99180,3
7097,1,100228,4
7107,1,101351,5
7109,1,102018,6
7114,1,102367,7
7101,1,102960,8
7095,1,103518,9
7104,1,104231,10
7099,1,104914,11
7103,1,105218,12
7105,1,106380,13
7096,1,107461,14
7100,1,108720,15
7102,1,109384,16
7115,1,110865,17
7106,1,117804,18
7112,2,120670,1
7098,2,120687,2
7110,2,122750,3
7097,2,122305,4
7107,2,123141,5
7109,2,124939,6
7114,2,125454,7
7101,2,125698,8
7095,2,127378,9
7104,2,127934,10
7099,2,127911,11
7103,2,128135,12
7105,2,127642,13
7115,2,125322,14
7096,2,128970,15
7100,2,129271,16
7102,2,130052,17
7106,2,163389,18
7112,3,149417,1
7098,3,149012,2
7110,3,146796,3
7097,3,146906,4
7107,3,146002,5
7109,3,144311,6
7114,3,145065,7
7101,3,145176,8
7095,3,145273,9
7104,3,145122,10
7099,3,145472,11
7103,3,145849,12
7105,3,145957,13
7096,3,144247,14
7115,3,146338,15
7100,3,145187,16
7102,3,144772,17
7106,3,128067,18
7112,4,146621,1
7098,4,146030,2
7110,4,145725,3
7097,4,145573,4
7107,4,145182,5
7109,4,144769,6
7114,4,143593,7
7101,4,143014,8
7095,4,140988,9
7104,4,140293,10
7099,4,139704,11
7103,4,138963,12
7096,4,137797,13
7105,4,139004,14
7102,4,135317,15
7100,4,136820,16
7115,4,137684,17
7106,4,111875,18
7112,5,93079,1
7098,5,93793,2
7110,5,94576,3
7097,5,95141,4
7107,5,95643,5
7114,5,96441,6
7109,5,97673,7
7101,5,97549,8
7095,5,97893,9
7104,5,98354,10
7099,5,98423,11
7103,5,98854,12
7102,5,97936,13
7105,5,99241,14
7115,5,99563,15
7100,5,100317,16
7106,5,99354,17
7096,5,102176,18
7112,6,93364,1
7098,6,93921,2
7110,6,94475,3
7097,6,94437,4
7107,6,95308,5
7114,6,94998,6
7109,6,96235,7
7101,6,96563,8
7095,6,96941,9
7104,6,97057,10
7099,6,97226,11
7103,6,97171,12
7102,6,97351,13
7105,6,97926,14
7115,6,97442,15
7096,6,97150,16
7100,6,99005,17
7106,6,99738,18
7112,7,93197,1
7098,7,93767,2
7110,7,94337,3
7097,7,94054,4
7114,7,94013,5
7107,7,96117,6
7109,7,95229,7
7101,7,95500,8
7095,7,95939,9
7104,7,96034,10
7099,7,96076,11
7103,7,96532,12
7102,7,96595,13
7105,7,96488,14
7096,7,95356,15
7115,7,97139,16
7100,7,96118,17
7106,7,96257,18
7112,8,93612,1
7098,8,93468,2
7110,8,94427,3
7097,8,94463,4
7114,8,94275,5
7107,8,95574,6
7109,8,95973,7
7101,8,95778,8
7095,8,95857,9
7104,8,95772,10
7099,8,96068,11
7103,8,96374,12
7102,8,96454,13
7096,8,95263,14
7105,8,97223,15
7115,8,96590,16
7100,8,96333,17
7106,8,96933,18
7112,9,93422,1
7098,9,93493,2
7110,9,94175,3
7097,9,94299,4
7114,9,93967,5
7107,9,95103,6
7109,9,95580,7
7101,9,95508,8
7095,9,95698,9
7104,9,95689,10
7099,9,96068,11
7103,9,96219,12
7102,9,96111,13
7096,9,95935,14
7105,9,96413,15
7115,9,96581,16
7100,9,96422,17
7106,9,95977,18
7112,10,93389,1
7098,10,93299,2
7110,10,94132,3
7097,10,94201,4
7114,10,93906,5
7107,10,94763,6
7109,10,95437,7
7101,10,95578,8
7095,10,95657,9
7104,10,95792,10
7099,10,95930,11
7103,10,96094,12
7102,10,96021,13
7096,10,96409,14
7105,10,96168,15
7100,10,96028,16
7115,10,97463,17
7106,10,109514,18
7112,11,93124,1
7098,11,93427,2
7110,11,94032,3
7097,11,93848,4
7114,11,94153,5
7107,11,94883,6
7109,11,95461,7
7101,11,95336,8
7095,11,95506,9
7104,11,95936,10
7099,11,96131,11
7103,11,95953,12
7096,11,95797,13
7102,11,97347,14
7105,11,95959,15
7100,11,95816,16
7115,11,96742,17
7106,11,95411,18
7112,12,92895,1
7098,12,93385,2
7110,12,94064,3
7097,12,94098,4
7114,12,94245,5
7107,12,94782,6
7109,12,95123,7
7101,12,95086,8
7095,12,95446,9
7104,12,95786,10
7099,12,96023,11
7103,12,95860,12
7096,12,95170,13
7102,12,95894,14
7105,12,95879,15
7100,12,96229,16
7115,12,95977,17
7106,12,95630,18
7112,13,92504,1
7098,13,93430,2
7110,13,95150,3
7097,13,94730,4
7114,13,93989,5
7107,13,94802,6
7109,13,95228,7
7101,13,95113,8
7095,13,95324,9
7104,13,95476,10
7099,13,95689,11
7096,13,94762,12
7103,13,96677,13
7102,13,95878,14
7105,13,95903,15
7100,13,96511,16
7115,13,96318,17
7106,13,95330,18
7112,14,93433,1
7098,14,93395,2
7110,14,94137,3
7097,14,94655,4
7114,14,93964,5
7107,14,94951,6
7109,14,95137,7
7101,14,95194,8
7095,14,95173,9
7104,14,95360,10
7096,14,95538,11
7099,14,96743,12
7103,14,95789,13
7102,14,95811,14
7105,14,95765,15
7100,14,95825,16
7115,14,96168,17
7106,14,95131,18
7112,15,93228,1
7098,15,93295,2
7110,15,93869,3
7097,15,94113,4
7114,15,94088,5
7107,15,94565,6
7109,15,95228,7
7101,15,95649,8
7095,15,95304,9
7104,15,95552,10
7096,15,94795,11
7099,15,96423,12
7103,15,96040,13
7102,15,95933,14
7105,15,95935,15
7100,15,95575,16
7115,15,95683,17
7106,15,95743,18
7112,16,93174,1
7098,16,92992,2
7110,16,93727,3
7097,16,93310,4
7114,16,93485,5
7107,16,94498,6
7109,16,95061,7
7101,16,95380,8
7095,16,95355,9
7104,16,95340,10
7096,16,94466,11
7099,16,95518,12
7103,16,95506,13
7102,16,95610,14
7105,16,95506,15
7100,16,95259,16
7115,16,95384,17
7106,16,95702,18
7112,17,92877,1
7098,17,93227,2
7110,17,94261,3
7097,17,94070,4
7114,17,93745,5
7107,17,94772,6
7109,17,95515,7
7101,17,95277,8
7095,17,95285,9
7104,17,95575,10
7096,17,94621,11
7099,17,95603,12
7103,17,95698,13
7102,17,95558,14
7105,17,95730,15
7100,17,95582,16
7115,17,95810,17
7106,17,95958,18
7112,18,92360,1
7098,18,93273,2
7110,18,93803,3
7097,18,93246,4
7114,18,94003,5
7107,18,94794,6
7109,18,95294,7
7101,18,95492,8
7095,18,95271,9
7096,18,94846,10
7104,18,96489,11
7099,18,95552,12
7103,18,95886,13
7102,18,95813,14
7105,18,95562,15
7100,18,95510,16
7115,18,95633,17
7106,18,95586,18
7112,19,92456,1
7098,19,93281,2
7110,19,92928,3
7114,19,93098,4
7107,19,94843,5
7097,19,111564,6
7109,19,95527,7
7101,19,95494,8
7095,19,95079,9
7096,19,94658,10
7104,19,95923,11
7099,19,95868,12
7103,19,95373,13
7102,19,96063,14
7105,19,95897,15
7100,19,95543,16
7115,19,95579,17
7106,19,95654,18
7112,20,92286,1
7098,20,93516,2
7114,20,92966,3
7107,20,94705,4
7097,20,92225,5
7110,20,113762,6
7109,20,94564,7
7101,20,95120,8
7095,20,95070,9
7096,20,94214,10
7104,20,95490,11
7099,20,95162,12
7103,20,95480,13
7102,20,95878,14
7105,20,96109,15
7100,20,96089,16
7115,20,95682,17
7106,20,95770,18
7112,21,92304,1
7098,21,93430,2
7114,21,92377,3
7097,21,92463,4
7107,21,95275,5
7110,21,92452,6
7101,21,94917,7
7095,21,95113,8
7096,21,94459,9
7104,21,95157,10
7099,21,95256,11
7103,21,95772,12
7105,21,94995,13
7100,21,95424,14
7109,21,114477,15
7115,21,96294,16
7106,21,95819,17
7102,21,113199,18
7112,22,92190,1
7098,22,93467,2
7114,22,92231,3
7097,22,92308,4
7110,22,92886,5
7107,22,95715,6
7101,22,94582,7
7096,22,93948,8
7095,22,95958,9
7104,22,94749,10
7099,22,94931,11
7103,22,94573,12
7105,22,95024,13
7109,22,94201,14
7100,22,96319,15
7115,22,95968,16
7106,22,95783,17
7102,22,94263,18
7112,23,92437,1
7098,23,93399,2
7114,23,92166,3
7097,23,92634,4
7110,23,92766,5
7107,23,95218,6
7101,23,94228,7
7096,23,94332,8
7095,23,95610,9
7104,23,95389,10
7099,23,94422,11
7105,23,94922,12
7109,23,94434,13
7100,23,95628,14
7115,23,96129,15
7102,23,94731,16
7106,23,96766,17
7103,23,116126,18
7112,24,93098,1
7098,24,93511,2
7114,24,92194,3
7097,24,92329,4
7110,24,92767,5
7107,24,94239,6
7096,24,93990,7
7095,24,94970,8
7104,24,95149,9
7105,24,94774,10
7109,24,94488,11
7101,24,113672,12
7100,24,96441,13
7115,24,95820,14
7099,24,113799,15
7102,24,94528,16
7103,24,94705,17
7106,24,96978,18
7112,25,92410,1
7114,25,92201,2
7098,25,112468,3
7097,25,92178,4
7110,25,92814,5
7096,25,93836,6
7095,25,95164,7
7104,25,94160,8
7107,25,116492,9
7105,25,94649,10
7109,25,94704,11
7101,25,93641,12
7100,25,95559,13
7115,25,95819,14
7099,25,93430,15
7102,25,94458,16
7103,25,94504,17
7106,25,96808,18
7112,26,110994,1
7114,26,93519,2
7098,26,91903,3
7097,26,92138,4
7110,26,92841,5
7096,26,93838,6
7095,26,94824,7
7107,26,93632,8
7105,26,94725,9
7109,26,94143,10
7101,26,93783,11
7100,26,95395,12
7115,26,95509,13
7104,26,112396,14
7099,26,94215,15
7102,26,94484,16
7103,26,94682,17
7106,26,96598,18
7112,27,91529,1
7114,27,92458,2
7098,27,92369,3
7097,27,92162,4
7110,27,93113,5
7096,27,94147,6
7107,27,93852,7
7105,27,94676,8
7109,27,94416,9
7101,27,94718,10
7100,27,95461,11
7104,27,93757,12
7095,27,115972,13
7099,27,95031,14
7115,27,98705,15
7102,27,94878,16
7103,27,94598,17
7106,27,95615,18
7112,28,92255,1
7114,28,92780,2
7098,28,92234,3
7097,28,92149,4
7110,28,93001,5
7096,28,93856,6
7107,28,93672,7
7105,28,94475,8
7109,28,94656,9
7101,28,94422,10
7104,28,93863,11
7100,28,95867,12
7095,28,93842,13
7099,28,94289,14
7115,28,96396,15
7102,28,95005,16
7103,28,94508,17
7106,28,116874,18
7112,29,91858,1
7114,29,92552,2
7098,29,93055,3
7097,29,92731,4
7110,29,93099,5
7096,29,94043,6
7107,29,93458,7
7105,29,94316,8
7109,29,94495,9
7101,29,94639,10
7104,29,93771,11
7095,29,93917,12
7099,29,93941,13
7102,29,95047,14
7103,29,94561,15
7115,29,98283,16
7100,29,116235,17
7106,29,93594,18
7112,30,92745,1
7114,30,92998,2
7098,30,92646,3
7097,30,92842,4
7110,30,93115,5
7096,30,94363,6
7107,30,93399,7
7105,30,94521,8
7109,30,94274,9
7101,30,94243,10
7104,30,93681,11
7095,30,93684,12
7099,30,94067,13
7102,30,94469,14
7103,30,94282,15
7115,30,97583,16
7100,30,93119,17
7106,30,95712,18
7112,31,91771,1
7114,31,92971,2
7098,31,92197,3
7097,31,92714,4
7110,31,92878,5
7096,31,94360,6
7107,31,93441,7
7105,31,94065,8
7109,31,94308,9
7101,31,94266,10
7104,31,93883,11
7095,31,93784,12
7099,31,94136,13
7103,31,93999,14
7102,31,96472,15
7115,31,96748,16
7100,31,93710,17
7106,31,93714,18
7112,32,92644,1
7114,32,92286,2
7098,32,92455,3
7097,32,92369,4
7110,32,92643,5
7096,32,94025,6
7107,32,93470,7
7105,32,94064,8
7109,32,94285,9
7101,32,94439,10
7104,32,93641,11
7095,32,93896,12
7099,32,94009,13
7103,32,94275,14
7100,32,93801,15
7102,32,108564,16
7106,32,94173,17
7115,32,119570,18
7112,33,92857,1
7098,33,92525,2
7097,33,92281,3
7114,33,111717,4
7110,33,93297,5
7107,33,93094,6
7105,33,94052,7
7109,33,94252,8
7101,33,94163,9
7096,33,113662,10
7104,33,93775,11
7095,33,94002,12
7099,33,94149,13
7103,33,94066,14
7100,33,93807,15
7106,33,95136,16
7115,33,95630,17
7112,34,92717,1
7098,34,92056,2
7097,34,92258,3
7114,34,91122,4
7110,34,92780,5
7107,34,93111,6
7105,34,94534,7
7096,34,92937,8
7109,34,95015,9
7101,34,94971,10
7104,34,93813,11
7095,34,93851,12
7099,34,93982,13
7103,34,94054,14
7100,34,93773,15
7106,34,94108,16
7115,34,93342,17
7112,35,92865,1
7098,35,92155,2
7097,35,92020,3
7114,35,91059,4
7110,35,92917,5
7107,35,93366,6
7096,35,92859,7
7105,35,95763,8
7109,35,94543,9
7101,35,94439,10
7104,35,93798,11
7095,35,93827,12
7099,35,94050,13
7103,35,94007,14
7100,35,93992,15
7106,35,95892,16
7115,35,93769,17
7112,36,92578,1
7098,36,92141,2
7097,36,91970,3
7114,36,91687,4
7110,36,92412,5
7107,36,92919,6
7096,36,92450,7
7105,36,94364,8
7109,36,94619,9
7101,36,94618,10
7104,36,93582,11
7095,36,93674,12
7099,36,93868,13
7103,36,95265,14
7100,36,93840,15
7106,36,93773,16
7115,36,93915,17
7112,37,92038,1
7098,37,92020,2
7097,37,91955,3
7114,37,91853,4
7110,37,92278,5
7107,37,92818,6
7096,37,92027,7
7105,37,93391,8
7109,37,94185,9
7101,37,94432,10
7104,37,93921,11
7095,37,93926,12
7099,37,93639,13
7103,37,94140,14
7100,37,95177,15
7106,37,93925,16
7115,37,94039,17
7112,38,91421,1
7098,38,91946,2
7097,38,91872,3
7114,38,91583,4
7110,38,92173,5
7107,38,92645,6
7096,38,91998,7
7109,38,93985,8
7101,38,93873,9
7104,38,93884,10
7095,38,93864,11
7099,38,93521,12
7103,38,94522,13
7105,38,112973,14
7100,38,93979,15
7106,38,93636,16
7115,38,94009,17
7112,39,91743,1
7098,39,92040,2
7097,39,92187,3
7114,39,92076,4
7110,39,92493,5
7107,39,92593,6
7096,39,92026,7
7109,39,93521,8
7101,39,93580,9
7104,39,93562,10
7095,39,93837,11
7099,39,96012,12
7105,39,92879,13
7103,39,95861,14
7100,39,96965,15
7106,39,93849,16
7115,39,94056,17
7112,40,92214,1
7098,40,92229,2
7097,40,92335,3
7114,40,91916,4
7110,40,92574,5
7107,40,92836,6
7096,40,91953,7
7109,40,93645,8
7101,40,93657,9
7104,40,93862,10
7095,40,93727,11
7099,40,94051,12
7105,40,92925,13
7103,40,96129,14
7100,40,94210,15
7106,40,94121,16
7115,40,94169,17
7112,41,91779,1
7098,41,92281,2
7097,41,93079,3
7114,41,92073,4
7110,41,92897,5
7107,41,92812,6
7096,41,92124,7
7109,41,93608,8
7101,41,93627,9
7104,41,93675,10
7095,41,95362,11
7099,41,94162,12
7105,41,92683,13
7103,41,94618,14
7100,41,94182,15
7106,41,93950,16
7115,41,93733,17
7112,42,92162,1
7098,42,91949,2
7097,42,93497,3
7114,42,92924,4
7110,42,93112,5
7107,42,92635,6
7096,42,91999,7
7109,42,93693,8
7101,42,93504,9
7104,42,93709,10
7095,42,93962,11
7099,42,93937,12
7105,42,92699,13
7103,42,94340,14
7100,42,93912,15
7106,42,93748,16
7115,42,94070,17
7112,43,92340,1
7098,43,91893,2
7114,43,92335,3
7097,43,94260,4
7110,43,92898,5
7107,43,92577,6
7096,43,91885,7
7109,43,93582,8
7101,43,93696,9
7104,43,93661,10
7095,43,93464,11
7099,43,93519,12
7105,43,92902,13
7100,43,94011,14
7103,43,113308,15
7106,43,93882,16
7115,43,94056,17
7112,44,92637,1
7098,44,91517,2
7114,44,91077,3
7097,44,94161,4
7110,44,92910,5
7107,44,93125,6
7096,44,91944,7
7109,44,93724,8
7101,44,93876,9
7104,44,95442,10
7095,44,93534,11
7105,44,95447,12
7100,44,95601,13
7099,44,116379,14
7103,44,93400,15
7106,44,93900,16
7115,44,94824,17
7112,45,92640,1
7098,45,91935,2
7114,45,91007,3
7097,45,94049,4
7110,45,93676,5
7107,45,92627,6
7096,45,91947,7
7109,45,94892,8
7101,45,95479,9
7104,45,93724,10
7095,45,93724,11
7105,45,92779,12
7099,45,92290,13
7100,45,95225,14
7103,45,98295,15
7106,45,94098,16
7115,45,94468,17
7112,46,91873,1
7098,46,91656,2
7114,46,90905,3
7097,46,93398,4
7110,46,93640,5
7107,46,92870,6
7096,46,91922,7
7109,46,94072,8
7101,46,93954,9
7104,46,93879,10
7095,46,93723,11
7105,46,95016,12
7099,46,92489,13
7100,46,96023,14
7106,46,93866,15
7103,46,97326,16
7115,46,94552,17
7112,47,91096,1
7098,47,91841,2
7114,47,91322,3
7097,47,93862,4
7110,47,94241,5
7107,47,92814,6
7096,47,91874,7
7109,47,93615,8
7101,47,93719,9
7104,47,93670,10
7095,47,95648,11
7105,47,93525,12
7099,47,93021,13
7100,47,94541,14
7106,47,94448,15
7103,47,96518,16
7115,47,95409,17
7112,48,90621,1
7098,48,92118,2
7114,48,90964,3
7097,48,94390,4
7110,48,94463,5
7107,48,92952,6
7096,48,92234,7
7109,48,93738,8
7101,48,93931,9
7104,48,93742,10
7095,48,94265,11
7105,48,93663,12
7099,48,92680,13
7100,48,94515,14
7106,48,94025,15
7103,48,95282,16
7115,48,95538,17
7112,49,92749,1
7114,49,94305,2
7098,49,101706,3
7097,49,95029,4
7110,49,93502,5
7107,49,93078,6
7096,49,92288,7
7109,49,93834,8
7101,49,94041,9
7104,49,94024,10
7095,49,93618,11
7105,49,93181,12
7099,49,94633,13
7100,49,94271,14
7106,49,95135,15
7103,49,96581,16
7115,49,97298,17
7112,50,96470,1
7114,50,94407,2
7098,50,114591,3
7110,50,111933,4
7096,50,92590,5
7097,50,130652,6
7107,50,94496,7
7109,50,94214,8
7101,50,94347,9
7104,50,94205,10
7095,50,93962,11
7105,50,94290,12
7099,50,92850,13
7100,50,94181,14
7106,50,94441,15
7103,50,95408,16
7115,50,95442,17
7112,51,97212,1
7114,51,94613,2
7098,51,93825,3
7110,51,90678,4
7096,51,93838,5
7107,51,94529,6
7097,51,121681,7
