entrantId,positionOrder,positionText,laps,time
7112,1,1,,86600
7098,2,2,,87147
7097,3,3,,87356
7114,4,4,,87376
7110,5,5,,88130
7107,6,6,,88856
7101,7,7,,88902
7109,8,8,,89074
7095,9,9,,89418
7099,10,10,,89549
