entrantId,lap,time,pos
6767,1,95000,1
6770,1,96447,2
6763,1,96989,3
6762,1,97902,4
6771,1,98833,5
6764,1,99746,6
6775,1,101188,7
6772,1,102012,8
6773,1,102647,9
6782,1,103528,10
6765,1,104250,11
6776,1,104728,12
6768,1,105274,13
6769,1,105703,14
6777,1,106955,15
6774,1,107538,16
6779,1,108155,17
6766,1,108584,18
6778,1,109114,19
6781,1,112523,20
6783,1,114892,21
6780,1,118060,22
6767,2,88580,1
6770,2,89203,2
6763,2,89507,3
6762,2,89415,4
6771,2,89816,5
6764,2,90303,6
6775,2,90632,7
6772,2,91371,8
6773,2,91438,9
6782,2,91303,10
6765,2,91761,11
6776,2,91985,12
6768,2,92557,13
6769,2,92527,14
6774,2,91894,15
6777,2,94212,16
6766,2,92817,17
6779,2,94232,18
6778,2,93978,19
6781,2,93586,20
6783,2,92589,21
6780,2,92843,22
6767,3,88185,1
6770,3,88245,2
6763,3,88836,3
6762,3,89062,4
6771,3,89357,5
6764,3,89530,6
6775,3,90259,7
6772,3,90603,8
6773,3,90835,9
6782,3,90831,10
6765,3,90726,11
6776,3,90997,12
6768,3,91575,13
6769,3,91780,14
6774,3,91457,15
6766,3,90105,16
6777,3,92647,17
6779,3,92380,18
6778,3,92542,19
6781,3,92747,20
6783,3,92061,21
6780,3,91680,22
6767,4,87502,1
6770,4,87945,2
6763,4,88472,3
6762,4,88911,4
6771,4,89126,5
6764,4,89077,6
6775,4,90279,7
6772,4,90368,8
6773,4,90455,9
6782,4,90425,10
6765,4,90554,11
6776,4,90520,12
6768,4,91793,13
6769,4,91827,14
6774,4,91608,15
6766,4,91104,16
6777,4,91191,17
6779,4,91591,18
6778,4,91802,19
6781,4,92479,20
6783,4,92339,21
6780,4,91618,22
6767,5,87199,1
6770,5,87874,2
6763,5,88811,3
6762,5,88440,4
6771,5,89121,5
6764,5,89326,6
6775,5,89878,7
6772,5,90060,8
6773,5,90144,9
6782,5,90308,10
6765,5,90517,11
6776,5,90395,12
6768,5,90966,13
6769,5,91135,14
6774,5,91344,15
6766,5,91292,16
6777,5,90866,17
6779,5,90883,18
6778,5,91116,19
6781,5,92506,20
6783,5,92404,21
6780,5,91436,22
6767,6,87270,1
6770,6,88217,2
6763,6,88170,3
6762,6,88475,4
6771,6,88777,5
6764,6,89760,6
6775,6,89785,7
6772,6,90165,8
6773,6,90623,9
6782,6,90606,10
6765,6,90483,11
6776,6,90486,12
6768,6,90978,13
6769,6,90785,14
6766,6,90315,15
6774,6,91638,16
6777,6,91084,17
6779,6,91476,18
6778,6,91238,19
6781,6,92152,20
6780,6,93186,21
6783,6,95323,22
6767,7,87075,1
6770,7,88130,2
6763,7,88092,3
6762,7,88534,4
6771,7,88714,5
6764,7,89192,6
6775,7,89471,7
6772,7,89535,8
6773,7,89422,9
6782,7,89798,10
6765,7,89911,11
6776,7,90111,12
6768,7,90548,13
6769,7,90564,14
6766,7,90505,15
6774,7,90302,16
6777,7,90510,17
6779,7,91236,18
6778,7,91116,19
6781,7,91474,20
6780,7,91303,21
6783,7,91888,22
6767,8,87309,1
6770,8,88297,2
6763,8,87797,3
6762,8,88156,4
6771,8,88552,5
6764,8,88485,6
6775,8,89543,7
6772,8,89792,8
6773,8,89723,9
6782,8,90145,10
6765,8,89817,11
6776,8,89860,12
6768,8,91065,13
6769,8,91076,14
6766,8,91153,15
6774,8,90656,16
6777,8,90597,17
6779,8,90760,18
6778,8,91174,19
6781,8,91539,20
6780,8,92709,21
6783,8,91583,22
6767,9,87098,1
6770,9,87858,2
6763,9,87804,3
6762,9,87968,4
6771,9,88422,5
6764,9,88516,6
6775,9,89043,7
6772,9,89426,8
6773,9,89270,9
6782,9,89970,10
6765,9,89854,11
6776,9,89707,12
6768,9,90460,13
6769,9,90597,14
6766,9,90724,15
6774,9,90972,16
6777,9,90338,17
6779,9,90429,18
6778,9,90679,19
6781,9,90899,20
6780,9,91216,21
6783,9,91575,22
6767,10,86577,1
6770,10,87743,2
6763,10,87830,3
6762,10,87837,4
6771,10,88119,5
6764,10,88034,6
6775,10,89739,7
6772,10,89458,8
6773,10,89507,9
6782,10,89538,10
6765,10,89635,11
6776,10,89814,12
6768,10,90296,13
6769,10,90396,14
6766,10,90063,15
6774,10,90415,16
6777,10,90526,17
6779,10,90575,18
6778,10,90473,19
6781,10,91115,20
6780,10,90570,21
6783,10,91154,22
6767,11,86208,1
6770,11,87173,2
6763,11,87388,3
6762,11,87160,4
6771,11,87796,5
6764,11,87897,6
6775,11,88721,7
6772,11,89022,8
6773,11,89015,9
6782,11,89154,10
6765,11,89098,11
6776,11,89326,12
6768,11,90218,13
6769,11,89825,14
6766,11,90024,15
6774,11,89811,16
6777,11,90250,17
6779,11,89840,18
6778,11,90025,19
6780,11,90362,20
6783,11,90706,21
6767,12,86845,1
6770,12,87753,2
6763,12,87574,3
6762,12,87360,4
6771,12,88147,5
6764,12,88266,6
6775,12,89271,7
6772,12,89731,8
6773,12,89146,9
6782,12,89410,10
6765,12,89881,11
6776,12,89730,12
6768,12,90594,13
6769,12,90514,14
6766,12,90566,15
6774,12,90525,16
6777,12,90423,17
6779,12,90841,18
6778,12,90483,19
6780,12,90551,20
6783,12,90791,21
6767,13,86716,1
6770,13,87845,2
6763,13,87778,3
6762,13,87269,4
6771,13,87539,5
6764,13,87988,6
6775,13,89023,7
6772,13,89317,8
6773,13,89235,9
6782,13,89179,10
6765,13,89343,11
6776,13,89415,12
6768,13,90153,13
6769,13,90371,14
6766,13,90178,15
6774,13,90337,16
6777,13,90458,17
6779,13,90207,18
6778,13,90336,19
6780,13,90139,20
6783,13,90693,21
6767,14,86303,1
6763,14,87222,2
6762,14,87436,3
6771,14,87104,4
6764,14,87958,5
6770,14,110313,6
6775,14,88782,7
6772,14,89099,8
6773,14,89270,9
6782,14,88790,10
6765,14,89392,11
6776,14,89190,12
6769,14,89484,13
6768,14,91057,14
6766,14,90272,15
6774,14,90106,16
6777,14,89881,17
6779,14,90049,18
6778,14,90508,19
6780,14,89850,20
6783,14,90018,21
6767,15,86446,1
6763,15,87026,2
6762,15,87048,3
6771,15,87099,4
6764,15,87534,5
6775,15,88675,6
6770,15,93887,7
6772,15,89103,8
6773,15,88942,9
6782,15,88860,10
6765,15,88980,11
6776,15,89102,12
6769,15,88361,13
6768,15,90153,14
6766,15,90280,15
6774,15,90474,16
6777,15,89854,17
6779,15,90119,18
6778,15,89712,19
6780,15,90026,20
6783,15,89929,21
6767,16,86404,1
6763,16,86952,2
6762,16,86859,3
6771,16,86883,4
6764,16,87169,5
6775,16,88312,6
6770,16,88556,7
6772,16,88872,8
6773,16,88990,9
6782,16,88582,10
6765,16,88957,11
6776,16,88881,12
6769,16,88186,13
6766,16,89468,14
6768,16,90857,15
6774,16,89954,16
6777,16,89999,17
6779,16,89975,18
6778,16,89854,19
6780,16,89349,20
6783,16,91277,21
6767,17,86957,1
6763,17,86547,2
6762,17,86647,3
6771,17,86805,4
6764,17,87425,5
6775,17,88583,6
6770,17,88563,7
6772,17,88504,8
6773,17,88729,9
6782,17,88515,10
6765,17,88781,11
6776,17,88759,12
6769,17,88098,13
6766,17,87625,14
6768,17,89709,15
6774,17,90031,16
6777,17,89951,17
6779,17,89863,18
6778,17,89718,19
6780,17,90824,20
6783,17,89939,21
6767,18,86712,1
6763,18,86602,2
6762,18,86340,3
6771,18,86780,4
6764,18,86892,5
6775,18,88091,6
6770,18,88070,7
6772,18,88440,8
6773,18,88575,9
6782,18,88596,10
6765,18,88642,11
6776,18,88822,12
6769,18,88188,13
6766,18,87489,14
6768,18,89565,15
6774,18,89494,16
6777,18,89849,17
6779,18,89465,18
6778,18,89648,19
6780,18,89417,20
6783,18,89280,21
6763,19,86654,1
6762,19,86323,2
6767,19,107896,3
6771,19,86642,4
6764,19,87180,5
6775,19,87975,6
6770,19,88171,7
6772,19,88394,8
6773,19,88646,9
6782,19,88492,10
6765,19,88572,11
6776,19,89018,12
6766,19,87272,13
6768,19,89367,14
6774,19,89468,15
6777,19,89506,16
6779,19,89467,17
6778,19,89593,18
6769,19,110486,19
6780,19,89487,20
6783,19,90036,21
6763,20,86351,1
6762,20,86314,2
6771,20,86684,3
6767,20,92709,4
6775,20,87746,5
6770,20,87824,6
6764,20,108374,7
6772,20,88265,8
6773,20,88102,9
6782,20,88487,10
6765,20,88232,11
6776,20,88185,12
6766,20,87150,13
6768,20,89398,14
6774,20,89185,15
6777,20,89007,16
6779,20,89406,17
6778,20,89401,18
6769,20,94141,19
6780,20,90412,20
6783,20,89721,21
6763,21,86416,1
6762,21,86375,2
6767,21,87392,3
6771,21,107521,4
6775,21,87501,5
6770,21,88086,6
6772,21,88351,7
6764,21,93804,8
6773,21,90903,9
6782,21,89922,10
6765,21,88614,11
6776,21,88196,12
6766,21,87275,13
6768,21,89146,14
6774,21,89331,15
6777,21,89133,16
6779,21,89045,17
6778,21,89023,18
6769,21,89072,19
6780,21,89693,20
6783,21,91499,21
6763,22,86791,1
6767,22,87600,2
6762,22,107849,3
6771,22,94047,4
6770,22,87995,5
6772,22,88876,6
6764,22,89060,7
6773,22,88863,8
6782,22,88752,9
6765,22,88918,10
6776,22,88619,11
6766,22,87338,12
6775,22,117967,13
6768,22,89085,14
6774,22,89060,15
6777,22,88980,16
6779,22,88953,17
6778,22,88971,18
6769,22,88818,19
6783,22,89317,20
6780,22,112189,21
6767,23,86941,1
6763,23,108474,2
6762,23,91395,3
6771,23,87864,4
6770,23,87475,5
6772,23,87950,6
6764,23,88749,7
6773,23,88743,8
6782,23,88880,9
6765,23,88520,10
6776,23,88514,11
6766,23,87278,12
6768,23,89851,13
6774,23,89876,14
6777,23,90915,15
6775,23,98354,16
6779,23,90367,17
6769,23,88973,18
6783,23,89486,19
6778,23,110777,20
6780,23,106868,21
6767,24,87225,1
6763,24,91679,2
6762,24,88077,3
6771,24,88159,4
6770,24,87744,5
6764,24,88820,6
6773,24,88918,7
6765,24,88794,8
6776,24,88740,9
6766,24,87289,10
6772,24,108543,11
6782,24,110098,12
6768,24,88651,13
6774,24,88622,14
6777,24,88303,15
6775,24,90231,16
6779,24,90447,17
6769,24,89330,18
6783,24,88886,19
6778,24,95978,20
6780,24,109252,21
6767,25,87139,1
6763,25,87232,2
6762,25,87653,3
6771,25,87892,4
6770,25,88027,5
6764,25,89116,6
6765,25,88197,7
6776,25,88605,8
6766,25,87819,9
6773,25,108971,10
6772,25,94350,11
6768,25,88547,12
6774,25,88560,13
6777,25,88315,14
6782,25,94614,15
6775,25,89876,16
6769,25,88871,17
6783,25,88598,18
6779,25,110934,19
6778,25,90157,20
6780,25,96004,21
6767,26,87224,1
6763,26,87741,2
6762,26,87887,3
6771,26,88166,4
6770,26,87696,5
6764,26,88875,6
6765,26,87975,7
6776,26,87820,8
6766,26,87574,9
6772,26,90312,10
6768,26,89473,11
6774,26,89371,12
6773,26,95243,13
6777,26,91407,14
6782,26,89341,15
6775,26,90196,16
6769,26,88954,17
6783,26,88688,18
6779,26,96431,19
6778,26,90901,20
6780,26,93488,21
6767,27,86899,1
6763,27,88291,2
6762,27,87750,3
6771,27,88288,4
6770,27,87871,5
6764,27,88442,6
6766,27,87425,7
6776,27,107132,8
6765,27,108294,9
6772,27,89936,10
6774,27,89645,11
6773,27,89704,12
6777,27,89258,13
6782,27,89414,14
6775,27,89538,15
6769,27,88915,16
6768,27,109466,17
6783,27,90503,18
6779,27,91127,19
6778,27,91978,20
6780,27,94168,21
6767,28,87072,1
6763,28,89764,2
6762,28,88939,3
6771,28,88288,4
6770,28,88082,5
6764,28,88636,6
6766,28,87044,7
6772,28,89189,8
6776,28,93497,9
6765,28,94982,10
6773,28,90318,11
6777,28,90466,12
6782,28,90454,13
6775,28,90118,14
6769,28,89014,15
6774,28,111993,16
6768,28,95256,17
6783,28,91831,18
6779,28,93097,19
6778,28,91877,20
6780,28,90855,21
6767,29,86524,1
6763,29,87662,2
6762,29,88495,3
6771,29,88203,4
6770,29,88244,5
6764,29,88535,6
6766,29,112000,7
6772,29,89009,8
6776,29,88477,9
6765,29,89028,10
6773,29,89307,11
6777,29,89354,12
6782,29,89477,13
6775,29,90338,14
6769,29,88765,15
6768,29,89668,16
6774,29,95670,17
6778,29,90380,18
6783,29,108360,19
6780,29,90537,20
6767,30,87060,1
6763,30,87450,2
6762,30,88223,3
6771,30,87989,4
6770,30,88164,5
6764,30,88599,6
6772,30,89733,7
6776,30,89569,8
6765,30,89245,9
6766,30,94688,10
6773,30,90052,11
6777,30,90036,12
6782,30,89458,13
6775,30,89972,14
6769,30,89117,15
6774,30,89216,16
6768,30,100216,17
6778,30,91279,18
6783,30,95072,19
6780,30,89974,20
6767,31,88193,1
6763,31,87496,2
6762,31,87390,3
6771,31,87866,4
6770,31,87711,5
6764,31,88067,6
6772,31,89123,7
6776,31,89273,8
6765,31,88533,9
6766,31,89109,10
6773,31,89595,11
6777,31,89461,12
6782,31,89485,13
6775,31,89868,14
6769,31,90298,15
6774,31,89194,16
6768,31,94710,17
6778,31,91686,18
6783,31,90358,19
6780,31,89582,20
6767,32,87539,1
6763,32,87566,2
6762,32,87215,3
6771,32,89290,4
6770,32,89249,5
6764,32,88533,6
6772,32,88928,7
6776,32,88903,8
6765,32,89227,9
6766,32,89161,10
6773,32,89439,11
6782,32,89835,12
6775,32,89885,13
6769,32,88598,14
6777,32,112432,15
6774,32,90113,16
6768,32,89873,17
6778,32,90203,18
6783,32,89708,19
6780,32,91494,20
6767,33,87159,1
6763,33,87914,2
6762,33,87794,3
6771,33,87787,4
6770,33,88075,5
6764,33,88383,6
6772,33,88889,7
6776,33,88935,8
6765,33,88761,9
6766,33,89128,10
6773,33,89219,11
6782,33,89172,12
6775,33,90683,13
6769,33,88411,14
6774,33,91731,15
6777,33,94530,16
6768,33,91680,17
6778,33,89465,18
6783,33,89466,19
6780,33,92453,20
6767,34,87234,1
6763,34,86653,2
6762,34,87131,3
6771,34,88080,4
6770,34,87714,5
6764,34,87980,6
6772,34,88720,7
6776,34,88673,8
6765,34,88512,9
6766,34,89533,10
6773,34,89045,11
6782,34,88617,12
6775,34,89112,13
6769,34,89626,14
6774,34,88784,15
6777,34,89942,16
6768,34,89777,17
6778,34,89032,18
6783,34,89109,19
6780,34,89860,20
6767,35,86832,1
6763,35,86615,2
6762,35,86922,3
6771,35,87376,4
6770,35,87617,5
6764,35,88139,6
6772,35,88808,7
6776,35,88798,8
6765,35,89174,9
6766,35,88997,10
6773,35,89252,11
6782,35,90035,12
6775,35,89121,13
6769,35,88604,14
6774,35,88462,15
6777,35,89535,16
6768,35,89398,17
6778,35,89210,18
6783,35,88798,19
6780,35,89575,20
6767,36,87368,1
6763,36,86628,2
6762,36,86700,3
6771,36,87116,4
6770,36,87170,5
6764,36,87778,6
6776,36,88479,7
6772,36,90213,8
6765,36,89051,9
6766,36,88596,10
6773,36,90014,11
6782,36,89095,12
6775,36,89141,13
6769,36,88369,14
6774,36,88437,15
6777,36,89744,16
6768,36,89397,17
6778,36,88978,18
6783,36,89128,19
6780,36,90595,20
6767,37,87432,1
6763,37,86682,2
6762,37,86642,3
6770,37,86722,4
6764,37,88175,5
6776,37,86890,6
6772,37,88732,7
6765,37,88793,8
6766,37,89689,9
6773,37,88716,10
6782,37,88759,11
6775,37,88662,12
6769,37,88636,13
6774,37,88239,14
6777,37,89418,15
6768,37,89367,16
6778,37,88748,17
6783,37,88844,18
6780,37,90545,19
6767,38,86172,1
6763,38,87183,2
6762,38,86493,3
6764,38,88381,4
6770,38,108442,5
6776,38,87071,6
6772,38,88653,7
6765,38,89883,8
6766,38,87964,9
6773,38,88276,10
6782,38,88553,11
6775,38,88509,12
6769,38,88720,13
6774,38,87858,14
6777,38,89077,15
6768,38,89013,16
6778,38,88992,17
6783,38,88800,18
6780,38,88810,19
6767,39,86591,1
6763,39,86500,2
6762,39,86686,3
6764,39,88572,4
6770,39,92656,5
6776,39,86821,6
6772,39,90078,7
6765,39,88545,8
6766,39,88083,9
6773,39,88319,10
6782,39,88526,11
6775,39,88298,12
6774,39,87955,13
6769,39,108371,14
6777,39,89248,15
6768,39,89087,16
6778,39,89063,17
6783,39,90537,18
6780,39,88905,19
6767,40,85929,1
6763,40,86937,2
6762,40,86377,3
6764,40,88232,4
6770,40,87898,5
6776,40,86721,6
6772,40,88196,7
6766,40,88857,8
6765,40,94101,9
6773,40,90330,10
6782,40,89527,11
6775,40,91006,12
6774,40,88051,13
6769,40,94477,14
6777,40,91302,15
6768,40,89398,16
6778,40,89200,17
6783,40,89356,18
6780,40,88687,19
6767,41,85235,1
6763,41,86612,2
6762,41,86454,3
6764,41,87518,4
6770,41,88332,5
6772,41,88179,6
6766,41,87922,7
6765,41,88822,8
6773,41,89003,9
6782,41,88933,10
6776,41,106787,11
6775,41,88931,12
6774,41,87976,13
6769,41,88868,14
6777,41,89169,15
6768,41,88951,16
6778,41,88988,17
6783,41,88489,18
6780,41,111121,19
6767,42,105202,1
6763,42,86507,2
6762,42,86590,3
6764,42,87481,4
6770,42,88011,5
6772,42,87796,6
6766,42,87909,7
6765,42,88281,8
6773,42,89373,9
6776,42,92988,10
6774,42,87762,11
6782,42,115020,12
6769,42,88605,13
6777,42,88446,14
6775,42,122011,15
6768,42,88387,16
6778,42,90342,17
6783,42,88503,18
6780,42,98495,19
6762,43,86817,1
6767,43,92292,2
6763,43,108312,3
6764,43,88269,4
6770,43,88381,5
6772,43,88087,6
6766,43,87596,7
6765,43,87728,8
6773,43,90056,9
6776,43,89631,10
6774,43,87740,11
6769,43,89448,12
6782,43,95173,13
6777,43,89904,14
6778,43,89166,15
6775,43,95636,16
6783,43,88969,17
6768,43,108583,18
6780,43,90106,19
6762,44,86499,1
6767,44,87631,2
6763,44,90673,3
6770,44,88509,4
6764,44,106475,5
6772,44,87838,6
6766,44,87541,7
6765,44,87592,8
6773,44,88412,9
6776,44,88690,10
6774,44,87706,11
6769,44,88597,12
6782,44,88897,13
6777,44,89179,14
6778,44,88282,15
6783,44,89353,16
6775,44,90989,17
6768,44,95482,18
6780,44,91261,19
6767,45,87635,1
6762,45,104136,2
6763,45,87247,3
6770,45,88283,4
6764,45,95062,5
6766,45,87702,6
6765,45,87791,7
6773,45,88034,8
6776,45,88890,9
6772,45,109169,10
6774,45,87834,11
6769,45,88686,12
6782,45,89633,13
6777,45,89117,14
6775,45,91187,15
6778,45,107535,16
6783,45,107236,17
6768,45,89872,18
6780,45,91336,19
6767,46,87832,1
6762,46,92352,2
6763,46,87784,3
6770,46,88616,4
6764,46,89075,5
6766,46,87231,6
6776,46,89147,7
6765,46,106143,8
6772,46,94002,9
6774,46,88150,10
6773,46,107574,11
6769,46,88637,12
6782,46,89572,13
6777,46,89432,14
6775,46,90245,15
6778,46,95311,16
6768,46,90175,17
6783,46,95459,18
6780,46,92068,19
6767,47,89195,1
6762,47,87438,2
6763,47,88250,3
6770,47,88027,4
6764,47,89614,5
6766,47,87633,6
6776,47,89572,7
6772,47,89093,8
6765,47,96012,9
6773,47,95675,10
6769,47,89352,11
6774,47,105878,12
6782,47,89646,13
6777,47,89735,14
6775,47,91888,15
6778,47,89578,16
6768,47,90746,17
6783,47,91968,18
6780,47,92216,19
6767,48,88256,1
6762,48,88614,2
6763,48,88849,3
6770,48,87744,4
6764,48,89131,5
6766,48,87806,6
6776,48,88627,7
6772,48,89200,8
6765,48,91914,9
6773,48,89380,10
6769,48,89275,11
6782,48,89760,12
6777,48,89818,13
6774,48,93872,14
6775,48,91936,15
6778,48,89851,16
6768,48,89871,17
6783,48,90939,18
6780,48,96045,19
6767,49,88256,1
6762,49,88021,2
6763,49,89639,3
6770,49,87722,4
6764,49,89026,5
6766,49,87353,6
6776,49,88655,7
6772,49,91171,8
6773,49,89797,9
6765,49,96714,10
6769,49,89347,11
6782,49,89655,12
6775,49,93981,13
6778,49,91024,14
6768,49,93063,15
6783,49,92403,16
6780,49,90711,17
6767,50,88785,1
6762,50,88466,2
6763,50,89712,3
6770,50,89079,4
6764,50,91656,5
6766,50,89891,6
6776,50,89002,7
6772,50,90330,8
6773,50,89984,9
6765,50,91212,10
6769,50,92564,11
6782,50,90170,12
6775,50,90685,13
6778,50,90034,14
6768,50,89820,15
6783,50,91845,16
6780,50,90280,17
6767,51,88902,1
6762,51,88789,2
6763,51,89317,3
6770,51,87990,4
6764,51,89042,5
6766,51,88228,6
6776,51,88639,7
6772,51,89673,8
6773,51,90108,9
6765,51,89729,10
6769,51,89359,11
6782,51,89277,12
6775,51,90126,13
6778,51,91023,14
6768,51,89726,15
6783,51,90664,16
6780,51,89845,17
6767,52,88985,1
6762,52,88112,2
6763,52,88918,3
6770,52,88136,4
6764,52,89402,5
6766,52,87917,6
6776,52,88602,7
6772,52,89400,8
6773,52,89650,9
6765,52,89051,10
6769,52,88617,11
6782,52,89356,12
6775,52,89390,13
6778,52,89690,14
6768,52,89583,15
6783,52,90143,16
6780,52,92446,17
6767,53,88758,1
6762,53,87987,2
6763,53,88676,3
6770,53,87490,4
6764,53,88221,5
6766,53,87363,6
6776,53,88300,7
6772,53,89366,8
6773,53,90090,9
6765,53,89277,10
6769,53,88598,11
6782,53,89249,12
6775,53,89091,13
6778,53,89666,14
6768,53,89282,15
6783,53,91578,16
6780,53,90374,17
6767,54,88493,1
6762,54,87987,2
6763,54,88429,3
6770,54,87854,4
6764,54,88652,5
6766,54,88550,6
6776,54,88216,7
6772,54,89644,8
6773,54,90246,9
6765,54,89380,10
6769,54,88501,11
6782,54,88987,12
6775,54,89319,13
6778,54,89261,14
6768,54,89245,15
6783,54,90036,16
6780,54,90453,17
6767,55,88498,1
6762,55,87631,2
6763,55,88686,3
6770,55,87780,4
6764,55,88095,5
6766,55,88341,6
6776,55,88264,7
6772,55,93385,8
6773,55,90739,9
6765,55,90176,10
6769,55,88878,11
6782,55,88843,12
6775,55,88807,13
6778,55,89402,14
6768,55,89350,15
6783,55,89850,16
6780,55,89753,17
6767,56,88681,1
6762,56,87858,2
6763,56,88462,3
6770,56,87657,4
6764,56,88328,5
6766,56,88062,6
6776,56,89768,7
6772,56,90777,8
6773,56,90153,9
6765,56,90166,10
6769,56,89829,11
6782,56,90177,12
6775,56,91825,13
6778,56,89350,14
6768,56,89082,15
6783,56,89641,16
6780,56,88849,17
6767,57,88852,1
6762,57,87787,2
6763,57,88214,3
6770,57,88385,4
6764,57,88337,5
6766,57,88543,6
6776,57,89695,7
6772,57,90736,8
6773,57,89428,9
6765,57,89589,10
