entrantId,lap,time,pos
6889,1,119687,1
6882,1,120172,2
6916,1,120901,3
6884,1,122141,4
6915,1,122347,5
6899,1,123152,6
6898,1,123780,7
6883,1,124253,8
6897,1,125298,9
6891,1,125844,10
6894,1,126655,11
6885,1,127195,12
6895,1,127763,13
6888,1,128390,14
6892,1,130773,15
6917,1,131288,16
6893,1,131701,17
6906,1,132876,18
6908,1,133467,19
6907,1,138523,20
6904,1,139709,21
6921,1,150814,22
6902,1,154815,23
6889,2,117378,1
6882,2,117207,2
6916,2,117067,3
6915,2,116493,4
6884,2,117795,5
6899,2,117702,6
6898,2,117702,7
6883,2,117646,8
6897,2,117522,9
6891,2,117717,10
6894,2,118143,11
6885,2,118489,12
6888,2,118669,13
6895,2,119989,14
6893,2,117796,15
6892,2,119252,16
6917,2,121705,17
6906,2,121723,18
6908,2,121579,19
6904,2,120949,20
6907,2,148373,21
6921,2,138885,22
6902,2,138982,23
6882,3,115708,1
6889,3,117652,2
6916,3,117273,3
6915,3,116840,4
6884,3,116905,5
6899,3,117301,6
6898,3,117097,7
6897,3,117754,8
6891,3,117350,9
6894,3,117919,10
6883,3,121062,11
6888,3,117961,12
6895,3,118381,13
6893,3,117259,14
6885,3,121509,15
6892,3,118295,16
6917,3,120924,17
6906,3,121137,18
6908,3,121232,19
6904,3,120002,20
6921,3,118273,21
6907,3,121395,22
6902,3,118620,23
6882,4,116102,1
6889,4,116624,2
6916,4,116521,3
6915,4,116562,4
6884,4,116073,5
6899,4,116790,6
6898,4,116990,7
6897,4,117658,8
6891,4,117759,9
6894,4,117592,10
6895,4,117213,11
6893,4,117118,12
6892,4,117403,13
6888,4,120908,14
6883,4,126665,15
6917,4,120345,16
6906,4,120461,17
6908,4,121378,18
6885,4,132198,19
6904,4,119277,20
6921,4,117372,21
6907,4,120871,22
6902,4,119286,23
6882,5,119000,1
6889,5,116963,2
6915,5,116574,3
6884,5,116637,4
6916,5,118828,5
6897,5,118337,6
6891,5,118504,7
6894,5,118223,8
6899,5,125316,9
6895,5,119275,10
6893,5,119251,11
6883,5,114957,12
6892,5,119404,13
6898,5,134815,14
6888,5,127857,15
6917,5,120393,16
6885,5,117351,17
6906,5,121020,18
6908,5,120778,19
6904,5,119706,20
6921,5,116921,21
6907,5,121059,22
6902,5,119190,23
6889,6,116966,1
6915,6,116752,2
6884,6,116644,3
6916,6,116516,4
6897,6,116505,5
6891,6,116483,6
6882,6,127467,7
6894,6,117540,8
6895,6,117289,9
6893,6,117433,10
6883,6,116277,11
6892,6,116892,12
6899,6,122972,13
6888,6,115502,14
6885,6,115957,15
6917,6,120760,16
6906,6,120259,17
6908,6,120185,18
6904,6,119975,19
6898,6,132095,20
6921,6,116697,21
6902,6,118159,22
6907,6,125720,23
6915,7,115151,1
6889,7,117906,2
6884,7,117146,3
6916,7,116984,4
6897,7,116553,5
6882,7,114733,6
6891,7,117106,7
6894,7,117099,8
6895,7,116820,9
6883,7,116306,10
6893,7,117307,11
6892,7,116872,12
6888,7,115468,13
6885,7,115007,14
6917,7,119989,15
6906,7,120420,16
6908,7,119897,17
6898,7,116782,18
6904,7,120572,19
6921,7,116116,20
6902,7,118383,21
6907,7,125849,22
6884,8,115647,1
6915,8,118283,2
6889,8,117586,3
6916,8,117354,4
6882,8,113924,5
6897,8,117815,6
6891,8,117211,7
6894,8,116935,8
6883,8,114215,9
6895,8,117528,10
6893,8,117047,11
6892,8,116611,12
6888,8,115163,13
6885,8,114797,14
6898,8,115471,15
6917,8,120273,16
6908,8,119921,17
6906,8,122013,18
6904,8,120234,19
6921,8,119938,20
6902,8,118876,21
6907,8,119965,22
6884,9,116161,1
6889,9,117076,2
6882,9,114594,3
6916,9,120222,4
6897,9,117531,5
6891,9,117759,6
6883,9,116039,7
6894,9,117394,8
6915,9,128668,9
6895,9,117186,10
6893,9,117547,11
6892,9,117415,12
6888,9,115455,13
6885,9,115261,14
6898,9,115082,15
6917,9,120134,16
6908,9,119793,17
6904,9,118994,18
6906,9,121283,19
6921,9,121977,20
6902,9,118338,21
6907,9,119318,22
6884,10,119350,1
6882,10,116335,2
6889,10,118029,3
6897,10,117457,4
6891,10,117055,5
6915,10,115238,6
6883,10,116147,7
6894,10,117752,8
6895,10,117209,9
6893,10,117571,10
6892,10,117459,11
6888,10,115974,12
6916,10,130014,13
6885,10,115702,14
6898,10,114625,15
6917,10,119831,16
6908,10,119671,17
6904,10,119177,18
6906,10,120967,19
6921,10,116074,20
6902,10,118312,21
6907,10,119456,22
6882,11,114916,1
6915,11,113747,2
6889,11,120827,3
6897,11,118258,4
6883,11,117384,5
6891,11,119043,6
6894,11,117244,7
6884,11,129216,8
6895,11,117588,9
6892,11,117035,10
6893,11,118690,11
6888,11,117569,12
6916,11,117700,13
6885,11,116335,14
6898,11,114960,15
6917,11,119860,16
6908,11,119821,17
6904,11,119603,18
6906,11,124329,19
6921,11,116614,20
6902,11,118134,21
6907,11,120079,22
6882,12,114389,1
6915,12,113399,2
6883,12,113876,3
6897,12,118221,4
6884,12,115778,5
6894,12,118196,6
6891,12,121510,7
6895,12,117519,8
6892,12,117058,9
6888,12,116292,10
6916,12,116319,11
6885,12,116406,12
6889,12,131377,13
6893,12,123187,14
6898,12,115079,15
6917,12,119996,16
6904,12,118637,17
6908,12,120413,18
6921,12,116259,19
6906,12,131671,20
6902,12,118311,21
6907,12,120736,22
6882,13,125285,1
6915,13,124146,2
6883,13,125572,3
6894,13,131134,4
6897,13,134353,5
6895,13,130117,6
6916,13,130768,7
6889,13,129540,8
6892,13,134689,9
6888,13,134369,10
6885,13,134885,11
6898,13,131115,12
6891,13,145010,13
6893,13,147314,14
6917,13,144101,15
6904,13,143712,16
6908,13,145201,17
6921,13,138386,18
6906,13,144521,19
6902,13,147486,20
6907,13,169699,21
6915,14,172367,1
6883,14,166828,2
6882,14,178399,3
6916,14,153117,4
6889,14,152829,5
6897,14,157676,6
6894,14,159178,7
6895,14,158447,8
6898,14,147147,9
6891,14,145398,10
6888,14,155767,11
6892,14,156367,12
6885,14,156063,13
6893,14,144762,14
6921,14,144312,15
6904,14,156465,16
6908,14,158333,17
6906,14,139673,18
6902,14,155456,19
6907,14,130023,20
6915,15,173602,1
6883,15,173734,2
6882,15,173482,3
6916,15,172721,4
6889,15,172647,5
6894,15,172918,6
6898,15,171906,7
6891,15,172138,8
6888,15,170986,9
6892,15,171603,10
6885,15,170428,11
6893,15,164245,12
6895,15,176320,13
6897,15,179005,14
6921,15,142158,15
6904,15,135894,16
6908,15,132250,17
6906,15,132580,18
6902,15,119376,19
6907,15,138888,20
6915,16,170287,1
6883,16,170150,2
6882,16,169576,3
6916,16,169835,4
6889,16,169382,5
6894,16,168847,6
6898,16,168813,7
6891,16,167811,8
6888,16,167727,9
6892,16,167424,10
6885,16,167135,11
6893,16,167220,12
6895,16,167411,13
6897,16,167064,14
6921,16,168108,15
6904,16,166371,16
6908,16,166634,17
6906,16,166213,18
6902,16,159808,19
6907,16,124044,20
6915,17,115264,1
6882,17,114737,2
6883,17,115690,3
6889,17,115017,4
6916,17,115995,5
6894,17,116562,6
6888,17,115924,7
6898,17,117981,8
6891,17,118019,9
6885,17,117034,10
6892,17,117772,11
6893,17,117573,12
6895,17,117240,13
6897,17,116492,14
6921,17,117297,15
6904,17,117859,16
6908,17,118239,17
6902,17,118143,18
6906,17,119919,19
6907,17,118299,20
6882,18,112281,1
6915,18,114302,2
6883,18,114217,3
6889,18,114476,4
6916,18,114464,5
6894,18,114892,6
6888,18,115005,7
6885,18,114373,8
6891,18,115495,9
6898,18,117770,10
6892,18,117159,11
6893,18,116971,12
6895,18,117170,13
6897,18,117493,14
6921,18,116933,15
6904,18,116742,16
6902,18,116792,17
6908,18,119007,18
6906,18,118610,19
6907,18,118013,20
6882,19,111974,1
6915,19,112968,2
6883,19,113388,3
6889,19,114108,4
6916,19,114061,5
6894,19,114562,6
6888,19,114736,7
6885,19,114059,8
6891,19,114701,9
6898,19,116006,10
6892,19,116401,11
6893,19,116251,12
6895,19,116508,13
6897,19,116623,14
6921,19,117199,15
6904,19,116825,16
6902,19,116794,17
6908,19,118284,18
6906,19,118716,19
6907,19,119570,20
6882,20,112332,1
6915,20,113134,2
6883,20,113139,3
6889,20,114320,4
6916,20,114441,5
6894,20,114433,6
6888,20,114398,7
6885,20,114318,8
6891,20,114302,9
6898,20,115407,10
6892,20,115333,11
6893,20,115545,12
6895,20,115515,13
6897,20,115492,14
6904,20,117257,15
6921,20,118640,16
6902,20,117739,17
6908,20,118275,18
6906,20,118880,19
6907,20,118557,20
6882,21,112447,1
6915,21,112900,2
6883,21,113510,3
6889,21,114460,4
6916,21,114290,5
6894,21,114370,6
6885,21,114032,7
6888,21,114743,8
6891,21,114695,9
6898,21,115427,10
6892,21,115379,11
6893,21,115216,12
6895,21,115460,13
6897,21,115643,14
6904,21,116188,15
6902,21,117265,16
6921,21,120319,17
6908,21,118244,18
6906,21,118961,19
6907,21,118660,20
6882,22,112586,1
6915,22,113082,2
6883,22,113325,3
6889,22,114302,4
6916,22,114997,5
6894,22,114635,6
6885,22,114045,7
6888,22,114556,8
6891,22,114906,9
6892,22,115812,10
6893,22,115796,11
6895,22,115815,12
6897,22,115842,13
6898,22,119557,14
6904,22,116522,15
6902,22,116842,16
6908,22,118225,17
6906,22,119077,18
6907,22,118743,19
6921,22,128062,20
6882,23,112660,1
6915,23,112910,2
6883,23,113421,3
6889,23,114235,4
6916,23,114538,5
6885,23,113130,6
6894,23,114785,7
6888,23,114436,8
6891,23,114345,9
6892,23,114567,10
6893,23,115005,11
6895,23,115306,12
6897,23,115608,13
6904,23,118014,14
6898,23,124950,15
6902,23,116851,16
6908,23,118167,17
6921,23,116642,18
6906,23,119419,19
6907,23,119491,20
6882,24,113052,1
6915,24,113090,2
6883,24,113044,3
6889,24,114332,4
6885,24,113949,5
6916,24,114988,6
6894,24,114450,7
6888,24,115048,8
6891,24,114288,9
6892,24,114457,10
6893,24,114504,11
6895,24,115070,12
6897,24,116068,13
6904,24,116456,14
6902,24,116601,15
6908,24,117990,16
6921,24,114646,17
6898,24,129470,18
6906,24,119872,19
6907,24,119513,20
6882,25,112945,1
6915,25,113216,2
6883,25,113440,3
6889,25,115073,4
6885,25,113253,5
6916,25,114804,6
6894,25,114444,7
6888,25,114190,8
6891,25,114243,9
6892,25,116348,10
6893,25,115611,11
6895,25,115609,12
6897,25,116123,13
6904,25,116844,14
6902,25,116781,15
6921,25,115172,16
6898,25,114540,17
6908,25,119554,18
6907,25,119016,19
6906,25,120091,20
6882,26,112873,1
6915,26,113196,2
6883,26,113108,3
6885,26,112704,4
6889,26,115722,5
6916,26,114870,6
6894,26,114859,7
6888,26,114868,8
6891,26,115170,9
6893,26,114664,10
6892,26,116086,11
6895,26,115527,12
6897,26,115831,13
6904,26,116625,14
6902,26,116944,15
6921,26,114322,16
6898,26,114244,17
6908,26,118660,18
6907,26,118332,19
6906,26,119433,20
6882,27,112936,1
6915,27,113256,2
6883,27,113387,3
6885,27,113029,4
6889,27,114997,5
6916,27,114764,6
6894,27,114763,7
6888,27,114721,8
6891,27,114504,9
6893,27,114870,10
6892,27,115092,11
6895,27,115713,12
6897,27,115309,13
6904,27,116698,14
6902,27,116575,15
6921,27,115546,16
6908,27,118196,17
6907,27,119058,18
6906,27,123359,19
6898,27,196805,20
6882,28,113022,1
6915,28,113439,2
6883,28,113671,3
6885,28,112619,4
6889,28,114988,5
6916,28,115014,6
6894,28,115046,7
6888,28,114726,8
6891,28,114211,9
6893,28,115392,10
6892,28,115282,11
6895,28,115651,12
6897,28,115968,13
6904,28,116647,14
6902,28,116626,15
6921,28,114973,16
6908,28,118062,17
6907,28,117934,18
6906,28,143287,19
6882,29,113614,1
6883,29,114060,2
6915,29,117306,3
6885,29,112567,4
6889,29,115364,5
6916,29,115133,6
6894,29,114859,7
6888,29,114916,8
6891,29,114557,9
6892,29,115255,10
6893,29,118595,11
6895,29,115642,12
6897,29,119257,13
6904,29,116474,14
6902,29,116779,15
6921,29,114376,16
6908,29,118252,17
6907,29,117855,18
6906,29,118916,19
6882,30,116642,1
6883,30,113773,2
6885,30,112822,3
6915,30,124663,4
6894,30,115350,5
6888,30,115370,6
6889,30,118645,7
6916,30,119313,8
6891,30,118376,9
6892,30,115559,10
6895,30,119267,11
6893,30,127547,12
6904,30,116457,13
6897,30,126889,14
6921,30,117036,15
6902,30,118266,16
6908,30,117891,17
6907,30,118048,18
6906,30,121470,19
6885,31,112602,1
6882,31,124205,2
6883,31,117468,3
6915,31,111844,4
6894,31,118099,5
6888,31,118083,6
6889,31,127181,7
6916,31,128784,8
6891,31,127740,9
6892,31,122276,10
6893,31,113735,11
6895,31,126755,12
6897,31,114339,13
6921,31,114874,14
6904,31,122082,15
6902,31,117981,16
6908,31,117943,17
6907,31,117711,18
6906,31,120044,19
6882,32,111015,1
6885,32,116464,2
6915,32,111956,3
6883,32,123128,4
6889,32,112456,5
6894,32,126262,6
6888,32,126974,7
6891,32,114518,8
6916,32,117370,9
6893,32,113790,10
6895,32,113223,11
6897,32,113877,12
6892,32,127174,13
6921,32,113921,14
6902,32,117121,15
6904,32,128735,16
6908,32,118032,17
6907,32,117781,18
6906,32,119801,19
6882,33,111357,1
6915,33,111556,2
6883,33,109883,3
6885,33,123712,4
6889,33,112279,5
6894,33,112591,6
6888,33,111509,7
6891,33,112608,8
6893,33,114417,9
6895,33,113522,10
6916,33,127394,11
6897,33,114232,12
6892,33,114116,13
6921,33,114016,14
6902,33,121121,15
6904,33,114971,16
6908,33,118723,17
6907,33,118170,18
6906,33,118968,19
6882,34,111552,1
6915,34,112036,2
6883,34,110402,3
6885,34,110371,4
6889,34,112308,5
6888,34,111137,6
6894,34,113629,7
6891,34,112432,8
6893,34,114277,9
6895,34,113500,10
6916,34,112153,11
6897,34,114127,12
6892,34,114216,13
6921,34,113794,14
6904,34,115218,15
6902,34,129697,16
6908,34,118022,17
6907,34,117882,18
6906,34,118709,19
6882,35,112239,1
6915,35,112115,2
6883,35,110510,3
6885,35,110711,4
6889,35,112566,5
6888,35,111748,6
6894,35,113050,7
6891,35,112506,8
6893,35,113901,9
6895,35,113894,10
6916,35,113253,11
6897,35,113871,12
6892,35,114211,13
6921,35,113775,14
6904,35,115378,15
6902,35,114051,16
6908,35,118131,17
6907,35,121095,18
6906,35,121891,19
6882,36,110451,1
6915,36,111914,2
6883,36,111430,3
6885,36,110681,4
6889,36,112409,5
6888,36,111759,6
6894,36,113807,7
6891,36,113454,8
6893,36,113661,9
6916,36,111942,10
6895,36,114486,11
6897,36,114049,12
6892,36,113830,13
6921,36,114160,14
6904,36,115534,15
6902,36,114239,16
6908,36,121663,17
6907,36,131560,18
6906,36,118900,19
6882,37,111283,1
6883,37,110264,2
6915,37,112293,3
6885,37,110535,4
6889,37,112440,5
6888,37,112026,6
6894,37,113553,7
6891,37,113660,8
6893,37,113748,9
6916,37,112616,10
6895,37,113635,11
6897,37,113960,12
6892,37,114015,13
6921,37,113752,14
