entrantId,lap,time,pos
7038,1,80546,1
7052,1,81209,2
7037,1,82124,3
7039,1,82683,4
7054,1,83692,5
7048,1,84771,6
7049,1,85143,7
7045,1,85884,8
7042,1,86566,9
7051,1,86628,10
7040,1,87511,11
7043,1,87519,12
7047,1,88374,13
7036,1,88397,14
7044,1,88981,15
7056,1,89530,16
7062,1,90263,17
7041,1,90332,18
7050,1,91244,19
7038,2,76717,1
7052,2,77048,2
7037,2,77314,3
7039,2,77488,4
7054,2,78409,5
7048,2,78189,6
7049,2,78303,7
7045,2,78607,8
7042,2,78591,9
7051,2,79165,10
7043,2,78940,11
7040,2,79162,12
7036,2,79032,13
7047,2,80018,14
7044,2,79780,15
7056,2,79943,16
7041,2,79692,17
7062,2,81260,18
7050,2,81395,19
7038,3,76498,1
7052,3,76361,2
7037,3,76803,3
7039,3,77073,4
7054,3,77529,5
7048,3,77766,6
7049,3,77901,7
7045,3,78195,8
7042,3,78290,9
7051,3,78403,10
7043,3,78657,11
7040,3,78581,12
7047,3,78526,13
7044,3,78959,14
7056,3,78841,15
7041,3,79169,16
7036,3,83701,17
7062,3,80477,18
7050,3,80973,19
7038,4,76211,1
7052,4,76347,2
7037,4,76616,3
7039,4,76751,4
7054,4,77213,5
7048,4,77702,6
7049,4,77745,7
7045,4,77977,8
7042,4,78160,9
7051,4,77904,10
7040,4,78454,11
7043,4,78672,12
7047,4,78413,13
7044,4,79141,14
7056,4,78664,15
7041,4,78604,16
7062,4,80625,17
7050,4,80735,18
7036,4,94647,19
7038,5,76080,1
7052,5,76263,2
7037,5,76639,3
7039,5,76885,4
7054,5,77084,5
7048,5,77462,6
7049,5,77689,7
7045,5,77966,8
7042,5,78115,9
7051,5,77966,10
7040,5,77456,11
7043,5,79004,12
7047,5,78776,13
7056,5,78463,14
7044,5,79593,15
7041,5,79028,16
7062,5,80497,17
7050,5,80748,18
7036,5,77750,19
7038,6,76226,1
7052,6,76309,2
7037,6,76604,3
7039,6,76751,4
7054,6,77289,5
7048,6,77657,6
7049,6,77605,7
7045,6,77957,8
7042,6,77975,9
7051,6,78026,10
7040,6,77975,11
7043,6,78574,12
7047,6,78332,13
7056,6,78435,14
7044,6,78469,15
7041,6,78673,16
7062,6,80683,17
7050,6,80567,18
7036,6,77854,19
7038,7,76516,1
7052,7,76648,2
7037,7,76720,3
7039,7,77252,4
7054,7,77153,5
7048,7,77729,6
7049,7,77756,7
7045,7,77877,8
7042,7,78093,9
7051,7,78382,10
7040,7,77858,11
7043,7,78344,12
7047,7,78672,13
7056,7,78512,14
7044,7,78394,15
7041,7,78584,16
7062,7,80549,17
7050,7,80544,18
7036,7,77989,19
7038,8,76295,1
7052,8,76565,2
7037,8,76615,3
7039,8,76950,4
7054,8,77197,5
7048,8,77556,6
7049,8,77722,7
7045,8,77879,8
7042,8,77784,9
7051,8,77967,10
7040,8,77956,11
7043,8,78153,12
7047,8,78557,13
7056,8,78703,14
7044,8,78705,15
7041,8,78540,16
7062,8,80494,17
7050,8,80508,18
7036,8,78230,19
7038,9,76712,1
7052,9,76630,2
7037,9,76597,3
7039,9,77251,4
7054,9,77241,5
7048,9,77678,6
7045,9,77835,7
7042,9,78184,8
7051,9,78031,9
7049,9,82725,10
7040,9,78056,11
7043,9,78367,12
7047,9,78609,13
7056,9,78666,14
7044,9,78732,15
7041,9,78846,16
7062,9,80568,17
7036,9,80043,18
7050,9,81039,19
7038,10,76817,1
7052,10,76724,2
7037,10,76952,3
7039,10,77376,4
7054,10,77436,5
7048,10,82574,6
7051,10,78111,7
7045,10,82419,8
7042,10,82640,9
7043,10,78242,10
7040,10,83307,11
7047,10,78635,12
7056,10,78454,13
7044,10,78556,14
7041,10,78590,15
7049,10,94466,16
7036,10,78519,17
7062,10,80876,18
7050,10,81221,19
7038,11,76588,1
7052,11,76721,2
7037,11,76741,3
7039,11,77236,4
7054,11,82501,5
7043,11,78045,6
7051,11,82631,7
7047,11,78447,8
7056,11,78908,9
7044,11,78815,10
7041,11,78763,11
7049,11,77132,12
7048,11,95788,13
7045,11,94723,14
7042,11,95094,15
7040,11,95482,16
7036,11,78340,17
7062,11,81258,18
7050,11,80423,19
7038,12,76525,1
7052,12,76504,2
7037,12,76906,3
7039,12,82395,4
7043,12,77787,5
7056,12,78648,6
7044,12,78799,7
7054,12,95160,8
7047,12,82869,9
7049,12,77257,10
7048,12,77817,11
7041,12,84416,12
7045,12,77350,13
7042,12,77706,14
7051,12,95355,15
7040,12,77885,16
7036,12,78482,17
7062,12,80985,18
7050,12,80573,19
7052,13,76558,1
7038,13,81802,2
7037,13,82215,3
7043,13,77971,4
7039,13,93770,5
7044,13,78674,6
7054,13,77888,7
7049,13,77450,8
7056,13,83505,9
7048,13,77745,10
7045,13,77665,11
7042,13,78143,12
7051,13,77569,13
7040,13,77798,14
7036,13,78215,15
7047,13,94409,16
7062,13,81117,17
7041,13,97514,18
7050,13,80814,19
7052,14,81665,1
7038,14,93962,2
7037,14,93874,3
7039,14,76896,4
7043,14,83649,5
7054,14,77122,6
7044,14,78994,7
7049,14,77493,8
7048,14,77762,9
7045,14,77737,10
7042,14,77752,11
7051,14,77711,12
7040,14,77728,13
7036,14,78143,14
7047,14,78009,15
7056,14,94493,16
7041,14,78240,17
7050,14,81444,18
7062,14,87993,19
7038,15,76413,1
7052,15,93309,2
7037,15,76442,3
7039,15,76816,4
7054,15,77613,5
7044,15,78495,6
7049,15,77682,7
7048,15,78319,8
7045,15,77765,9
7042,15,78000,10
7051,15,77772,11
7040,15,77854,12
7036,15,77942,13
7047,15,78534,14
7043,15,97663,15
7056,15,78337,16
7041,15,78130,17
7050,15,86450,18
7062,15,99965,19
7038,16,76025,1
7052,16,76149,2
7037,16,76384,3
7039,16,77115,4
7054,16,77758,5
7044,16,78247,6
7049,16,77778,7
7048,16,77843,8
7045,16,77972,9
7042,16,77944,10
7051,16,78078,11
7040,16,77958,12
7036,16,78337,13
7047,16,78630,14
7043,16,78692,15
7056,16,78444,16
7041,16,78167,17
7062,16,82104,18
7050,16,102230,19
7038,17,76619,1
7052,17,76580,2
7037,17,76799,3
7039,17,77411,4
7054,17,77742,5
7044,17,78872,6
7049,17,78393,7
7048,17,78028,8
7045,17,77805,9
7042,17,78195,10
7051,17,77863,11
7040,17,78023,12
7036,17,78366,13
7047,17,78792,14
7043,17,78930,15
7056,17,78678,16
7041,17,78387,17
7062,17,81314,18
7050,17,81261,19
7038,18,76692,1
7052,18,76237,2
7037,18,77373,3
7039,18,77185,4
7054,18,77826,5
7049,18,77858,6
7044,18,79212,7
7048,18,78132,8
7045,18,78130,9
7042,18,77966,10
7051,18,78181,11
7040,18,78180,12
7036,18,78270,13
7047,18,78762,14
7043,18,78622,15
7056,18,78562,16
7041,18,78573,17
7062,18,80626,18
7050,18,80805,19
7038,19,76484,1
7052,19,76734,2
7037,19,76737,3
7039,19,77421,4
7054,19,77690,5
7049,19,77684,6
7044,19,78718,7
7048,19,78721,8
7045,19,78350,9
7042,19,78475,10
7051,19,78354,11
7040,19,78201,12
7036,19,78591,13
7047,19,78625,14
7043,19,78741,15
