entrantId,positionOrder,positionText,laps,time
7038,1,1,,71282
7052,2,2,,71360
7037,3,3,,71804
7054,4,4,,72085
7039,5,5,,72144
7049,6,6,,72265
7048,7,7,,72322
7045,8,8,,72415
7036,9,9,,72417
7051,10,10,,72739
