entrantId,lap,time,pos
6619,1,89400,1
6604,1,91368,2
6616,1,92596,3
6597,1,92937,4
6618,1,93858,5
6596,1,94573,6
6615,1,95220,7
6594,1,95494,8
6600,1,96482,9
6606,1,97163,10
6602,1,97757,11
6620,1,98141,12
6609,1,98898,13
6601,1,99836,14
6610,1,100090,15
6624,1,101254,16
6607,1,101632,17
6595,1,101975,18
6621,1,103043,19
6611,1,196623,20
6619,2,85490,1
6604,2,86648,2
6616,2,86387,3
6597,2,86556,4
6618,2,86880,5
6596,2,86865,6
6615,2,87006,7
6594,2,87120,8
6600,2,87073,9
6606,2,87586,10
6602,2,87553,11
6620,2,87658,12
6609,2,88137,13
6601,2,88419,14
6610,2,88379,15
6595,2,86953,16
6607,2,88607,17
6621,2,91484,18
6624,2,94206,19
6611,2,88884,20
6619,3,84979,1
6604,3,89237,2
6597,3,88025,3
6618,3,87671,4
6616,3,90086,5
6596,3,88181,6
6615,3,87936,7
6594,3,87829,8
6600,3,87491,9
6606,3,87497,10
6602,3,87339,11
6620,3,87917,12
6609,3,87865,13
6610,3,86617,14
6601,3,87890,15
6595,3,87420,16
6607,3,87254,17
6621,3,89595,18
6624,3,89252,19
6611,3,89683,20
6619,4,85085,1
6604,4,87979,2
6597,4,88038,3
6618,4,87609,4
6616,4,87442,5
6596,4,87541,6
6615,4,87487,7
6594,4,87768,8
6600,4,87611,9
6606,4,87708,10
6602,4,87887,11
6620,4,88083,12
6610,4,87035,13
6595,4,86867,14
6609,4,89393,15
6601,4,88571,16
6607,4,87926,17
6624,4,88857,18
6621,4,90855,19
6611,4,86816,20
6619,5,84384,1
6604,5,86125,2
6597,5,86573,3
6618,5,86729,4
6616,5,86850,5
6596,5,86981,6
6615,5,87185,7
6594,5,87013,8
6600,5,87214,9
6606,5,87109,10
6620,5,86810,11
6610,5,86943,12
6595,5,86269,13
6602,5,89861,14
6609,5,87653,15
6601,5,87554,16
6607,5,87568,17
6624,5,87989,18
6621,5,90482,19
6611,5,87383,20
6619,6,83984,1
6604,6,85853,2
6597,6,85738,3
6618,6,86184,4
6616,6,86515,5
6596,6,86497,6
6615,6,86376,7
6594,6,86354,8
6600,6,86517,9
6606,6,86377,10
6620,6,87026,11
6595,6,86554,12
6610,6,87505,13
6602,6,87128,14
6609,6,87821,15
6601,6,87975,16
6607,6,87992,17
6624,6,87454,18
6621,6,89857,19
6611,6,86919,20
6619,7,83840,1
6604,7,85520,2
6597,7,85486,3
6618,7,85579,4
6616,7,85405,5
6596,7,85908,6
6615,7,86126,7
6594,7,86235,8
6600,7,86148,9
6606,7,86680,10
6620,7,86112,11
6595,7,86243,12
6610,7,86484,13
6602,7,86668,14
6609,7,87703,15
6601,7,87644,16
6607,7,87458,17
6624,7,87026,18
6621,7,89279,19
6611,7,85595,20
6619,8,83689,1
6604,8,84865,2
6597,8,84818,3
6618,8,85288,4
6616,8,85046,5
6596,8,85032,6
6615,8,84927,7
6594,8,84867,8
6600,8,85453,9
6606,8,85948,10
6620,8,86015,11
6595,8,85825,12
6610,8,85982,13
6602,8,86166,14
6609,8,87770,15
6601,8,87666,16
6607,8,87492,17
6624,8,88414,18
6621,8,89657,19
6611,8,85097,20
6619,9,83741,1
6604,9,84455,2
6597,9,84544,3
6618,9,84778,4
6616,9,84974,5
6596,9,84982,6
6615,9,84908,7
6594,9,85019,8
6600,9,85270,9
6606,9,86141,10
6595,9,84880,11
6620,9,86418,12
6610,9,85796,13
6602,9,86354,14
6609,9,87606,15
6601,9,87725,16
6607,9,87678,17
6624,9,87347,18
6621,9,89396,19
6611,9,85089,20
6619,10,83437,1
6604,10,84426,2
6597,10,84584,3
6618,10,84737,4
6616,10,84788,5
6596,10,85012,6
6615,10,85192,7
6594,10,85087,8
6600,10,85040,9
6606,10,86412,10
6595,10,86036,11
6620,10,85852,12
6610,10,85916,13
6602,10,85613,14
6609,10,87705,15
6607,10,87252,16
6601,10,88292,17
6624,10,87140,18
6621,10,89112,19
6611,10,87693,20
6619,11,83043,1
6604,11,84419,2
6597,11,84405,3
6618,11,85095,4
6616,11,85151,5
6596,11,84957,6
6615,11,84793,7
6594,11,84817,8
6600,11,84879,9
6595,11,84142,10
6606,11,86299,11
6620,11,85814,12
6610,11,85620,13
6602,11,86042,14
6607,11,85944,15
6609,11,88487,16
6601,11,87753,17
6624,11,88066,18
6621,11,89338,19
6611,11,87825,20
6619,12,83196,1
6604,12,84434,2
6597,12,84230,3
6618,12,84585,4
6616,12,84708,5
6596,12,85086,6
6615,12,85180,7
6594,12,85121,8
6600,12,84861,9
6595,12,83447,10
6606,12,85595,11
6610,12,85444,12
6602,12,85876,13
6620,12,88616,14
6607,12,84926,15
6601,12,87565,16
6609,12,90423,17
6624,12,87230,18
6621,12,89028,19
6611,12,84876,20
6619,13,86457,1
6597,13,84201,2
6604,13,87257,3
6618,13,84513,4
6616,13,84583,5
6596,13,85314,6
6615,13,85238,7
6594,13,85662,8
6600,13,85252,9
6595,13,83453,10
6606,13,85278,11
6610,13,84423,12
6602,13,85081,13
6607,13,84552,14
6601,13,85093,15
6624,13,87439,16
6620,13,109111,17
6609,13,111010,18
6621,13,92817,19
6611,13,86005,20
6597,14,83648,1
6619,14,105000,2
6618,14,84982,3
6616,14,84767,4
6596,14,85344,5
6615,14,85480,6
6594,14,85064,7
6600,14,85365,8
6595,14,84883,9
6610,14,85457,10
6602,14,88739,11
6604,14,106135,12
6607,14,85310,13
6601,14,85824,14
6624,14,87521,15
6620,14,85768,16
6606,14,117226,17
6609,14,87890,18
6621,14,119816,19
6611,14,85741,20
6619,15,83386,1
6597,15,86456,2
6616,15,84965,3
6618,15,87394,4
6596,15,84976,5
6615,15,84997,6
6594,15,85070,7
6595,15,84142,8
6600,15,86571,9
6610,15,88811,10
6604,15,84596,11
6607,15,84913,12
6601,15,85789,13
6620,15,85823,14
6624,15,90525,15
6602,15,112462,16
6609,15,87803,17
6621,15,88384,18
6611,15,89224,19
6619,16,83347,1
6616,16,86716,2
6596,16,84377,3
6615,16,84419,4
6595,16,84450,5
6594,16,87377,6
6600,16,85103,7
6597,16,105339,8
6604,16,84852,9
6618,16,103876,10
6607,16,85372,11
6601,16,85876,12
6610,16,105642,13
6620,16,85600,14
6624,16,87068,15
6602,16,87253,16
6609,16,88031,17
6621,16,89174,18
6611,16,107130,19
6619,17,83546,1
6596,17,84198,2
6615,17,87313,3
6595,17,87200,4
6600,17,88130,5
6597,17,84237,6
6604,17,85131,7
6618,17,84213,8
6616,17,105803,9
6607,17,86733,10
