entrantId,lap,time,pos
7112,1,110539,1
7110,1,111453,2
7114,1,112610,3
7097,1,116755,4
7096,1,118486,5
7098,1,119515,6
7101,1,120067,7
7109,1,120993,8
7107,1,122244,9
7106,1,123906,10
7095,1,126323,11
7102,1,127588,12
7105,1,128633,13
7108,1,129328,14
7103,1,130569,15
7100,1,132194,16
7099,1,153629,17
7115,1,176877,18
7112,2,122321,1
7110,2,122234,2
7114,2,122186,3
7097,2,120903,4
7096,2,120210,5
7098,2,121101,6
7101,2,121487,7
7109,2,121994,8
7107,2,122947,9
7106,2,123366,10
7095,2,123248,11
7102,2,122723,12
7105,2,122558,13
7108,2,123424,14
7103,2,123256,15
7100,2,122822,16
7099,2,102507,17
7115,2,90776,18
7112,3,129790,1
7110,3,129658,2
7114,3,128593,3
7097,3,126099,4
7096,3,125806,5
7098,3,124389,6
7101,3,123630,7
7109,3,122406,8
7107,3,120809,9
7106,3,119318,10
7095,3,117309,11
7102,3,117021,12
7105,3,116500,13
7108,3,115151,14
7103,3,114279,15
7100,3,113531,16
7099,3,112703,17
7115,3,101552,18
7112,4,78135,1
7110,4,78694,2
7114,4,79203,3
7097,4,80257,4
7096,4,80335,5
7101,4,80446,6
7098,4,81143,7
7109,4,81518,8
7107,4,81393,9
7106,4,81815,10
7102,4,82051,11
7095,4,82945,12
7105,4,82482,13
7108,4,82702,14
7103,4,82742,15
7100,4,82884,16
7099,4,83062,17
7115,4,83716,18
7112,5,77752,1
7110,5,78076,2
7114,5,78434,3
7096,5,78867,4
7101,5,78798,5
7098,5,79034,6
7109,5,79109,7
7107,5,79695,8
7106,5,80054,9
7102,5,80023,10
7095,5,80417,11
7105,5,80656,12
7103,5,80661,13
7108,5,81534,14
7100,5,81194,15
7099,5,81183,16
7115,5,81100,17
7097,5,102783,18
7112,6,77171,1
7110,6,77515,2
7114,6,77934,3
7096,6,77839,4
7101,6,77785,5
7098,6,77907,6
7109,6,77852,7
7107,6,78352,8
7106,6,78620,9
7102,6,78737,10
7095,6,78714,11
7105,6,79342,12
7103,6,79000,13
7108,6,80278,14
7100,6,80432,15
7099,6,80383,16
7115,6,80860,17
7097,6,78788,18
7112,7,76969,1
7110,7,77509,2
7114,7,77847,3
7096,7,78150,4
7101,7,77819,5
7098,7,77894,6
7109,7,77942,7
7107,7,78326,8
7106,7,78298,9
7102,7,78616,10
7095,7,79217,11
7105,7,78965,12
7103,7,78995,13
7108,7,79824,14
7100,7,79734,15
7115,7,80181,16
7099,7,83022,17
7097,7,77910,18
7112,8,76988,1
7110,8,77490,2
7114,8,77615,3
7096,8,77809,4
7101,8,77953,5
7098,8,77999,6
7109,8,77927,7
7107,8,78249,8
7106,8,78265,9
7102,8,78688,10
7095,8,78830,11
7105,8,78723,12
7103,8,79104,13
7108,8,79145,14
7100,8,79800,15
7115,8,79940,16
7099,8,79502,17
7097,8,77766,18
7112,9,76976,1
7110,9,77187,2
7114,9,77278,3
7096,9,77807,4
7101,9,77782,5
7098,9,77774,6
7109,9,77742,7
7107,9,78040,8
7106,9,78416,9
7102,9,78639,10
7095,9,79305,11
7105,9,79246,12
7103,9,78975,13
7108,9,79114,14
7100,9,79248,15
7115,9,79460,16
7099,9,79243,17
7097,9,77521,18
7112,10,76296,1
7110,10,77285,2
7114,10,77104,3
7096,10,77623,4
7101,10,77798,5
7098,10,77646,6
7109,10,77834,7
7107,10,77971,8
7106,10,78109,9
7102,10,78179,10
7095,10,79297,11
7105,10,79014,12
7103,10,78802,13
7108,10,79103,14
