entrantId,positionOrder,positionText,laps,time
7112,1,1,,72496
7114,2,2,,72563
7098,3,3,,72580
7097,4,4,,72749
7110,5,5,,72751
7096,6,6,,72810
7104,7,7,,73012
7101,8,8,,73262
7109,9,9,,73320
7107,10,10,,73406
7106,11,11,,73690
7102,12,12,,73693
7113,13,13,,73756
7099,14,14,,73839
7108,15,15,,74293
