entrantId,positionOrder,positionText,laps,time
7112,1,1,,71459
7097,2,2,,71789
7114,3,3,,72177
7098,4,4,,72252
7110,5,5,,72403
7096,6,6,,72557
7104,7,7,,72858
7101,8,8,,73018
7109,9,9,,73135
7107,10,10,,73271
