entrantId,lap,time,pos
6817,1,157206,1
6815,1,157934,2
6803,1,158696,3
6800,1,160113,4
6795,1,161088,5
6804,1,162902,6
6798,1,164910,7
6805,1,167040,8
6796,1,169287,9
6797,1,170741,10
6813,1,172261,11
6802,1,174155,12
6794,1,175150,13
6814,1,177228,14
6809,1,178866,15
6799,1,179602,16
6812,1,180377,17
6808,1,181507,18
6801,1,182734,19
6816,1,322148,20
6817,2,148607,1
6815,2,148498,2
6803,2,148003,3
6800,2,146731,4
6795,2,145996,5
6804,2,144936,6
6798,2,143224,7
6805,2,141582,8
6796,2,140030,9
6797,2,138827,10
6813,2,137681,11
6802,2,135915,12
6794,2,135081,13
6814,2,135927,14
6809,2,136096,15
6799,2,136351,16
6812,2,136301,17
6808,2,137517,18
6801,2,138171,19
6816,2,101275,20
6817,3,96925,1
6815,3,98357,2
6803,3,100479,3
6800,3,101842,4
6795,3,102759,5
6804,3,103679,6
6805,3,103554,7
6798,3,104303,8
6797,3,105149,9
6796,3,107250,10
6813,3,107159,11
6802,3,107579,12
6794,3,107705,13
6814,3,105372,14
6809,3,104738,15
6799,3,105039,16
6812,3,104694,17
6808,3,103146,18
6801,3,102016,19
6816,3,102988,20
6817,4,95534,1
6815,4,97241,2
6803,4,97654,3
6800,4,98067,4
6795,4,98673,5
6804,4,99139,6
6798,4,99425,7
6805,4,100513,8
6797,4,99679,9
6796,4,100572,10
6813,4,102107,11
6794,4,101596,12
6814,4,101924,13
6802,4,103558,14
6809,4,102895,15
6799,4,102539,16
6801,4,101383,17
6808,4,103342,18
6812,4,104689,19
6816,4,100053,20
6817,5,95151,1
6815,5,96647,2
6803,5,96754,3
6800,5,97159,4
6795,5,97084,5
6804,5,96981,6
6798,5,97596,7
6805,5,97572,8
6797,5,98062,9
6796,5,98551,10
6813,5,98740,11
6794,5,98643,12
6814,5,98627,13
6802,5,99018,14
6809,5,99504,15
6799,5,99636,16
6801,5,99442,17
6808,5,100130,18
6812,5,100293,19
6816,5,96486,20
6817,6,95175,1
6815,6,95780,2
6803,6,95713,3
6800,6,96646,4
6795,6,96414,5
6804,6,96929,6
6798,6,97533,7
6805,6,97263,8
6797,6,96976,9
6796,6,97143,10
6813,6,97304,11
6794,6,97342,12
6814,6,97669,13
6802,6,98479,14
6809,6,98450,15
6799,6,98192,16
6801,6,98347,17
6808,6,99090,18
6812,6,99484,19
6816,6,98367,20
6817,7,95663,1
6815,7,95593,2
6803,7,95593,3
6800,7,97211,4
6795,7,96580,5
6804,7,96998,6
6798,7,96933,7
6797,7,97659,8
6805,7,100866,9
6796,7,97538,10
6813,7,97605,11
6794,7,97671,12
6814,7,97367,13
6802,7,97378,14
6809,7,97862,15
6799,7,97920,16
6801,7,98516,17
6808,7,98796,18
6812,7,98376,19
6816,7,97519,20
6817,8,94972,1
6815,8,95542,2
6803,8,96039,3
6800,8,96753,4
6795,8,96596,5
6804,8,96435,6
6798,8,97169,7
6797,8,97115,8
6805,8,96885,9
6796,8,97065,10
6813,8,97640,11
6794,8,97497,12
6814,8,97302,13
6802,8,97220,14
6809,8,98094,15
6799,8,97941,16
6801,8,99573,17
6808,8,98239,18
6812,8,98723,19
6816,8,97139,20
6817,9,95264,1
6815,9,95316,2
6803,9,95825,3
6800,9,96759,4
6795,9,96595,5
6804,9,96348,6
6798,9,95602,7
6797,9,96877,8
6805,9,96612,9
6796,9,96780,10
6794,9,96559,11
6813,9,98499,12
6814,9,97613,13
6802,9,97626,14
6809,9,98248,15
6799,9,98318,16
6801,9,97771,17
6808,9,97473,18
6812,9,98924,19
6816,9,97159,20
6817,10,95360,1
6815,10,95606,2
6803,10,96118,3
6800,10,96445,4
6795,10,96638,5
6804,10,96751,6
6798,10,97382,7
6797,10,97201,8
6805,10,97103,9
6796,10,97075,10
6794,10,96750,11
6814,10,96100,12
6813,10,98311,13
6802,10,97368,14
6809,10,98108,15
6799,10,98879,16
6801,10,98239,17
6808,10,97896,18
6812,10,98238,19
6816,10,96193,20
6817,11,95232,1
6815,11,95391,2
6803,11,96106,3
6800,11,96921,4
6795,11,96551,5
6804,11,96989,6
6798,11,97438,7
6797,11,96960,8
6805,11,97680,9
6796,11,97568,10
6814,11,96006,11
6794,11,98345,12
6813,11,98501,13
6802,11,97930,14
6809,11,98778,15
6799,11,98068,16
6801,11,98354,17
6808,11,98208,18
6812,11,97845,19
6816,11,97198,20
6817,12,95263,1
6815,12,96129,2
6803,12,96210,3
6800,12,97409,4
6795,12,97408,5
6804,12,97071,6
6798,12,97221,7
6797,12,97243,8
6805,12,96725,9
6796,12,97017,10
6814,12,96250,11
6794,12,96635,12
6802,12,97097,13
6809,12,98171,14
6799,12,98640,15
6801,12,98998,16
6808,12,98936,17
6812,12,98085,18
6816,12,96873,19
6817,13,96433,1
6815,13,96367,2
6803,13,96187,3
6795,13,97393,4
6800,13,99796,5
6804,13,98057,6
6798,13,96600,7
6797,13,97721,8
6805,13,97566,9
6796,13,97201,10
6814,13,96184,11
6794,13,97565,12
6802,13,97670,13
6809,13,98342,14
6799,13,98589,15
6801,13,98081,16
6808,13,98169,17
6812,13,98117,18
6816,13,95881,19
6817,14,95417,1
6815,14,97360,2
6803,14,96204,3
6800,14,97828,4
6795,14,100171,5
6804,14,98557,6
6798,14,97967,7
6797,14,97442,8
6805,14,97347,9
6814,14,96125,10
6796,14,98436,11
6794,14,97101,12
6802,14,96752,13
6809,14,98418,14
6799,14,97659,15
6801,14,97794,16
6808,14,97822,17
6812,14,97993,18
6816,14,96103,19
6817,15,95179,1
6815,15,96252,2
6803,15,96023,3
6795,15,94955,4
6800,15,98083,5
6804,15,96978,6
6798,15,97752,7
6797,15,97418,8
6805,15,97403,9
6814,15,96307,10
6796,15,96921,11
6794,15,96514,12
6802,15,97000,13
6809,15,98115,14
6799,15,98480,15
6801,15,98133,16
6808,15,98538,17
6812,15,98010,18
6816,15,97240,19
6817,16,95596,1
6815,16,95779,2
6803,16,96219,3
6795,16,94950,4
6800,16,97241,5
6804,16,97316,6
6798,16,97326,7
6797,16,97701,8
6814,16,97431,9
6805,16,98600,10
6796,16,97717,11
6794,16,96890,12
6802,16,99154,13
6799,16,97630,14
6801,16,97909,15
6809,16,102009,16
6808,16,97910,17
6812,16,97476,18
6816,16,95903,19
6817,17,95621,1
6815,17,95883,2
6803,17,96341,3
6795,17,95304,4
6800,17,96851,5
6804,17,96920,6
6798,17,98076,7
6814,17,95291,8
6797,17,97862,9
6805,17,96924,10
6796,17,97006,11
6794,17,97034,12
6802,17,97413,13
6799,17,97783,14
6801,17,97900,15
6808,17,97934,16
6812,17,97960,17
6809,17,125714,18
6816,17,95937,19
6817,18,100746,1
6815,18,95984,2
6803,18,96045,3
6795,18,94789,4
6800,18,96789,5
6804,18,96812,6
6798,18,97474,7
6814,18,95460,8
6797,18,96777,9
6805,18,96672,10
6796,18,96600,11
6794,18,96569,12
6802,18,96841,13
6799,18,97492,14
6801,18,97639,15
6808,18,97915,16
6812,18,97744,17
6809,18,96815,18
6816,18,95796,19
6815,19,95972,1
6803,19,96927,2
6795,19,94940,3
6817,19,122988,4
6800,19,97246,5
6804,19,96851,6
6814,19,95637,7
6798,19,98717,8
6805,19,96181,9
6797,19,97951,10
6796,19,97310,11
6794,19,96913,12
6802,19,97118,13
6799,19,97252,14
6801,19,97611,15
6808,19,97625,16
6812,19,97897,17
6809,19,96340,18
6816,19,96260,19
6815,20,96617,1
6803,20,96336,2
6795,20,94457,3
6817,20,95473,4
6800,20,97232,5
6804,20,97195,6
6814,20,95196,7
6798,20,96435,8
6805,20,95920,9
6797,20,97119,10
6796,20,96632,11
6794,20,97067,12
6802,20,96903,13
6799,20,97294,14
6801,20,97816,15
6808,20,97532,16
6812,20,97437,17
6809,20,96085,18
6816,20,96743,19
6815,21,96073,1
6803,21,95758,2
6795,21,94869,3
6817,21,95927,4
6800,21,96857,5
6804,21,97210,6
6814,21,96321,7
6805,21,95748,8
6798,21,99082,9
6797,21,97164,10
6796,21,97068,11
6794,21,96579,12
6802,21,96557,13
6799,21,97037,14
6801,21,97449,15
6808,21,97148,16
6812,21,97351,17
6809,21,96324,18
6816,21,102327,19
6815,22,100622,1
6803,22,101233,2
6795,22,100002,3
6817,22,97180,4
6800,22,97103,5
6804,22,97265,6
6814,22,97210,7
6805,22,95768,8
6798,22,96925,9
6797,22,97088,10
6796,22,97055,11
6794,22,97265,12
6802,22,96271,13
6799,22,97000,14
6801,22,97228,15
6812,22,97135,16
6808,22,101939,17
6809,22,96956,18
6816,22,124949,19
6817,23,96971,1
6800,23,96792,2
6814,23,95627,3
6804,23,97620,4
6805,23,95806,5
6815,23,125444,6
6798,23,97490,7
6797,23,97135,8
6803,23,123914,9
6796,23,97465,10
6794,23,97172,11
6795,23,122852,12
6802,23,97651,13
6799,23,96860,14
6801,23,97037,15
6812,23,96666,16
6809,23,96416,17
6808,23,124700,18
6816,23,96452,19
6817,24,97030,1
6814,24,94468,2
6800,24,97811,3
6804,24,96489,4
6805,24,96094,5
6815,24,96559,6
6798,24,97342,7
6797,24,96991,8
6803,24,97209,9
6794,24,96544,10
6796,24,97908,11
6795,24,96776,12
6802,24,96473,13
6799,24,97990,14
6801,24,97188,15
6812,24,96755,16
6809,24,96253,17
6808,24,96249,18
6816,24,96100,19
6817,25,96328,1
6814,25,94324,2
6800,25,96664,3
6804,25,96613,4
6815,25,96403,5
6805,25,101277,6
6798,25,96945,7
6797,25,96833,8
6803,25,96868,9
6794,25,96828,10
6796,25,96698,11
6795,25,96701,12
6802,25,96790,13
6799,25,96691,14
6801,25,96981,15
6812,25,96875,16
6809,25,95881,17
6808,25,96235,18
6816,25,95866,19
6817,26,96324,1
6814,26,95714,2
6800,26,97036,3
6815,26,96349,4
6804,26,101688,5
6798,26,97180,6
6797,26,97150,7
6803,26,97263,8
6796,26,97316,9
6795,26,97340,10
6794,26,102174,11
6802,26,97001,12
6799,26,97584,13
6801,26,96911,14
6805,26,126368,15
6812,26,102294,16
6809,26,97193,17
6808,26,95872,18
6816,26,96171,19
6817,27,95964,1
6814,27,100293,2
6800,27,97522,3
6815,27,96434,4
6798,27,96694,5
6797,27,96663,6
6803,27,97200,7
6796,27,96554,8
6795,27,96741,9
6802,27,96101,10
6799,27,96379,11
6801,27,96669,12
6804,27,126700,13
6805,27,97304,14
6794,27,120647,15
6809,27,96780,16
6808,27,95627,17
6812,27,129426,18
6816,27,96300,19
6817,28,96451,1
6815,28,96288,2
6800,28,101666,3
6798,28,96920,4
6797,28,97010,5
6803,28,96899,6
6796,28,96883,7
6795,28,97019,8
6802,28,100785,9
6814,28,124945,10
6799,28,96933,11
6801,28,96838,12
6804,28,96518,13
6805,28,97030,14
6794,28,94868,15
6809,28,96619,16
6808,28,95806,17
6812,28,97170,18
6816,28,101536,19
6817,29,95993,1
6815,29,96154,2
6798,29,96125,3
6797,29,96086,4
6803,29,96665,5
6795,29,97099,6
6796,29,102106,7
