entrantId,positionOrder,positionText,laps,time
6817,1,1,,95837
6815,2,2,,95843
6800,3,3,,95898
6804,4,4,,96008
6816,5,5,,96175
6803,6,6,,96306
6798,7,7,,96518
6805,8,8,,96525
6796,9,9,,96626
6795,10,10,,96676
6797,11,11,,96697
6813,12,12,,96698
6802,13,13,,97284
6794,14,14,,97522
6814,15,15,,99265
