entrantId,lap,time,pos
6965,16,78647,2
6966,16,79026,3
6973,16,79005,4
6967,16,79288,5
6972,16,79398,6
6968,16,79065,7
6974,16,79693,8
6969,16,79046,9
6979,16,79906,10
6977,16,79981,11
6976,16,79648,12
6975,16,80383,13
6978,16,80301,14
6981,16,78445,15
6983,16,81319,16
6982,16,80497,17
6980,16,79747,18
6984,16,81634,19
6994,16,94280,20
6985,16,81046,21
6964,17,78519,1
6965,17,78618,2
6966,17,79036,3
6973,17,79130,4
6967,17,79559,5
6972,17,79688,6
6968,17,79311,7
6974,17,79729,8
6969,17,79218,9
6976,17,80060,10
6979,17,84610,11
6977,17,84123,12
6975,17,80231,13
6978,17,80550,14
6981,17,78500,15
6983,17,80789,16
6982,17,80584,17
6980,17,79786,18
6984,17,81013,19
6994,17,78903,20
6985,17,81277,21
6964,18,78702,1
6965,18,78627,2
6966,18,79372,3
6973,18,79395,4
6967,18,79612,5
6972,18,79569,6
6968,18,79380,7
6974,18,79899,8
6969,18,79450,9
6976,18,79878,10
6975,18,80274,11
6978,18,80341,12
6981,18,78333,13
6983,18,80659,14
6977,18,94740,15
6982,18,80674,16
6980,18,80642,17
6979,18,97503,18
6994,18,78580,19
6984,18,82164,20
6985,18,81170,21
6964,19,78766,1
6965,19,78694,2
6966,19,79116,3
6973,19,79130,4
6972,19,79612,5
6967,19,83674,6
6968,19,79405,7
6974,19,79945,8
6969,19,84406,9
6976,19,79741,10
6975,19,80176,11
6978,19,80217,12
6981,19,78559,13
6977,19,78389,14
6983,19,80634,15
6982,19,81482,16
6980,19,80367,17
6994,19,79685,18
6979,19,81027,19
6984,19,80778,20
6985,19,81307,21
6964,20,78730,1
6965,20,78701,2
6966,20,79412,3
6973,20,79245,4
6972,20,79816,5
6968,20,84228,6
6974,20,84148,7
6967,20,92088,8
6975,20,80111,9
6976,20,84432,10
6978,20,80302,11
6981,20,78602,12
6969,20,92351,13
6977,20,77905,14
6983,20,81150,15
6982,20,80694,16
6994,20,80063,17
6979,20,80053,18
6980,20,80930,19
6984,20,81000,20
6985,20,81455,21
6964,21,78922,1
6965,21,78590,2
6966,21,83948,3
6973,21,83961,4
6972,21,79818,5
6967,21,77049,6
6975,21,80240,7
6978,21,80378,8
6981,21,79225,9
6968,21,93268,10
6969,21,78210,11
6974,21,93817,12
6977,21,78281,13
6976,21,94428,14
6983,21,81242,15
6994,21,79006,16
