entrantId,positionOrder,positionText,laps,time
6964,1,1,,86479
6972,2,2,,87102
6966,3,3,,87539
6965,4,4,,87572
6973,5,5,,87677
6971,6,6,,87737
6981,7,7,,88052
6980,8,8,,88081
6967,9,9,,88109
6974,10,10,,89582
