sessionId,entrantId,positionOrder,positionText,laps,time
1970-04-Q1,4079,1,1,,208000
1970-04-Q1,4086,2,2,,210100
1970-04-Q1,4078,3,3,,210300
1970-04-Q1,4093,4,4,,210700
1970-04-Q1,4084,5,5,,211500
1970-04-Q1,4069,6,6,,211600
1970-04-Q1,4085,7,7,,212000
1970-04-Q1,4094,8,8,,212400
1970-04-Q1,4080,9,9,,212800
1970-04-Q1,4077,10,10,,212900
1970-04-Q1,4091,11,11,,212900
1970-04-Q1,4075,12,12,,213000
1970-04-Q1,4087,13,13,,213800
1970-04-Q1,4070,14,14,,214200
1970-04-Q1,4076,15,15,,216200
1970-04-Q1,4089,16,16,,217000
1970-04-Q1,4092,17,17,,217100
1970-04-Q1,4088,18,18,,232700
