entrantId,lap,time,pos
7187,21,84053,8
7202,21,83658,9
7204,21,83989,10
7192,21,83162,11
7197,21,84565,12
7190,21,83720,13
7195,21,83727,14
7188,21,83886,15
7185,21,82968,16
7189,21,82883,17
7196,21,83539,18
7186,21,83664,19
7194,21,83993,20
7200,22,81374,1
7203,22,82040,2
7199,22,82522,3
7193,22,82280,4
7191,22,83044,5
7201,22,83653,6
7198,22,83284,7
7187,22,83108,8
7202,22,83226,9
7204,22,83223,10
7192,22,82979,11
7197,22,83239,12
7190,22,83201,13
7195,22,83338,14
7188,22,83804,15
7185,22,82769,16
7189,22,82512,17
7196,22,81935,18
7186,22,82844,19
7194,22,82594,20
7200,23,81253,1
7203,23,81356,2
7193,23,81774,3
7199,23,85538,4
7191,23,82918,5
7201,23,83216,6
7198,23,83022,7
7187,23,82779,8
7202,23,83112,9
7192,23,81908,10
7204,23,84759,11
7197,23,83463,12
7190,23,83873,13
7195,23,83362,14
7188,23,83614,15
7185,23,82494,16
7189,23,82471,17
7196,23,81831,18
7186,23,82513,19
7194,23,82515,20
7200,24,81023,1
7203,24,81290,2
7193,24,81953,3
7191,24,82739,4
7201,24,83313,5
7199,24,105057,6
7198,24,83953,7
7187,24,82529,8
7202,24,83184,9
7192,24,82377,10
7197,24,82633,11
7204,24,83961,12
7190,24,83430,13
7195,24,83742,14
7185,24,82526,15
7189,24,82598,16
7188,24,87384,17
7196,24,82356,18
7186,24,82668,19
7194,24,82844,20
7200,25,80775,1
7203,25,81114,2
7193,25,82175,3
7191,25,82831,4
7201,25,83530,5
7199,25,81870,6
7198,25,82983,7
7187,25,82990,8
7192,25,81376,9
7202,25,83952,10
7204,25,83442,11
7190,25,83253,12
7197,25,86608,13
7195,25,83614,14
7185,25,82412,15
7189,25,82972,16
7196,25,82249,17
7186,25,82645,18
7188,25,106986,19
7194,25,82904,20
7200,26,81623,1
7203,26,82006,2
7193,26,81823,3
7191,26,82873,4
7199,26,82177,5
7201,26,88184,6
7198,26,83084,7
7187,26,82849,8
7192,26,82290,9
7202,26,83205,10
7204,26,83519,11
7195,26,83626,12
7190,26,87519,13
7185,26,83085,14
7189,26,82677,15
7196,26,82061,16
7186,26,82952,17
7197,26,113451,18
7188,26,84723,19
7194,26,84636,20
7200,27,81916,1
7203,27,82760,2
7193,27,82608,3
7191,27,83641,4
7199,27,82090,5
7198,27,83526,6
7192,27,82194,7
7187,27,86987,8
7202,27,83666,9
7204,27,83831,10
7195,27,83972,11
7185,27,82800,12
7189,27,82556,13
7201,27,105813,14
7196,27,82318,15
7186,27,83192,16
7190,27,107973,17
7197,27,84647,18
7188,27,83955,19
7194,27,83935,20
7200,28,81275,1
7203,28,83075,2
7193,28,82008,3
7191,28,86273,4
7199,28,81136,5
7198,28,82805,6
7192,28,81600,7
7202,28,82824,8
7185,28,82043,9
7204,28,87016,10
7189,28,82504,11
7195,28,84907,12
7201,28,81944,13
7196,28,82146,14
7187,28,106766,15
7186,28,83536,16
7190,28,83814,17
7197,28,83664,18
7188,28,83357,19
7194,28,83366,20
7200,29,80537,1
7203,29,81293,2
7193,29,82468,3
7199,29,81532,4
7198,29,82636,5
7192,29,81506,6
7202,29,82948,7
7191,29,107165,8
7185,29,83413,9
7189,29,82466,10
7195,29,83688,11
7201,29,82819,12
7196,29,82678,13
7187,29,84010,14
7186,29,82468,15
7204,29,107791,16
7190,29,82653,17
7197,29,83449,18
7188,29,83029,19
7194,29,82961,20
7200,30,81149,1
7203,30,81052,2
7193,30,81565,3
7199,30,81550,4
7198,30,82107,5
7192,30,81370,6
7202,30,82668,7
7185,30,81773,8
7191,30,83621,9
7189,30,83639,10
7201,30,81854,11
7195,30,84385,12
7196,30,83215,13
7187,30,82051,14
7186,30,82402,15
7204,30,83491,16
7190,30,84050,17
7197,30,82754,18
7188,30,83635,19
7194,30,85537,20
7200,31,80736,1
7203,31,81073,2
7193,31,81973,3
7199,31,81442,4
7198,31,82003,5
7192,31,81985,6
7202,31,82763,7
7185,31,82168,8
7191,31,82280,9
7189,31,82590,10
7201,31,82291,11
7196,31,81794,12
7195,31,87858,13
7187,31,81982,14
7186,31,82426,15
7204,31,82769,16
7190,31,82901,17
7197,31,82855,18
7188,31,84284,19
7194,31,82947,20
7200,32,80937,1
7203,32,81232,2
7193,32,82075,3
7199,32,81557,4
7198,32,81991,5
7192,32,81820,6
7202,32,82864,7
7185,32,82793,8
7191,32,82512,9
7189,32,84116,10
7201,32,83907,11
7196,32,82580,12
7187,32,81988,13
7186,32,83682,14
7204,32,82435,15
7190,32,82877,16
7197,32,82594,17
7195,32,108107,18
7188,32,84185,19
7194,32,83832,20
7200,33,80757,1
7203,33,80960,2
7193,33,82224,3
7199,33,81085,4
7198,33,81871,5
7192,33,81431,6
7202,33,82509,7
7185,33,82687,8
7191,33,82912,9
7201,33,81715,10
7189,33,84054,11
7196,33,83672,12
7187,33,81908,13
7186,33,82229,14
7204,33,82321,15
7190,33,83382,16
7197,33,82440,17
7188,33,82636,18
7195,33,83837,19
7194,33,82793,20
7200,34,81021,1
7203,34,80875,2
7193,34,85161,3
7199,34,81470,4
7192,34,83269,5
7198,34,84552,6
7202,34,83006,7
7185,34,82500,8
7191,34,82403,9
7201,34,83621,10
7189,34,82868,11
7196,34,82700,12
7187,34,82473,13
7186,34,82676,14
7204,34,82945,15
7190,34,83261,16
7197,34,82799,17
7188,34,83340,18
7195,34,83048,19
7194,34,86991,20
7200,35,80884,1
7203,35,81538,2
7199,35,81131,3
7193,35,106130,4
7192,35,81792,5
7198,35,82536,6
7202,35,83337,7
7185,35,82698,8
7191,35,83877,9
7201,35,82654,10
7189,35,82601,11
7196,35,82673,12
7187,35,83587,13
7186,35,82448,14
7204,35,82598,15
7190,35,82529,16
7197,35,82300,17
7188,35,83921,18
7195,35,84100,19
7194,35,115574,20
7200,36,81528,1
7203,36,80699,2
7199,36,81124,3
7193,36,82302,4
7192,36,81867,5
7198,36,82346,6
7202,36,87433,7
7185,36,84349,8
7191,36,82717,9
7201,36,82292,10
7189,36,82668,11
7196,36,82664,12
7187,36,82368,13
7186,36,83131,14
7204,36,82886,15
7190,36,82989,16
7197,36,82612,17
7188,36,83539,18
7195,36,83296,19
7194,36,82272,20
7200,37,81243,1
7203,37,81650,2
7199,37,81646,3
7193,37,81596,4
7192,37,81849,5
7198,37,82333,6
7185,37,82436,7
7191,37,82582,8
7201,37,82390,9
7189,37,82447,10
7196,37,82861,11
7187,37,82125,12
7186,37,82475,13
7204,37,83815,14
7202,37,113167,15
7190,37,82552,16
7197,37,82708,17
7188,37,83910,18
7195,37,83719,19
7194,37,82359,20
7200,38,80770,1
7203,38,81441,2
7199,38,81169,3
7193,38,81417,4
7192,38,81680,5
7198,38,82440,6
7185,38,82399,7
7191,38,82371,8
7201,38,81990,9
7189,38,83699,10
7196,38,83579,11
7187,38,82217,12
7186,38,83142,13
7204,38,82789,14
7202,38,82841,15
7190,38,83231,16
7197,38,82613,17
7195,38,83472,18
7188,38,85975,19
7194,38,82450,20
7200,39,80746,1
7203,39,81406,2
7199,39,81384,3
7193,39,81610,4
7192,39,81540,5
7198,39,82177,6
7185,39,82508,7
7191,39,82305,8
7201,39,82144,9
7189,39,82024,10
7196,39,81977,11
7187,39,81805,12
7186,39,82705,13
7204,39,82420,14
7202,39,82392,15
7190,39,82565,16
7197,39,82485,17
7195,39,82755,18
7188,39,84376,19
7194,39,82283,20
7200,40,84688,1
7203,40,81127,2
7199,40,80981,3
7193,40,81146,4
7192,40,81675,5
7198,40,81890,6
7185,40,82233,7
7191,40,81857,8
7201,40,83910,9
7189,40,82006,10
7196,40,82198,11
7187,40,81828,12
7186,40,82305,13
7204,40,82301,14
7202,40,81887,15
7190,40,82486,16
7197,40,82350,17
7195,40,84170,18
7188,40,82910,19
7194,40,82343,20
7203,41,84809,1
7200,41,106585,2
7199,41,81572,3
7193,41,81311,4
7192,41,81753,5
7198,41,81863,6
7185,41,81934,7
7191,41,82148,8
7201,41,82002,9
7189,41,82420,10
7196,41,82000,11
7187,41,82088,12
7186,41,82332,13
7204,41,82825,14
7202,41,83321,15
7197,41,83194,16
7190,41,85019,17
7195,41,82625,18
7188,41,82818,19
7194,41,81920,20
7200,42,80891,1
7203,42,107899,2
7199,42,80869,3
7193,42,81300,4
7192,42,81509,5
7198,42,81709,6
7185,42,82109,7
7191,42,81807,8
7201,42,82019,9
7189,42,81932,10
7196,42,81813,11
7187,42,81745,12
7186,42,82306,13
7204,42,82702,14
7202,42,82110,15
7197,42,83863,16
7190,42,83239,17
7195,42,82428,18
7188,42,82780,19
7194,42,81796,20
7200,43,80654,1
7203,43,81402,2
7199,43,80871,3
7193,43,80982,4
7192,43,81496,5
7198,43,81632,6
7185,43,82220,7
7191,43,82268,8
7201,43,81776,9
7189,43,81696,10
7196,43,81799,11
7187,43,81844,12
7186,43,86691,13
7204,43,82447,14
7202,43,83065,15
7197,43,82391,16
7190,43,82646,17
7195,43,82504,18
7188,43,82803,19
7194,43,82058,20
7200,44,80495,1
7203,44,81556,2
7199,44,80571,3
7193,44,81565,4
7192,44,81725,5
7198,44,82113,6
7185,44,82158,7
7191,44,82004,8
7201,44,81807,9
7189,44,81814,10
7196,44,81728,11
7187,44,81923,12
7204,44,84095,13
7202,44,83956,14
7197,44,82419,15
7190,44,82588,16
7186,44,106318,17
7195,44,83481,18
7188,44,82665,19
7194,44,82091,20
7200,45,80467,1
7203,45,81635,2
7199,45,80895,3
7193,45,81799,4
7192,45,85536,5
7198,45,81840,6
7191,45,82182,7
7185,45,83736,8
7201,45,81873,9
7189,45,82126,10
7196,45,82357,11
7187,45,81592,12
7204,45,82401,13
7202,45,82303,14
7197,45,81645,15
7190,45,82251,16
7186,45,81790,17
7195,45,82354,18
7188,45,82630,19
7194,45,81694,20
7200,46,80366,1
7203,46,80473,2
7199,46,80513,3
7193,46,81121,4
7198,46,81313,5
7192,46,103819,6
7191,46,81713,7
7185,46,82230,8
7201,46,81925,9
7189,46,81785,10
7187,46,81372,11
7196,46,85697,12
7204,46,81893,13
7202,46,81861,14
7197,46,82093,15
7190,46,84521,16
7186,46,81285,17
7195,46,82496,18
7188,46,83565,19
7194,46,82387,20
7200,47,79923,1
7203,47,79922,2
7199,47,80571,3
7193,47,80922,4
7198,47,81332,5
7192,47,81090,6
7191,47,81914,7
7201,47,80981,8
7185,47,82858,9
7189,47,82076,10
7187,47,81266,11
7196,47,103440,12
7204,47,82953,13
7202,47,82522,14
7197,47,83572,15
7190,47,81989,16
7186,47,81352,17
7195,47,82308,18
7188,47,82077,19
7194,47,81763,20
7200,48,80176,1
7203,48,80034,2
7199,48,80763,3
7193,48,81219,4
7198,48,81316,5
7192,48,80861,6
7191,48,81252,7
7201,48,81390,8
7185,48,82115,9
7189,48,81475,10
7187,48,81806,11
7196,48,81286,12
7204,48,84180,13
7202,48,84205,14
7197,48,83253,15
7190,48,82040,16
7186,48,81092,17
7195,48,83538,18
7188,48,82523,19
7194,48,82350,20
7200,49,79921,1
7203,49,80280,2
7199,49,80913,3
7193,49,81099,4
7198,49,81455,5
7192,49,80802,6
7191,49,81316,7
7201,49,81685,8
7185,49,81941,9
7189,49,82051,10
7187,49,81618,11
7196,49,80997,12
7204,49,82537,13
7202,49,83007,14
7197,49,82490,15
7190,49,82720,16
7186,49,81261,17
7195,49,82218,18
7188,49,82337,19
7194,49,82301,20
7200,50,80127,1
7203,50,80701,2
7199,50,80143,3
7193,50,81439,4
7198,50,82049,5
7192,50,81280,6
7191,50,81713,7
7201,50,82126,8
7185,50,81924,9
7189,50,82321,10
7187,50,84015,11
7196,50,83982,12
7204,50,82872,13
7202,50,82195,14
7197,50,83136,15
7190,50,82255,16
7186,50,81457,17
7195,50,82793,18
7188,50,82415,19
7194,50,82053,20
7200,51,80916,1
7203,51,80918,2
7199,51,81041,3
7193,51,81760,4
7198,51,81930,5
7192,51,81310,6
7191,51,81545,7
7201,51,81645,8
7185,51,81879,9
7189,51,83474,10
7187,51,81340,11
7196,51,80981,12
7202,51,81469,13
7204,51,83262,14
7197,51,82086,15
7190,51,81985,16
7186,51,81053,17
7195,51,82188,18
7188,51,82339,19
7194,51,86268,20
7200,52,80906,1
7203,52,80399,2
7199,52,80743,3
7193,52,81238,4
7198,52,81903,5
7192,52,81174,6
7191,52,81633,7
7201,52,81461,8
7185,52,83226,9
7189,52,81507,10
7187,52,82223,11
7196,52,81356,12
7202,52,82242,13
7204,52,82375,14
7197,52,82300,15
7190,52,82678,16
7186,52,81237,17
7195,52,81946,18
7188,52,82546,19
7200,53,80434,1
7203,53,80525,2
7199,53,80744,3
7193,53,81074,4
7198,53,85497,5
7192,53,81264,6
7191,53,81218,7
7201,53,81536,8
7185,53,81362,9
7189,53,82103,10
7187,53,81074,11
7196,53,80704,12
7202,53,81943,13
7204,53,82451,14
7197,53,82763,15
7186,53,81667,16
7190,53,83071,17
7195,53,81917,18
7188,53,81859,19
7200,54,80116,1
7203,54,80422,2
7199,54,81190,3
7193,54,81570,4
7192,54,81304,5
7191,54,81427,6
7201,54,83182,7
7198,54,105924,8
7185,54,82935,9
7187,54,81575,10
7189,54,82666,11
7196,54,80854,12
7202,54,81662,13
7204,54,82452,14
7186,54,81508,15
7197,54,82760,16
7190,54,82115,17
7195,54,81789,18
7188,54,82030,19
7200,55,80206,1
7203,55,81130,2
7199,55,80949,3
7193,55,81367,4
7192,55,81194,5
7191,55,84265,6
7201,55,81109,7
7198,55,81417,8
7185,55,81468,9
7187,55,81525,10
7189,55,81581,11
7196,55,80603,12
7202,55,81515,13
7186,55,80400,14
7204,55,83157,15
7190,55,82819,16
7197,55,86581,17
7195,55,81721,18
7188,55,82715,19
7200,56,79502,1
7203,56,80090,2
7199,56,80388,3
7193,56,81815,4
7192,56,81350,5
7191,56,81030,6
7201,56,81800,7
7198,56,81112,8
7185,56,81234,9
7187,56,81431,10
7189,56,81461,11
7196,56,80871,12
7202,56,81865,13
7186,56,81124,14
7204,56,82475,15
7190,56,82675,16
7195,56,82003,17
7188,56,82357,18
7197,56,120063,19
7200,57,80523,1
7203,57,81032,2
7199,57,80672,3
7193,57,81511,4
7192,57,82454,5
7191,57,81091,6
7201,57,81346,7
7198,57,81217,8
7185,57,81090,9
7187,57,80893,10
7189,57,81729,11
7196,57,80416,12
7202,57,81563,13
7186,57,80726,14
7204,57,82294,15
7190,57,84093,16
7195,57,82367,17
7188,57,82127,18
7197,57,88027,19
7200,58,80102,1
7203,58,80760,2
7199,58,80551,3
7193,58,81921,4
7192,58,83785,5
7191,58,81122,6
7201,58,80910,7
7198,58,81093,8
7185,58,81246,9
7187,58,81118,10
7189,58,81497,11
7196,58,80579,12
7186,58,82302,13
7202,58,83867,14
7204,58,82254,15
7190,58,82120,16
7195,58,81609,17
7188,58,82150,18
7197,58,81229,19
7200,59,79913,1
7203,59,80577,2
7199,59,80603,3
7193,59,81632,4
7192,59,81877,5
7191,59,81014,6
7201,59,80843,7
7198,59,80877,8
7185,59,81057,9
7187,59,82062,10
7189,59,81300,11
7196,59,80212,12
7186,59,80621,13
7202,59,81943,14
7204,59,82022,15
7190,59,81664,16
7195,59,81667,17
7188,59,82321,18
7197,59,80449,19
7200,60,79484,1
7203,60,79506,2
7199,60,80192,3
7193,60,81625,4
7192,60,81486,5
7191,60,80978,6
7201,60,80836,7
7198,60,81006,8
7185,60,81023,9
7187,60,81144,10
7189,60,81058,11
7196,60,80535,12
7186,60,80595,13
7202,60,81478,14
7204,60,84005,15
7190,60,81868,16
7195,60,81715,17
7188,60,82851,18
7197,60,80825,19
7200,61,78966,1
7203,61,80780,2
7199,61,80415,3
7193,61,81866,4
7192,61,81164,5
7191,61,80796,6
7201,61,80620,7
7198,61,80859,8
7185,61,80906,9
7187,61,80877,10
7189,61,81670,11
7196,61,79890,12
7186,61,80436,13
7202,61,80884,14
7204,61,82783,15
7190,61,82244,16
7195,61,81478,17
7188,61,82552,18
7197,61,84906,19
7200,62,79516,1
7203,62,80886,2
7199,62,79854,3
7193,62,82463,4
7192,62,81427,5
7191,62,80819,6
7201,62,81061,7
7198,62,81128,8
7185,62,80998,9
7187,62,80731,10
7189,62,81719,11
7196,62,80074,12
7186,62,80285,13
7202,62,80882,14
7204,62,82038,15
7190,62,81819,16
7195,62,81465,17
7188,62,82453,18
7197,62,81976,19
7200,63,78750,1
7203,63,80723,2
7199,63,80073,3
7193,63,81015,4
7192,63,81925,5
7191,63,81949,6
7201,63,81517,7
7198,63,81102,8
7185,63,81126,9
7187,63,80996,10
7189,63,83379,11
7196,63,80148,12
7186,63,80343,13
7202,63,81047,14
7204,63,82248,15
7190,63,82786,16
7195,63,81460,17
7188,63,83571,18
7197,63,81268,19
7200,64,79387,1
7203,64,80969,2
7199,64,80780,3
7193,64,80824,4
7191,64,81265,5
7192,64,83139,6
7201,64,82065,7
7198,64,81428,8
7185,64,81370,9
7187,64,80910,10
7189,64,81819,11
7196,64,80690,12
7186,64,80450,13
7202,64,81019,14
7204,64,81995,15
7190,64,81775,16
7195,64,81712,17
7188,64,82743,18
7197,64,80863,19
7200,65,80430,1
7203,65,80508,2
7199,65,80148,3
7193,65,81346,4
7191,65,80551,5
7201,65,80268,6
7192,65,82226,7
7198,65,81389,8
7185,65,80923,9
7187,65,81027,10
7189,65,81325,11
7196,65,80048,12
7186,65,79360,13
7202,65,81410,14
7204,65,81965,15
7190,65,82001,16
7195,65,81822,17
7200,66,78949,1
7203,66,79345,2
7199,66,80444,3
7193,66,80408,4
