entrantId,positionOrder,positionText,laps,time
6795,1,1,,75787
6794,2,2,,75815
6814,3,3,,75839
6815,4,4,,76165
6797,5,5,,76171
6800,6,6,,76548
6798,7,7,,76852
6804,8,8,,77203
6803,9,9,,77343
6802,10,10,,
