entrantId,positionOrder,positionText,laps,time
6795,1,1,,75041
6794,2,2,,75161
6814,3,3,,75293
6804,4,4,,75362
6798,5,5,,75483
6803,6,6,,75488
6805,7,7,,75558
6815,8,8,,75639
6802,9,9,,75654
6797,10,10,,75723
6799,11,11,,75770
6796,12,12,,75786
6817,13,13,,75816
6816,14,14,,76045
6800,15,15,,76235
