entrantId,lap,time,pos
6422,11,93985,15
6408,11,93684,16
6418,11,94110,17
6409,11,94016,18
6417,11,93441,19
6414,11,94665,20
6421,11,96223,21
6420,11,97978,22
6404,12,91501,1
6400,12,91488,2
6402,12,92859,3
6403,12,91538,4
6405,12,92304,5
6407,12,93116,6
6410,12,93339,7
6406,12,92917,8
6401,12,93127,9
6413,12,92708,10
6415,12,99772,11
6411,12,94005,12
6416,12,93367,13
6412,12,94252,14
6422,12,94387,15
6408,12,94311,16
6418,12,94435,17
6409,12,94012,18
6417,12,93860,19
6414,12,94356,20
6421,12,95752,21
6420,12,96339,22
6404,13,91202,1
6400,13,91215,2
6402,13,91253,3
6403,13,92828,4
6405,13,91931,5
6407,13,93167,6
6410,13,92637,7
6406,13,92502,8
6401,13,92735,9
6413,13,92695,10
6415,13,92786,11
6411,13,93931,12
6416,13,93600,13
6412,13,93820,14
6422,13,93723,15
6408,13,93745,16
6418,13,93711,17
6409,13,94464,18
6417,13,94132,19
6414,13,94183,20
6421,13,95393,21
6420,13,95902,22
6404,14,91467,1
6400,14,91072,2
6402,14,90796,3
6403,14,91107,4
6405,14,91312,5
6407,14,92498,6
6410,14,92828,7
6406,14,92479,8
6401,14,92093,9
6413,14,92687,10
6415,14,91407,11
6411,14,94445,12
6416,14,94524,13
6412,14,93804,14
6422,14,93868,15
6408,14,94091,16
6418,14,93598,17
6409,14,94569,18
6417,14,108083,19
6414,14,94663,20
6421,14,95617,21
6420,14,96076,22
6404,15,90529,1
6400,15,91332,2
6402,15,91570,3
6403,15,91658,4
6405,15,91673,5
6407,15,92860,6
6410,15,92821,7
6406,15,92618,8
6401,15,92659,9
6413,15,92540,10
6415,15,91940,11
6416,15,93825,12
6412,15,94142,13
6411,15,96784,14
6422,15,96132,15
6408,15,95955,16
6418,15,95518,17
6409,15,93868,18
6414,15,94412,19
6421,15,95402,20
6420,15,98124,21
6417,15,137246,22
6404,16,91520,1
6400,16,91553,2
6402,16,91270,3
6403,16,92019,4
6405,16,91359,5
6407,16,92971,6
6410,16,93036,7
6406,16,93283,8
6401,16,93019,9
6413,16,92201,10
6415,16,91924,11
6416,16,92651,12
6412,16,92870,13
6411,16,93439,14
6422,16,93611,15
6408,16,93575,16
6418,16,94159,17
6409,16,94209,18
6414,16,94311,19
6421,16,95097,20
6420,16,97977,21
6417,16,297378,22
6404,17,90849,1
6400,17,92372,2
6402,17,92954,3
6403,17,91116,4
6405,17,91499,5
6407,17,92647,6
6410,17,92271,7
6406,17,92369,8
6401,17,92854,9
6413,17,93022,10
6415,17,91899,11
6416,17,92024,12
6412,17,92794,13
6411,17,93741,14
6408,17,93117,15
6418,17,93370,16
6409,17,93656,17
6414,17,93854,18
6422,17,116040,19
6421,17,97008,20
6420,17,97579,21
6417,17,93346,22
6404,18,91073,1
6400,18,91964,2
6402,18,91635,3
6403,18,92107,4
6405,18,91704,5
6407,18,92514,6
6410,18,92463,7
6406,18,92570,8
6401,18,92450,9
6413,18,92188,10
6415,18,92503,11
6416,18,91396,12
6412,18,93180,13
6411,18,93258,14
6408,18,93109,15
6418,18,93287,16
6409,18,93204,17
6414,18,94335,18
6422,18,93009,19
6420,18,96172,20
6421,18,117186,21
6417,18,92224,22
6404,19,90681,1
6400,19,91727,2
6402,19,90758,3
6403,19,91295,4
6405,19,91477,5
6407,19,92436,6
6410,19,92673,7
6401,19,92629,8
6413,19,93024,9
6415,19,92564,10
6406,19,95479,11
6416,19,91778,12
6412,19,92717,13
6411,19,93072,14
6408,19,92943,15
6418,19,93348,16
6409,19,93465,17
6414,19,94477,18
6422,19,93478,19
6420,19,97104,20
6421,19,94965,21
6417,19,92303,22
6404,20,90576,1
6400,20,90894,2
6402,20,90853,3
6403,20,90825,4
6405,20,91437,5
6407,20,92230,6
6410,20,92513,7
6401,20,91384,8
6413,20,91619,9
6415,20,92379,10
6416,20,91707,11
6412,20,92308,12
6411,20,92668,13
6408,20,92747,14
6418,20,93175,15
6409,20,92993,16
6414,20,93606,17
6422,20,93945,18
6420,20,95893,19
6421,20,94988,20
6417,20,92488,21
6404,21,91181,1
6400,21,90367,2
6402,21,90423,3
6403,21,90518,4
6405,21,90824,5
6407,21,91706,6
6410,21,92242,7
6401,21,92182,8
6415,21,91322,9
6416,21,92317,10
6412,21,92716,11
6413,21,110948,12
6411,21,93376,13
6408,21,92942,14
6418,21,92958,15
6409,21,93045,16
6414,21,95787,17
6422,21,93773,18
6420,21,96016,19
6421,21,95687,20
6417,21,92725,21
6404,22,90669,1
6402,22,91311,2
6403,22,90865,3
6400,22,109639,4
6405,22,90846,5
6407,22,92583,6
6410,22,91826,7
6401,22,92051,8
6412,22,92301,9
6413,22,91613,10
6415,22,116229,11
6411,22,96277,12
6408,22,96558,13
6418,22,94512,14
6409,22,93934,15
6416,22,113591,16
6422,22,93763,17
6414,22,96573,18
6420,22,97190,19
6421,22,97715,20
6417,22,93853,21
6404,23,90635,1
6403,23,90723,2
6400,23,90659,3
6402,23,109299,4
6405,23,92411,5
6407,23,91534,6
6410,23,92409,7
6401,23,92571,8
6413,23,91005,9
6415,23,91598,10
6411,23,93388,11
6408,23,93259,12
6418,23,94387,13
6409,23,95281,14
6416,23,91755,15
6412,23,112055,16
6422,23,93677,17
6414,23,97427,18
6421,23,95243,19
6420,23,121987,20
6417,23,92612,21
6404,24,90442,1
6403,24,92866,2
6400,24,90715,3
6402,24,90233,4
6405,24,90792,5
6407,24,91615,6
6410,24,91678,7
6401,24,91641,8
6413,24,92132,9
6415,24,91656,10
6411,24,92850,11
6408,24,92845,12
6418,24,93528,13
6409,24,92882,14
6416,24,92391,15
6412,24,92110,16
6422,24,93011,17
6414,24,120727,18
6421,24,97653,19
6420,24,97962,20
6417,24,93863,21
6404,25,111900,1
6400,25,91281,2
6402,25,90764,3
6405,25,92531,4
6403,25,110819,5
6407,25,91647,6
6410,25,91764,7
6401,25,91413,8
6413,25,91576,9
6415,25,91536,10
6411,25,93313,11
6408,25,93798,12
6418,25,93426,13
6409,25,94609,14
6416,25,94596,15
6412,25,93115,16
6422,25,93068,17
6421,25,95870,18
6417,25,101753,19
6404,26,90560,1
6400,26,91588,2
6402,26,91641,3
6403,26,90898,4
6407,26,92992,5
6410,26,93213,6
6401,26,93302,7
6405,26,115809,8
6413,26,91805,9
6415,26,92273,10
6411,26,93957,11
6408,26,95572,12
6418,26,94378,13
6416,26,94764,14
6412,26,93326,15
6409,26,106102,16
6422,26,93199,17
6421,26,99032,18
6417,26,128402,19
6404,27,91324,1
6400,27,91230,2
6402,27,91581,3
6403,27,91401,4
6410,27,92975,5
6405,27,92040,6
6407,27,113016,7
6413,27,93903,8
6401,27,113397,9
6415,27,92306,10
6411,27,93070,11
6408,27,92940,12
6418,27,94614,13
6416,27,92049,14
6412,27,93984,15
6422,27,94676,16
6409,27,100189,17
6421,27,99256,18
6417,27,941618,19
6404,28,91167,1
6400,28,90967,2
6402,28,92359,3
6403,28,93180,4
6405,28,103592,5
6410,28,105065,6
6407,28,97461,7
6413,28,96961,8
6401,28,95405,9
6415,28,98368,10
6411,28,99422,11
6408,28,97873,12
6416,28,95516,13
6418,28,97501,14
6412,28,95583,15
6422,28,94603,16
6409,28,96790,17
6421,28,97156,18
6417,28,92979,19
6404,29,113465,1
6400,29,109196,2
6402,29,107529,3
6403,29,102067,4
6405,29,94157,5
6407,29,95414,6
6413,29,95073,7
6401,29,94858,8
6415,29,97080,9
6410,29,120747,10
6411,29,96004,11
6418,29,94215,12
6412,29,94058,13
6422,29,92925,14
6409,29,94129,15
6408,29,116859,16
6421,29,132914,17
6417,29,98194,18
6404,30,181774,1
6411,30,125618,2
6402,30,181827,3
6400,30,182970,4
6403,30,183240,5
6405,30,159445,6
6407,30,148272,7
6413,30,149471,8
6401,30,149806,9
6415,30,142402,10
6410,30,136171,11
6418,30,132398,12
6412,30,131152,13
6422,30,120288,14
6408,30,114853,15
6421,30,207703,16
6417,30,92561,17
6404,31,193388,1
6400,31,193094,2
6402,31,194740,3
6403,31,192904,4
6408,31,184562,5
6405,31,192711,6
6407,31,193587,7
6413,31,192374,8
6401,31,192468,9
6415,31,192588,10
6410,31,194232,11
6418,31,194154,12
6412,31,194060,13
6422,31,193130,14
6411,31,206836,15
6421,31,161813,16
6417,31,99991,17
6404,32,166117,1
6400,32,164959,2
6402,32,164362,3
6403,32,164421,4
6405,32,164150,5
6407,32,163455,6
6413,32,163244,7
6401,32,162876,8
6415,32,162743,9
6410,32,161479,10
6418,32,161801,11
6412,32,161559,12
6422,32,163160,13
6411,32,160749,14
6408,32,173502,15
6421,32,99128,16
6417,32,92948,17
6404,33,94394,1
6400,33,95056,2
6402,33,94964,3
6403,33,95595,4
6405,33,95493,5
6407,33,96672,6
6415,33,97291,7
6401,33,98671,8
6410,33,98408,9
6418,33,98680,10
6412,33,98671,11
6422,33,97069,12
6411,33,96765,13
6408,33,97487,14
6421,33,97723,15
6417,33,92300,16
6404,34,91881,1
6400,34,91687,2
6402,34,91808,3
6403,34,92226,4
6405,34,92690,5
6407,34,95229,6
6415,34,93352,7
6401,34,94725,8
6410,34,95853,9
6412,34,94973,10
6408,34,97508,11
6418,34,104407,12
6411,34,103715,13
6421,34,97482,14
6417,34,91930,15
6404,35,91211,1
6400,35,91262,2
6402,35,91244,3
6403,35,91103,4
6405,35,91575,5
6407,35,93277,6
6415,35,93399,7
6401,35,92793,8
6410,35,93677,9
6412,35,93891,10
6408,35,94087,11
6418,35,95757,12
6421,35,96387,13
6417,35,92418,14
6404,36,90977,1
6400,36,90687,2
6402,36,90666,3
6403,36,90650,4
6405,36,91171,5
6407,36,92606,6
6415,36,92820,7
6401,36,92260,8
6410,36,93356,9
6412,36,93406,10
6408,36,92549,11
6418,36,95097,12
6421,36,97600,13
6417,36,93278,14
6404,37,90116,1
6400,37,90708,2
6402,37,90852,3
6403,37,90393,4
6405,37,90916,5
6407,37,92425,6
6415,37,92409,7
6401,37,91964,8
6410,37,93302,9
6412,37,93444,10
6408,37,92636,11
6418,37,94660,12
6421,37,95633,13
6404,38,89847,1
6400,38,91327,2
6402,38,90872,3
6403,38,90697,4
6405,38,90303,5
6407,38,92312,6
6415,38,92099,7
6401,38,92167,8
6410,38,92574,9
6412,38,92857,10
6408,38,92591,11
6418,38,94287,12
6421,38,95260,13
6404,39,90184,1
6400,39,90984,2
6402,39,91419,3
6403,39,91105,4
6405,39,90488,5
6407,39,92533,6
6415,39,92792,7
6401,39,92780,8
6410,39,93235,9
6412,39,92851,10
6408,39,92791,11
6418,39,94294,12
6421,39,95404,13
6404,40,89881,1
6400,40,90702,2
6402,40,90507,3
6403,40,90956,4
6405,40,90772,5
6407,40,91910,6
6415,40,92013,7
6401,40,92182,8
6410,40,92538,9
6412,40,92877,10
6408,40,92654,11
6421,40,95896,12
6404,41,90083,1
6402,41,89711,2
6403,41,90168,3
6405,41,90447,4
6407,41,91847,5
6415,41,91720,6
6401,41,91659,7
6400,41,115263,8
6410,41,93267,9
6412,41,93031,10
6408,41,93031,11
6421,41,95697,12
6404,42,90001,1
6402,42,89537,2
6403,42,90556,3
6405,42,90321,4
6407,42,92596,5
6415,42,92324,6
6401,42,91900,7
6400,42,92101,8
6410,42,92200,9
6412,42,92477,10
6408,42,93569,11
6421,42,95588,12
6404,43,89866,1
6402,43,89737,2
6403,43,90104,3
6405,43,90865,4
6407,43,92201,5
6415,43,92556,6
6401,43,92790,7
6400,43,92580,8
6410,43,92134,9
6412,43,92334,10
6408,43,93488,11
6421,43,96303,12
6404,44,89653,1
6402,44,89798,2
6403,44,90293,3
6405,44,90433,4
6407,44,91799,5
6415,44,91713,6
6401,44,91956,7
6400,44,93540,8
6410,44,92151,9
6412,44,91930,10
6408,44,92478,11
6421,44,96295,12
6404,45,89729,1
6403,45,90637,2
6405,45,91479,3
6407,45,91698,4
6415,45,92414,5
6401,45,92006,6
6400,45,94354,7
6402,45,128782,8
6410,45,94308,9
6412,45,93540,10
6408,45,92792,11
6421,45,97186,12
6404,46,90307,1
6403,46,90664,2
6405,46,91929,3
6407,46,91408,4
6401,46,91394,5
6402,46,90728,6
6410,46,93301,7
6412,46,93805,8
6408,46,93476,9
6400,46,102021,10
6415,46,113570,11
6421,46,96460,12
6404,47,91575,1
6403,47,92534,2
6405,47,90760,3
6407,47,91985,4
6401,47,91675,5
6402,47,90190,6
6410,47,92019,7
6412,47,92539,8
6408,47,93889,9
6415,47,92450,10
6421,47,96225,11
6404,48,90689,1
6405,48,90472,2
6403,48,110727,3
6407,48,92021,4
6402,48,90459,5
6410,48,91635,6
6412,48,92201,7
6401,48,113250,8
6408,48,94598,9
6415,48,93835,10
6421,48,96447,11
6404,49,90354,1
6405,49,90347,2
6403,49,90713,3
6407,49,92152,4
6402,49,90398,5
6410,49,91536,6
6412,49,92500,7
6401,49,92174,8
6408,49,92413,9
6415,49,93687,10
6421,49,95670,11
6404,50,90300,1
6403,50,90985,2
6405,50,110560,3
6407,50,92243,4
6402,50,90415,5
6410,50,91443,6
6401,50,92090,7
6408,50,92228,8
6415,50,92371,9
6412,50,113509,10
6421,50,95773,11
6404,51,90700,1
6403,51,90858,2
6405,51,90494,3
6402,51,91342,4
6410,51,91443,5
6407,51,112239,6
6401,51,92181,7
6408,51,92366,8
6415,51,92488,9
6412,51,92720,10
6421,51,100305,11
6404,52,110369,1
6403,52,90679,2
6405,52,90530,3
6402,52,90673,4
6410,52,91856,5
6407,52,95131,6
6401,52,93224,7
6408,52,92137,8
6415,52,91737,9
6412,52,92925,10
6421,52,117371,11
6404,53,90040,1
6403,53,91447,2
6405,53,94300,3
6402,53,92881,4
6410,53,93494,5
6407,53,93099,6
6401,53,93177,7
6408,53,92100,8
6415,53,92396,9
6412,53,93843,10
6421,53,95604,11
6404,54,90442,1
6403,54,90884,2
6405,54,91525,3
6402,54,93074,4
6410,54,92312,5
6407,54,92964,6
6401,54,93149,7
6408,54,93049,8
6415,54,92519,9
6412,54,94149,10
6421,54,97863,11
6404,55,90828,1
6403,55,90932,2
6405,55,90631,3
6402,55,93191,4
6410,55,91774,5
6401,55,92287,6
6407,55,94846,7
6408,55,94236,8
6415,55,93230,9
6412,55,94658,10
6421,55,97425,11
6404,56,90696,1
6405,56,91141,2
6403,56,97026,3
6402,56,91163,4
6410,56,91904,5
6401,56,92341,6
6407,56,93524,7
6415,56,93527,8
6408,56,95107,9
6412,56,94587,10
6421,56,99439,11
6404,57,90302,1
6405,57,91345,2
6402,57,89609,3
6410,57,91936,4
6401,57,92010,5
6407,57,93058,6
6415,57,92515,7
6408,57,95837,8
6412,57,95894,9
6421,57,97971,10
6404,58,90990,1
6405,58,91521,2
6402,58,90172,3
6410,58,92010,4
6401,58,91845,5
6407,58,92456,6
6415,58,91915,7
6408,58,93950,8
6412,58,96772,9
6421,58,96436,10
6404,59,91658,1
6405,59,90824,2
6402,59,90992,3
6410,59,92719,4
6401,59,92016,5
6407,59,92681,6
6415,59,92482,7
6408,59,91582,8
6412,59,97185,9
6421,59,96214,10
6404,60,92421,1
6405,60,91638,2
6402,60,90382,3
6410,60,92447,4
6401,60,91586,5
6415,60,91610,6
6407,60,94613,7
6408,60,91343,8
6412,60,96525,9
6421,60,96347,10
6404,61,91561,1
6405,61,91194,2
6402,61,91006,3
6410,61,92253,4
6401,61,92341,5
6415,61,91893,6
6407,61,92824,7
6408,61,91505,8
6412,61,97121,9
6421,61,95793,10
6404,62,90786,1
6405,62,90421,2
6402,62,90174,3
6410,62,91773,4
6401,62,92595,5
6415,62,91922,6
6407,62,92355,7
6408,62,92270,8
6412,62,98857,9
6421,62,95337,10
6404,63,91313,1
6405,63,91423,2
6402,63,90683,3
6410,63,92054,4
6401,63,92216,5
6415,63,92237,6
6407,63,92573,7
6408,63,92763,8
6412,63,98033,9
6421,63,95687,10
6404,64,90762,1
6405,64,90163,2
6402,64,91251,3
6410,64,92457,4
6401,64,92175,5
6415,64,91505,6
6407,64,92202,7
6408,64,92536,8
6412,64,96654,9
6421,64,99222,10
6404,65,91116,1
6405,65,90395,2
6402,65,90346,3
6410,65,92275,4
6401,65,91372,5
6415,65,91133,6
6407,65,92461,7
6408,65,92737,8
6412,65,96843,9
6421,65,97017,10
6404,66,90581,1
6405,66,92161,2
6402,66,89413,3
6410,66,92171,4
6401,66,91858,5
6415,66,91099,6
6407,66,92260,7
6408,66,91461,8
6412,66,97530,9
6421,66,95986,10
6404,67,91049,1
6405,67,91428,2
6402,67,91452,3
6410,67,92629,4
6401,67,91435,5
6415,67,91414,6
6407,67,92394,7
6408,67,92290,8
6412,67,96760,9
6421,67,95670,10
6404,68,91244,1
6405,68,90772,2
6402,68,91294,3
6410,68,92332,4
6401,68,91455,5
6415,68,91489,6
6407,68,91804,7
6408,68,92410,8
6412,68,98471,9
6421,68,94592,10
6404,69,91592,1
6405,69,91159,2
6402,69,89842,3
6410,69,93746,4
6401,69,91612,5
6415,69,91966,6
6407,69,91946,7
6408,69,91599,8
6412,69,101633,9
6421,69,95498,10
6404,70,92337,1
6405,70,91153,2
6402,70,90769,3
6410,70,93162,4
6401,70,92063,5
6415,70,92200,6
6407,70,92134,7
6408,70,92147,8
6412,70,101485,9
6404,71,92950,1
6405,71,91348,2
6402,71,90651,3
6410,71,92186,4
6401,71,91994,5
6415,71,91650,6
6407,71,92704,7
6408,71,92624,8
6412,71,105250,9
6404,72,94924,1
6405,72,93010,2
6402,72,90905,3
6410,72,93937,4
6401,72,97336,5
6415,72,98463,6
6407,72,93008,7
6408,72,92673,8
