entrantId,positionOrder,positionText,laps,time
3862,1,1,,85700
3891,2,2,,86200
3861,3,3,,86600
3884,4,4,,86900
3881,5,5,,87800
3887,6,6,,88200
3882,7,7,,88400
3865,8,8,,88600
3890,9,9,,88900
3889,10,10,,89200
3888,11,11,,89300
3885,12,12,,89500
3883,13,13,,89700
3886,14,14,,94100
