entrantId,lap,time,pos
7081,1,134120,1
7066,1,135474,2
7067,1,137500,3
7090,1,139517,4
7065,1,141969,5
7064,1,143530,6
7078,1,145218,7
7070,1,147600,8
7072,1,148459,9
7083,1,151150,10
7075,1,152223,11
7073,1,153679,12
7089,1,155544,13
7082,1,157123,14
7079,1,158597,15
7076,1,160632,16
7074,1,161483,17
7085,1,162985,18
7069,1,164538,19
7071,1,166666,20
7093,1,167487,21
7081,2,123432,1
7066,2,123508,2
7067,2,123345,3
7090,2,121971,4
7065,2,120558,5
7064,2,119859,6
7078,2,121732,7
7070,2,120753,8
7072,2,120462,9
7083,2,119423,10
7075,2,119281,11
7073,2,120330,12
7089,2,121006,13
7082,2,120838,14
7079,2,120478,15
7076,2,120657,16
7074,2,120514,17
7085,2,121578,18
7069,2,121546,19
7071,2,120959,20
7093,2,121571,21
7081,3,121303,1
7066,3,120200,2
7067,3,121060,3
7090,3,120865,4
7065,3,122903,5
7064,3,122822,6
7078,3,120659,7
7070,3,121473,8
7072,3,121327,9
7083,3,122183,10
7075,3,121802,11
7073,3,121847,12
7089,3,121699,13
7082,3,121420,14
7079,3,121150,15
7076,3,121003,16
7074,3,121137,17
7085,3,120506,18
7069,3,120859,19
7071,3,121055,20
7093,3,120797,21
7081,4,121153,1
7066,4,121521,2
7067,4,120437,3
7090,4,120795,4
7065,4,119649,5
7064,4,120255,6
7078,4,120081,7
7070,4,119996,8
7072,4,120336,9
7083,4,119570,10
7075,4,120046,11
7073,4,119667,12
7089,4,119456,13
7082,4,120264,14
7079,4,120750,15
7076,4,120534,16
7074,4,121448,17
7085,4,121575,18
7069,4,120503,19
7071,4,121111,20
7093,4,121357,21
7081,5,119555,1
7066,5,119812,2
7067,5,119631,3
7090,5,119347,4
7065,5,120378,5
7064,5,120117,6
7078,5,120821,7
7070,5,121068,8
7072,5,120951,9
7083,5,120349,10
7075,5,122284,11
7073,5,120859,12
7089,5,120678,13
7082,5,120187,14
7079,5,120387,15
7076,5,119912,16
7074,5,119044,17
7085,5,118407,18
7069,5,118931,19
7071,5,118722,20
7093,5,119021,21
7081,6,118620,1
7066,6,118117,2
7067,6,119126,3
7090,6,119017,4
7065,6,117151,5
7064,6,117089,6
7078,6,116661,7
7070,6,116265,8
7072,6,116296,9
7083,6,117937,10
7075,6,116014,11
7073,6,117255,12
7089,6,117378,13
7082,6,117701,14
7079,6,117327,15
7076,6,117817,16
7074,6,118506,17
7085,6,118741,18
7069,6,118393,19
7071,6,118941,20
7093,6,118841,21
7081,7,118170,1
7066,7,119139,2
7067,7,117755,3
7090,7,117660,4
7065,7,117819,5
7064,7,117577,6
7078,7,116774,7
7072,7,116104,8
7070,7,117932,9
7073,7,112470,10
7083,7,115542,11
7075,7,115222,12
7089,7,111535,13
7082,7,110117,14
7079,7,110030,15
7076,7,110014,16
7071,7,103922,17
7085,7,108121,18
7069,7,107391,19
7093,7,104781,20
7074,7,113927,21
7081,8,88062,1
7066,8,88680,2
7090,8,88909,3
7067,8,91772,4
7065,8,90617,5
7064,8,90925,6
7078,8,91810,7
7072,8,91366,8
7070,8,91553,9
7083,8,91842,10
7073,8,94335,11
7089,8,95783,12
7082,8,95923,13
7079,8,96005,14
7071,8,93837,15
7069,8,96096,16
7093,8,95815,17
7085,8,98648,18
7075,8,104831,19
7076,8,101913,20
7074,8,109646,21
7081,9,87283,1
7066,9,87448,2
7090,9,87709,3
7067,9,89284,4
7065,9,89548,5
7064,9,89800,6
7078,9,89665,7
7070,9,91524,8
7072,9,99131,9
7082,9,91680,10
7083,9,98024,11
7071,9,92376,12
7073,9,97856,13
7093,9,90809,14
7089,9,98127,15
7085,9,92903,16
7075,9,92645,17
7079,9,99725,18
7069,9,97911,19
7074,9,90387,20
7076,9,109262,21
7081,10,86679,1
7066,10,86269,2
7090,10,87781,3
7067,10,89367,4
7064,10,89597,5
7078,10,90781,6
7070,10,91008,7
7082,10,89228,8
7071,10,90396,9
7093,10,90763,10
7065,10,112451,11
7075,10,91222,12
7085,10,94767,13
7072,10,108905,14
7083,10,108421,15
7074,10,91211,16
7076,10,89374,17
7089,10,113127,18
7073,10,117233,19
7079,10,114001,20
7069,10,113081,21
7081,11,86450,1
7066,11,87577,2
7090,11,87386,3
7067,11,89032,4
7064,11,88204,5
7078,11,88629,6
7070,11,90268,7
7082,11,88783,8
7071,11,89416,9
7093,11,89279,10
7075,11,90616,11
7085,11,91493,12
7072,11,89818,13
7083,11,89935,14
7074,11,90133,15
7076,11,88506,16
7089,11,87979,17
7073,11,89662,18
7065,11,115238,19
7069,11,91265,20
7079,11,94334,21
7081,12,86886,1
7066,12,86993,2
7090,12,87032,3
7067,12,88847,4
7064,12,88762,5
7078,12,87975,6
7070,12,89601,7
7082,12,88510,8
7071,12,89085,9
7093,12,89889,10
7085,12,91065,11
7075,12,96354,12
7072,12,90092,13
7083,12,89048,14
7074,12,89893,15
7076,12,89431,16
7089,12,89163,17
7073,12,90309,18
7065,12,89520,19
7079,12,94547,20
7081,13,91874,1
7066,13,94740,2
7090,13,97734,3
7067,13,104809,4
7078,13,102991,5
7064,13,108393,6
7070,13,99612,7
7082,13,101320,8
7071,13,102393,9
7093,13,104891,10
7085,13,112422,11
7072,13,110243,12
7083,13,112781,13
7074,13,111241,14
7076,13,111423,15
7089,13,110728,16
7073,13,111198,17
7065,13,111485,18
7075,13,132414,19
7079,13,111718,20
7081,14,129339,1
7066,14,124697,2
7067,14,106720,3
7090,14,125217,4
7078,14,109873,5
7070,14,110994,6
7082,14,108902,7
7071,14,109527,8
7064,14,124472,9
7093,14,111976,10
7085,14,110161,11
7072,14,110098,12
7083,14,110240,13
7074,14,109144,14
7076,14,109836,15
7089,14,109460,16
7073,14,108663,17
7065,14,108682,18
7075,14,109374,19
7079,14,109808,20
7081,15,133073,1
7066,15,132345,2
7067,15,129675,3
7090,15,127995,4
7078,15,126793,5
7070,15,123581,6
7082,15,121947,7
7071,15,118448,8
7064,15,116262,9
7093,15,111273,10
7085,15,102746,11
7072,15,103086,12
7083,15,103390,13
7074,15,104478,14
7076,15,105924,15
7089,15,106443,16
7073,15,105013,17
7065,15,103327,18
7075,15,99854,19
7079,15,100651,20
7081,16,126149,1
7066,16,126343,2
7067,16,126805,3
7090,16,126973,4
7078,16,126581,5
7070,16,125258,6
7082,16,125704,7
7071,16,124850,8
7064,16,124734,9
7093,16,125575,10
7085,16,119633,11
7072,16,119678,12
7083,16,118593,13
7074,16,117952,14
7076,16,115686,15
7089,16,114899,16
7073,16,114536,17
7065,16,115008,18
7075,16,113292,19
7079,16,109538,20
7081,17,125240,1
7066,17,125718,2
7067,17,125178,3
7090,17,125228,4
7078,17,125132,5
7070,17,125926,6
7082,17,125808,7
7071,17,125770,8
7064,17,125416,9
7093,17,125964,10
7085,17,126523,11
7072,17,126767,12
7083,17,125767,13
7074,17,124854,14
7076,17,124403,15
7073,17,122308,16
7065,17,122233,17
7089,17,126231,18
7075,17,122378,19
7079,17,125199,20
7081,18,123767,1
7066,18,123468,2
7067,18,123655,3
7090,18,123935,4
7078,18,124509,5
7070,18,124104,6
7082,18,124368,7
7071,18,124232,8
7064,18,124759,9
7093,18,123237,10
7085,18,122814,11
7072,18,122986,12
7083,18,123119,13
7074,18,124315,14
7076,18,124829,15
7073,18,124761,16
7065,18,123705,17
7075,18,123275,18
7089,18,125360,19
7079,18,121509,20
7081,19,122115,1
7066,19,122317,2
7067,19,122614,3
7090,19,122771,4
7078,19,121470,5
7070,19,120591,6
7082,19,119612,7
7071,19,120003,8
7064,19,119523,9
7093,19,119263,10
7085,19,119138,11
7083,19,118022,12
7072,19,119233,13
7074,19,117683,14
7076,19,117135,15
7065,19,117318,16
7073,19,118101,17
7075,19,118936,18
7089,19,119232,19
7079,19,118585,20
7081,20,118922,1
7066,20,121011,2
7090,20,118685,3
7078,20,120712,4
7070,20,121537,5
7082,20,123519,6
7071,20,122952,7
7064,20,124528,8
7093,20,125797,9
7085,20,126882,10
7072,20,127789,11
7083,20,129064,12
7074,20,128747,13
7076,20,130608,14
7065,20,130786,15
7073,20,132579,16
7075,20,131863,17
7089,20,132491,18
7079,20,141171,19
7081,21,2126744,1
7066,21,2124601,2
7090,21,2123754,3
7078,21,2123869,4
7070,21,2123365,5
7082,21,2122068,6
7071,21,2122939,7
7064,21,2121562,8
7093,21,2121063,9
7085,21,2118880,10
7072,21,2117917,11
7083,21,2118323,12
7074,21,2118219,13
7076,21,2117741,14
7065,21,2117733,15
7073,21,2117412,16
7075,21,2117755,17
7089,21,2116816,18
7081,22,121796,1
7066,22,121913,2
7090,22,122347,3
7070,22,121034,4
7082,22,121451,5
7078,22,124397,6
7071,22,120789,7
7064,22,121066,8
7093,22,120748,9
7085,22,121278,10
7072,22,121151,11
7083,22,122223,12
7074,22,122071,13
7076,22,121131,14
7065,22,121157,15
7073,22,120842,16
7075,22,120308,17
7089,22,120382,18
7081,23,120933,1
7066,23,120963,2
7090,23,121134,3
7070,23,120437,4
7082,23,119910,5
7071,23,119263,6
7064,23,119581,7
7093,23,119887,8
7085,23,119893,9
7072,23,120064,10
7083,23,119525,11
7074,23,120032,12
7076,23,120138,13
7065,23,121735,14
7078,23,135650,15
7073,23,123188,16
7075,23,123529,17
7089,23,123788,18
7081,24,120889,1
7066,24,121096,2
7090,24,120564,3
7070,24,120431,4
7082,24,120166,5
7071,24,121231,6
7064,24,121810,7
7093,24,121426,8
7085,24,120920,9
7072,24,121044,10
7083,24,120206,11
7074,24,120425,12
7076,24,119903,13
7065,24,119128,14
7078,24,119164,15
7073,24,119621,16
7075,24,119185,17
7089,24,118901,18
7081,25,120254,1
7066,25,119740,2
7090,25,120167,3
7070,25,119862,4
7082,25,119602,5
7071,25,118772,6
7064,25,118602,7
7093,25,118683,8
7085,25,119881,9
7072,25,120061,10
7083,25,120200,11
7074,25,119796,12
7076,25,119916,13
7065,25,120788,14
7078,25,120883,15
7073,25,120567,16
7075,25,121320,17
7089,25,121228,18
7081,26,120915,1
7066,26,121532,2
7090,26,121423,3
7070,26,122774,4
7082,26,123544,5
7071,26,123956,6
7064,26,122718,7
7093,26,122386,8
7085,26,121154,9
7072,26,121077,10
7083,26,121138,11
7074,26,121131,12
7076,26,120699,13
7065,26,119811,14
7078,26,119526,15
7073,26,119793,16
7075,26,119639,17
7089,26,120853,18
7081,27,119984,1
7066,27,119705,2
7090,27,119286,3
7070,27,118604,4
7082,27,118074,5
7071,27,118554,6
7064,27,119455,7
7093,27,119404,8
7085,27,120126,9
7072,27,121495,10
7083,27,122418,11
7074,27,121659,12
7076,27,123061,13
7065,27,121733,14
7078,27,120719,15
7073,27,120249,16
7075,27,119742,17
7089,27,119329,18
7081,28,136026,1
7066,28,136732,2
7090,28,137494,3
7070,28,137061,4
7082,28,138475,5
7071,28,137911,6
7064,28,137572,7
7093,28,138628,8
7085,28,138956,9
7072,28,138457,10
7083,28,137722,11
7074,28,138894,12
7076,28,139956,13
7065,28,143216,14
7078,28,144227,15
7073,28,144338,16
7075,28,145125,17
7089,28,145530,18
7081,29,1597686,1
7066,29,1596783,2
7090,29,1596285,3
7070,29,1596898,4
7082,29,1595775,5
7071,29,1595728,6
7064,29,1595851,7
7093,29,1595438,8
7085,29,1594249,9
7072,29,1594203,10
7083,29,1593084,11
7074,29,1592537,12
7076,29,1591214,13
7065,29,1588902,14
7078,29,1588960,15
7073,29,1588718,16
7075,29,1587952,17
7089,29,1587639,18
7081,30,123091,1
7066,30,122782,2
7090,30,123340,3
7070,30,122353,4
7082,30,121890,5
7071,30,123194,6
7064,30,122733,7
7093,30,122415,8
7085,30,122665,9
7072,30,122315,10
7083,30,122220,11
7074,30,122388,12
7076,30,122289,13
7065,30,122433,14
7078,30,123007,15
7073,30,122873,16
7075,30,122625,17
7089,30,122861,18
7081,31,122555,1
7066,31,122585,2
7090,31,121862,3
7070,31,121418,4
7082,31,121991,5
7071,31,120505,6
7064,31,120192,7
7093,31,119860,8
7085,31,120771,9
7072,31,119201,10
7083,31,119222,11
7074,31,118596,12
7076,31,117527,13
7065,31,115783,14
7078,31,114190,15
7075,31,113735,16
7089,31,113400,17
7073,31,119725,18
7081,32,86873,1
7090,32,86986,2
7066,32,88784,3
7070,32,89543,4
7082,32,91196,5
7064,32,89582,6
7071,32,92012,7
7093,32,91810,8
7072,32,91095,9
7085,32,94035,10
7083,32,93596,11
7065,32,92382,12
7074,32,94648,13
7076,32,94890,14
7078,32,94061,15
7075,32,94170,16
7089,32,94261,17
7073,32,112485,18
7081,33,86269,1
7090,33,86491,2
7066,33,86888,3
7070,33,87734,4
7064,33,87628,5
7082,33,89659,6
7071,33,89228,7
7093,33,90957,8
7072,33,90376,9
7085,33,91061,10
7065,33,90035,11
7083,33,91947,12
7074,33,91131,13
7076,33,90651,14
7078,33,90619,15
7075,33,90731,16
7089,33,90929,17
7073,33,89705,18
7081,34,86448,1
7090,34,85995,2
