entrantId,lap,time,pos
6512,1,93940,1
6513,1,94369,2
6510,1,94818,3
6509,1,95485,4
6518,1,95935,5
6529,1,97208,6
6517,1,98012,7
6511,1,98881,8
6526,1,99647,9
6514,1,100168,10
6519,1,100518,11
6515,1,100810,12
6521,1,101302,13
6524,1,101714,14
6530,1,102110,15
6523,1,102746,16
6525,1,103208,17
6520,1,103545,18
6516,1,103837,19
6522,1,104225,20
6527,1,104769,21
6528,1,105095,22
6512,2,89836,1
6513,2,90044,2
6510,2,90089,3
6509,2,90005,4
6518,2,90300,5
6517,2,89348,6
6529,2,92158,7
6511,2,90906,8
6526,2,90820,9
6514,2,91389,10
6519,2,91394,11
6515,2,91919,12
6524,2,92085,13
6521,2,93044,14
6530,2,92412,15
6520,2,92022,16
6525,2,93457,17
6516,2,93434,18
6523,2,95092,19
6522,2,93880,20
6527,2,93829,21
6528,2,93847,22
6512,3,89434,1
6513,3,89541,2
6510,3,89667,3
6509,3,89851,4
6518,3,89711,5
6517,3,89230,6
6529,3,90925,7
6511,3,90900,8
6526,3,91060,9
6514,3,91445,10
6519,3,91417,11
6515,3,91547,12
6524,3,90840,13
6521,3,91049,14
6530,3,91296,15
6520,3,90701,16
6525,3,90769,17
6516,3,91038,18
6523,3,91742,19
6522,3,92059,20
6527,3,92154,21
6528,3,92171,22
6512,4,89357,1
6513,4,89465,2
6510,4,89424,3
6509,4,89294,4
6518,4,89374,5
6517,4,89695,6
6529,4,90772,7
6511,4,90639,8
6526,4,90700,9
6514,4,91305,10
6519,4,91321,11
6515,4,91394,12
6524,4,91372,13
6521,4,91356,14
6530,4,91138,15
6520,4,91244,16
6525,4,90719,17
6516,4,90506,18
6523,4,90786,19
6522,4,90813,20
6527,4,91151,21
6528,4,91392,22
6512,5,89380,1
6513,5,89535,2
6510,5,89578,3
6509,5,89632,4
6518,5,89516,5
6517,5,89317,6
6529,5,90520,7
6511,5,90748,8
6526,5,90423,9
6514,5,90400,10
6519,5,90697,11
6515,5,91448,12
6524,5,91585,13
6521,5,91462,14
6520,5,91377,15
6530,5,92278,16
6525,5,91996,17
6516,5,91801,18
6523,5,90863,19
6522,5,90736,20
6527,5,90980,21
6528,5,91566,22
6512,6,89250,1
6513,6,89185,2
6510,6,89314,3
6509,6,89362,4
6518,6,89618,5
6517,6,89649,6
6529,6,90652,7
6511,6,90664,8
6526,6,90847,9
6514,6,90752,10
6519,6,90611,11
6515,6,90402,12
6524,6,90315,13
6521,6,90633,14
6520,6,90703,15
6530,6,91328,16
6525,6,91070,17
6516,6,91199,18
6523,6,91574,19
6522,6,91353,20
6527,6,91045,21
6528,6,90871,22
6512,7,89234,1
6513,7,89269,2
6510,7,89081,3
6509,7,89186,4
6518,7,89309,5
6517,7,89691,6
6529,7,90087,7
6511,7,90302,8
6526,7,90381,9
6514,7,90563,10
6519,7,90579,11
6515,7,90360,12
6524,7,90435,13
6521,7,90509,14
6520,7,90336,15
6530,7,89990,16
6525,7,90404,17
6516,7,90617,18
6523,7,90708,19
6522,7,90909,20
6527,7,90800,21
6528,7,90715,22
6512,8,89157,1
6513,8,89146,2
6510,8,89060,3
6509,8,89449,4
6518,8,88983,5
6517,8,88983,6
6529,8,90076,7
6511,8,90076,8
6526,8,90291,9
6514,8,90446,10
6519,8,90339,11
6515,8,90563,12
6524,8,90609,13
6521,8,90524,14
6520,8,90538,15
6530,8,90215,16
6525,8,90167,17
6516,8,90235,18
6523,8,90233,19
6522,8,90318,20
6527,8,90605,21
6528,8,90726,22
6512,9,89354,1
6513,9,89257,2
6510,9,89275,3
6509,9,89047,4
6518,9,89294,5
6517,9,89212,6
6529,9,90041,7
6511,9,89855,8
6526,9,90195,9
6514,9,90459,10
6519,9,91671,11
6515,9,91080,12
6524,9,90821,13
6521,9,90905,14
6520,9,90649,15
6530,9,90836,16
6525,9,90793,17
6516,9,90589,18
6523,9,91074,19
6522,9,90751,20
6527,9,90471,21
6528,9,90753,22
6512,10,89182,1
6513,10,89167,2
6510,10,89120,3
6509,10,88933,4
6518,10,89080,5
6517,10,88952,6
6529,10,89822,7
6511,10,89897,8
6526,10,90057,9
6514,10,90473,10
6519,10,89623,11
6515,10,90511,12
6524,10,90683,13
