entrantId,lap,time,pos
7010,1,76432,1
7018,1,77401,2
7001,1,78359,3
7017,1,79258,4
7008,1,79740,5
7011,1,80363,6
7002,1,80807,7
7016,1,81285,8
6999,1,81640,9
7015,1,82089,10
7006,1,82444,11
6998,1,82828,12
7013,1,83094,13
7019,1,83754,14
7014,1,84094,15
7012,1,84545,16
7007,1,84986,17
7009,1,85551,18
7005,1,85955,19
7004,1,86604,20
7000,1,86839,21
7003,1,87490,22
7010,2,73768,1
7018,2,73809,2
7001,2,74207,3
7017,2,74138,4
7008,2,75098,5
7011,2,75718,6
7002,2,75726,7
7016,2,75852,8
6999,2,75912,9
7015,2,75939,10
7006,2,76141,11
7013,2,75869,12
7019,2,76302,13
7014,2,76483,14
7012,2,76952,15
7007,2,76820,16
7009,2,77474,17
7005,2,77501,18
7003,2,76627,19
7004,2,78398,20
7000,2,78909,21
6998,2,158714,22
7010,3,74233,1
7018,3,74203,2
7001,3,73802,3
7017,3,73902,4
7008,3,74670,5
7011,3,75367,6
7002,3,75581,7
7016,3,75869,8
7015,3,75388,9
6999,3,76463,10
7006,3,76162,11
7013,3,76568,12
7019,3,76255,13
7014,3,76160,14
7012,3,76494,15
7007,3,76532,16
7009,3,76851,17
7005,3,77121,18
7004,3,77447,19
7000,3,77958,20
7003,3,80225,21
6998,3,75866,22
7010,4,74377,1
7018,4,74508,2
7001,4,74179,3
7017,4,73784,4
7008,4,74786,5
7011,4,75375,6
7002,4,75421,7
7016,4,75468,8
7015,4,75649,9
6999,4,75354,10
7006,4,75506,11
7013,4,75601,12
7019,4,75980,13
7014,4,75835,14
7012,4,75794,15
7007,4,76140,16
7009,4,76704,17
7005,4,76597,18
7004,4,76810,19
7000,4,76817,20
7003,4,92845,21
6998,4,74664,22
7010,5,74462,1
7018,5,74205,2
7001,5,74307,3
7017,5,74225,4
7008,5,74883,5
7011,5,75293,6
7002,5,75167,7
7016,5,75288,8
7015,5,75169,9
6999,5,75240,10
7006,5,75267,11
7013,5,75067,12
7019,5,76195,13
7014,5,76307,14
7012,5,76030,15
7007,5,75494,16
7009,5,76892,17
7005,5,77107,18
7004,5,77063,19
7000,5,77030,20
7003,5,75070,21
6998,5,75207,22
7010,6,74013,1
7018,6,73983,2
7001,6,74048,3
7017,6,74525,4
7008,6,74837,5
7011,6,75593,6
7002,6,75599,7
7016,6,75437,8
7015,6,75416,9
6999,6,75301,10
7006,6,75049,11
7013,6,75453,12
7014,6,75362,13
7019,6,76570,14
7012,6,76281,15
7007,6,76435,16
7009,6,76135,17
7005,6,76169,18
7004,6,76476,19
7000,6,76949,20
7003,6,75141,21
6998,6,75256,22
7010,7,74295,1
7018,7,74198,2
7001,7,74691,3
7017,7,74484,4
7008,7,75002,5
7011,7,75914,6
7002,7,75814,7
7016,7,75730,8
7015,7,75711,9
6999,7,75736,10
7006,7,75724,11
7013,7,75433,12
7014,7,75327,13
7019,7,75654,14
7012,7,75780,15
7007,7,75755,16
7009,7,76169,17
7005,7,76025,18
7004,7,76407,19
7000,7,76826,20
7003,7,74966,21
6998,7,75500,22
7010,8,74210,1
7018,8,74584,2
7001,8,74534,3
7017,8,74616,4
7008,8,74872,5
7011,8,75826,6
7002,8,75828,7
7016,8,75782,8
7015,8,75865,9
6999,8,76035,10
7006,8,75800,11
7013,8,75887,12
7019,8,75754,13
7012,8,75830,14
7014,8,78739,15
7007,8,76539,16
7009,8,76144,17
7005,8,76160,18
7004,8,76310,19
7000,8,76481,20
7003,8,74734,21
6998,8,75542,22
7010,9,74504,1
7018,9,74577,2
7001,9,74563,3
7017,9,74485,4
7008,9,75024,5
7011,9,75746,6
7002,9,75832,7
7015,9,76039,8
6999,9,75991,9
7006,9,76058,10
7013,9,76030,11
7016,9,79156,12
7019,9,75570,13
7012,9,76783,14
7007,9,75995,15
7005,9,76074,16
7009,9,77288,17
7004,9,77192,18
7000,9,76883,19
7014,9,92957,20
7003,9,75597,21
6998,9,75446,22
7010,10,74558,1
7018,10,74380,2
7001,10,74416,3
7017,10,74526,4
7008,10,74998,5
7002,10,75777,6
7011,10,78708,7
7006,10,75976,8
7013,10,75682,9
7015,10,78615,10
6999,10,78922,11
7019,10,75917,12
7012,10,76024,13
7007,10,76193,14
7005,10,76199,15
7009,10,76279,16
7004,10,76731,17
7000,10,76560,18
7016,10,91896,19
7014,10,74855,20
7003,10,75323,21
6998,10,75600,22
7010,11,74593,1
7018,11,74635,2
7017,11,74712,3
7001,11,77649,4
7008,11,75097,5
7002,11,75361,6
7006,11,74825,7
7013,11,75405,8
7012,11,75725,9
7007,11,75811,10
7019,11,79435,11
7005,11,76281,12
7009,11,76300,13
7004,11,76661,14
7011,11,92318,15
7016,11,74955,16
7000,11,77335,17
7015,11,93004,18
6999,11,93087,19
7014,11,75558,20
7003,11,75634,21
6998,11,74752,22
7010,12,74702,1
7018,12,74938,2
7017,12,73814,3
7008,12,75267,4
7002,12,75428,5
7006,12,74848,6
7013,12,75151,7
7001,12,90993,8
7007,12,75943,9
7012,12,79094,10
7005,12,76449,11
7009,12,76380,12
7011,12,74495,13
7016,12,74930,14
7004,12,77174,15
7015,12,74885,16
6999,12,75339,17
7000,12,78032,18
7014,12,75525,19
7003,12,75096,20
7019,12,94525,21
6998,12,75183,22
7010,13,75183,1
7018,13,75038,2
7017,13,77436,3
7008,13,75530,4
7002,13,75660,5
7006,13,75118,6
7001,13,73940,7
7013,13,76107,8
7007,13,74986,9
7005,13,76199,10
7009,13,76313,11
7011,13,74707,12
7016,13,74832,13
7015,13,74823,14
7004,13,77268,15
6999,13,75605,16
7014,13,75360,17
7000,13,77784,18
7003,13,75960,19
7019,13,83441,20
7012,13,126638,21
6998,13,75045,22
7018,14,75678,1
7010,14,78985,2
7008,14,79262,3
7002,14,75840,4
7006,14,75436,5
7001,14,74976,6
7017,14,91850,7
7013,14,75462,8
7007,14,75256,9
7011,14,75910,10
7009,14,77271,11
7016,14,75299,12
7015,14,74844,13
7005,14,80006,14
6999,14,75281,15
7004,14,77046,16
7014,14,75487,17
7003,14,75860,18
7000,14,77840,19
7019,14,75549,20
7012,14,75732,21
6998,14,75148,22
7018,15,78259,1
7006,15,74601,2
7001,15,74832,3
7017,15,74972,4
7010,15,93305,5
7013,15,75384,6
7002,15,80657,7
7007,15,75591,8
7008,15,91700,9
7011,15,74562,10
7016,15,75475,11
7009,15,76851,12
7015,15,75557,13
6999,15,75083,14
7014,15,75439,15
7004,15,77541,16
7003,15,75715,17
7000,15,76676,18
7019,15,75172,19
7005,15,94486,20
7012,15,75159,21
6998,15,75305,22
7006,16,74545,1
7001,16,74518,2
7018,16,90399,3
7017,16,74833,4
7010,16,74640,5
7013,16,75467,6
7007,16,75803,7
7008,16,74754,8
7011,16,74955,9
7016,16,74945,10
7015,16,75419,11
7009,16,76980,12
6999,16,75290,13
7002,16,93355,14
7014,16,75766,15
7004,16,76950,16
7003,16,76059,17
7000,16,76865,18
7019,16,75323,19
7005,16,76273,20
7012,16,75360,21
6998,16,75160,22
7006,17,74346,1
7001,17,74409,2
7018,17,74318,3
7017,17,74173,4
7010,17,74699,5
7013,17,75205,6
7007,17,75355,7
7008,17,74777,8
7011,17,74676,9
7016,17,74768,10
7015,17,74888,11
6999,17,74964,12
7009,17,77251,13
7002,17,75531,14
7014,17,75573,15
7004,17,76532,16
7003,17,76508,17
7000,17,76974,18
7019,17,75341,19
7005,17,76032,20
7012,17,75446,21
6998,17,75256,22
7006,18,74396,1
7001,18,74418,2
7018,18,74443,3
7017,18,74562,4
7010,18,74545,5
7013,18,74877,6
7008,18,74671,7
7007,18,76721,8
7011,18,75087,9
7016,18,74877,10
7015,18,75035,11
6999,18,74962,12
7002,18,75252,13
7009,18,76916,14
7014,18,75621,15
7003,18,75858,16
7004,18,77642,17
7000,18,77018,18
7019,18,75592,19
7005,18,76017,20
7012,18,75465,21
6998,18,75752,22
7006,19,74361,1
7001,19,74291,2
7018,19,74539,3
7017,19,74417,4
7010,19,74058,5
7013,19,75012,6
7008,19,74359,7
7007,19,75307,8
7011,19,75008,9
7016,19,75100,10
7015,19,74708,11
6999,19,75174,12
7002,19,74883,13
7014,19,75220,14
7009,19,76914,15
7003,19,75601,16
7004,19,76522,17
7000,19,76797,18
7019,19,75781,19
7005,19,75767,20
7012,19,75526,21
6998,19,75719,22
7006,20,74391,1
7001,20,74340,2
7018,20,74364,3
7017,20,74157,4
7010,20,74180,5
7013,20,74833,6
7008,20,74613,7
7007,20,75231,8
7011,20,74677,9
7016,20,74845,10
7015,20,74771,11
6999,20,74954,12
7002,20,75031,13
7014,20,75597,14
7009,20,76452,15
7003,20,75805,16
7004,20,76639,17
7000,20,76931,18
7019,20,75849,19
7005,20,75709,20
7012,20,75739,21
6998,20,79108,22
7006,21,74295,1
7001,21,74473,2
7018,21,74448,3
7017,21,74531,4
7010,21,74431,5
7013,21,74906,6
7008,21,74521,7
7007,21,75519,8
7011,21,74617,9
7016,21,74542,10
7015,21,74587,11
6999,21,74683,12
7002,21,74852,13
7014,21,75536,14
7009,21,76604,15
7003,21,75473,16
7004,21,76302,17
7019,21,75520,18
7000,21,78006,19
7005,21,76100,20
7012,21,78663,21
6998,21,91882,22
7006,22,74379,1
7001,22,74366,2
7018,22,74520,3
7017,22,74466,4
7010,22,74611,5
7013,22,74959,6
7008,22,73963,7
7007,22,75233,8
7011,22,74388,9
7016,22,74431,10
7015,22,74503,11
6999,22,74452,12
7002,22,74720,13
7014,22,75431,14
7009,22,76052,15
7003,22,75537,16
7004,22,76224,17
7019,22,75125,18
7000,22,76932,19
7005,22,75756,20
7012,22,100269,21
6998,22,74331,22
7006,23,74254,1
7001,23,74190,2
7018,23,74265,3
7017,23,74601,4
7010,23,74579,5
7013,23,74599,6
7008,23,74457,7
7007,23,75258,8
7011,23,74518,9
7016,23,74471,10
7015,23,74332,11
6999,23,74613,12
7002,23,74508,13
7014,23,76115,14
7009,23,75972,15
7003,23,75653,16
7004,23,76244,17
7019,23,75150,18
7000,23,76508,19
7005,23,75983,20
7012,23,77031,21
6998,23,74389,22
7006,24,74139,1
7001,24,74469,2
7018,24,74283,3
7017,24,74038,4
7010,24,74262,5
7013,24,74694,6
7008,24,74075,7
7011,24,74492,8
7007,24,76630,9
7016,24,74801,10
7015,24,75111,11
6999,24,74525,12
7002,24,74690,13
7014,24,75023,14
7009,24,75952,15
7003,24,75796,16
7004,24,76425,17
7019,24,75349,18
7000,24,76721,19
7005,24,76473,20
7012,24,77285,21
6998,24,74791,22
7006,25,74392,1
7001,25,74003,2
7018,25,73912,3
7017,25,73855,4
7010,25,74088,5
7013,25,74487,6
7008,25,73803,7
7011,25,74611,8
7016,25,74590,9
7007,25,76921,10
6999,25,75377,11
7002,25,74531,12
7014,25,75510,13
7009,25,76002,14
7003,25,76243,15
7019,25,75700,16
7004,25,77652,17
7000,25,77079,18
7005,25,76711,19
7012,25,75239,20
6998,25,74677,21
7006,26,74470,1
7001,26,74293,2
7018,26,74309,3
7017,26,74370,4
7010,26,74086,5
7013,26,74531,6
7008,26,74287,7
7011,26,74463,8
7016,26,74578,9
6999,26,74655,10
7007,26,79350,11
7002,26,74252,12
7014,26,75603,13
7009,26,76013,14
7003,26,76331,15
7019,26,75183,16
7004,26,76632,17
7005,26,76030,18
7000,26,77554,19
7012,26,75329,20
6998,26,74513,21
7001,27,73706,1
7018,27,74095,2
7006,27,76508,3
7017,27,75004,4
7010,27,74388,5
7008,27,74101,6
7013,27,79027,7
7011,27,74249,8
7016,27,74223,9
6999,27,74418,10
7002,27,74779,11
7014,27,75038,12
7009,27,75893,13
7007,27,93506,14
7003,27,80030,15
7019,27,75205,16
7004,27,76666,17
7005,27,75776,18
7000,27,76834,19
7012,27,75550,20
