entrantId,positionOrder,positionText,laps,time
7097,1,1,,76276
7098,2,2,,76444
7114,3,3,,76530
7112,4,4,,76707
7110,5,5,,76797
7096,6,6,,76818
7107,7,7,,77468
7102,8,8,,77549
7095,9,9,,77894
7113,10,10,,78912
