entrantId,positionOrder,positionText,laps,time
7037,1,1,,104743
7048,2,2,,104979
7039,3,3,,105140
7036,4,4,,105291
7051,5,5,,105635
7052,6,6,,105650
7038,7,7,,105653
7045,8,8,,105701
7040,9,9,,105805
7054,10,10,,105887
7049,11,11,,106305
7056,12,12,,106328
7042,13,13,,106385
7053,14,14,,106894
7047,15,15,,107019
