entrantId,lap,time,pos
6432,1,86884,1
6430,1,88356,2
6439,1,89458,3
6434,1,90161,4
6437,1,91090,5
6431,1,92108,6
6438,1,92332,7
6448,1,93260,8
6453,1,94276,9
6444,1,94975,10
6445,1,95262,11
6442,1,95823,12
6429,1,97407,13
6447,1,100599,14
6428,1,100714,15
6446,1,101325,16
6452,1,101406,17
6441,1,101951,18
6440,1,132776,19
6432,2,82558,1
6439,2,83442,2
6434,2,83390,3
6437,2,83073,4
6431,2,83807,5
6438,2,84132,6
6453,2,84269,7
6448,2,85621,8
6444,2,84669,9
6445,2,84993,10
6442,2,85334,11
6429,2,85646,12
6447,2,85425,13
6428,2,85905,14
6452,2,86551,15
6446,2,87300,16
6441,2,86896,17
6440,2,85957,18
6432,3,82677,1
6439,3,82430,2
6434,3,82498,3
6437,3,82592,4
6431,3,83100,5
6438,3,82966,6
6453,3,83140,7
6448,3,84936,8
6444,3,84461,9
6445,3,84640,10
6442,3,84651,11
6429,3,84236,12
6447,3,83677,13
6428,3,83707,14
6452,3,84182,15
6441,3,85440,16
6446,3,85762,17
6440,3,81854,18
6432,4,82472,1
6439,4,81800,2
6434,4,82190,3
6437,4,82293,4
6431,4,83272,5
6438,4,83207,6
6453,4,83484,7
6448,4,83371,8
6444,4,83519,9
6445,4,83395,10
6442,4,83569,11
6429,4,84031,12
6447,4,83406,13
6452,4,84253,14
6441,4,85137,15
6446,4,86644,16
6440,4,81916,17
6428,4,114281,18
6432,5,82543,1
6439,5,82430,2
6434,5,82378,3
6437,5,82716,4
6431,5,83575,5
6438,5,83773,6
6453,5,83019,7
6448,5,83507,8
6444,5,84017,9
6445,5,83645,10
6442,5,83764,11
6429,5,83859,12
6447,5,84157,13
6452,5,83342,14
6441,5,83181,15
6446,5,84294,16
6440,5,82230,17
6428,5,86318,18
6432,6,82368,1
6439,6,82141,2
6434,6,82302,3
6437,6,82264,4
6438,6,83525,5
6431,6,84618,6
6453,6,82904,7
6448,6,83647,8
6444,6,83916,9
6445,6,83871,10
6442,6,83389,11
6429,6,83714,12
6447,6,83768,13
6452,6,83763,14
6441,6,83260,15
6440,6,83577,16
6428,6,82435,17
6432,7,89658,1
6439,7,87930,2
6434,7,87700,3
6437,7,87391,4
6438,7,83995,5
6431,7,85796,6
6453,7,88820,7
6448,7,86200,8
6444,7,85561,9
