entrantId,positionOrder,positionText,laps,time
7001,1,1,,125591
7017,2,2,,125819
6998,3,3,,127717
7008,4,4,,127786
6999,5,5,,127911
7018,6,6,,128049
7011,7,7,,128679
7002,8,8,,128780
7010,9,9,,129178
7013,10,10,,129776
