entrantId,positionOrder,positionText,laps,time
6762,1,1,,81997
6763,2,2,,82034
6766,3,3,,82549
6770,4,4,,83174
6767,5,5,,83183
6771,6,6,,83446
6765,7,7,,84102
6776,8,8,,84382
6773,9,9,,84555
6768,10,10,,85165
