entrantId,lap,time,pos
6932,1,123650,1
6931,1,124743,2
6930,1,125725,3
6929,1,126725,4
6933,1,127439,5
6936,1,129366,6
6945,1,129760,7
6937,1,130720,8
6941,1,131587,9
6934,1,132494,10
6942,1,133327,11
6939,1,133340,12
6940,1,133710,13
6944,1,134402,14
6947,1,134525,15
6935,1,135867,16
6943,1,135995,17
6948,1,136726,18
6951,1,136754,19
6952,1,138491,20
6938,1,139773,21
6950,1,140953,22
6949,1,145229,23
6946,1,154869,24
6932,2,125093,1
6931,2,125677,2
6930,2,126427,3
6929,2,126856,4
6933,2,127294,5
6936,2,126754,6
6945,2,127289,7
6937,2,128117,8
6941,2,128004,9
6934,2,128738,10
6940,2,129349,11
6944,2,129361,12
6935,2,129342,13
6947,2,131628,14
6943,2,130299,15
6939,2,133366,16
6948,2,130744,17
6938,2,128464,18
6951,2,132536,19
6952,2,133882,20
6950,2,133354,21
6949,2,133395,22
6942,2,146230,23
6946,2,154817,24
6932,3,127896,1
6931,3,128213,2
6930,3,129052,3
6929,3,130650,4
6933,3,130363,5
6936,3,130115,6
6945,3,130571,7
6937,3,131713,8
6941,3,131984,9
6940,3,130901,10
6944,3,131797,11
6934,3,135860,12
6935,3,132049,13
6947,3,133602,14
6943,3,133782,15
6948,3,133669,16
6938,3,132909,17
6951,3,138432,18
6942,3,129943,19
6950,3,136057,20
6952,3,141749,21
6949,3,136224,22
6939,3,149457,23
6946,3,129482,24
6932,4,131167,1
6930,4,133473,2
6931,4,136303,3
6929,4,133699,4
6936,4,134564,5
6945,4,134693,6
6933,4,138201,7
6937,4,134580,8
6941,4,134660,9
6944,4,134900,10
6935,4,133977,11
6940,4,137633,12
6942,4,130036,13
6943,4,139635,14
6948,4,141281,15
6947,4,144598,16
6950,4,135986,17
6934,4,151014,18
6939,4,133148,19
6949,4,139227,20
6951,4,152496,21
6946,4,133115,22
6952,4,163560,23
6932,5,138582,1
6930,5,139793,2
6929,5,143382,3
6936,5,144736,4
6945,5,144173,5
6931,5,151560,6
6937,5,144665,7
6942,5,132859,8
6941,5,146926,9
6935,5,142835,10
6944,5,144186,11
6933,5,152702,12
6950,5,137219,13
6934,5,136527,14
6939,5,136598,15
6940,5,155023,16
6949,5,140220,17
6943,5,154823,18
6948,5,155296,19
6951,5,139041,20
6947,5,162149,21
6946,5,136925,22
6952,5,142322,23
6932,6,152162,1
6931,6,134920,2
6942,6,135411,3
6930,6,155456,4
6933,6,138545,5
6929,6,159096,6
6944,6,155131,7
6934,6,145623,8
6936,6,165373,9
6950,6,150974,10
6940,6,149049,11
6939,6,151421,12
6937,6,170353,13
6945,6,173952,14
6935,6,167463,15
6941,6,169212,16
6949,6,149412,17
6943,6,151118,18
6948,6,149445,19
6951,6,151143,20
6947,6,144645,21
6946,6,143621,22
6952,6,146371,23
6932,7,177241,1
6931,7,176697,2
6942,7,170730,3
6930,7,169332,4
6933,7,166043,5
6929,7,161803,6
6944,7,155328,7
6934,7,155757,8
6936,7,155764,9
6950,7,154231,10
6940,7,154233,11
6939,7,154497,12
6937,7,153428,13
6945,7,153630,14
6935,7,153235,15
6941,7,153392,16
6949,7,153718,17
6943,7,152413,18
6948,7,154502,19
6951,7,154558,20
6947,7,154800,21
6946,7,158123,22
6952,7,156336,23
6932,8,183907,1
6931,8,182971,2
6942,8,182944,3
6930,8,183839,4
6933,8,183361,5
6929,8,182702,6
6944,8,182347,7
6934,8,182305,8
6936,8,182913,9
6950,8,182648,10
6940,8,182985,11
6939,8,181696,12
6937,8,182847,13
6945,8,182870,14
6935,8,182990,15
6941,8,182494,16
6949,8,181628,17
6943,8,181952,18
6948,8,179831,19
6951,8,178241,20
6947,8,178001,21
6952,8,162696,22
6946,8,175080,23
6932,9,3137033,1
6931,9,3137014,2
6930,9,3136250,3
6942,9,3138842,4
6933,9,3137452,5
6929,9,3136891,6
6944,9,3135247,7
6934,9,3135915,8
6936,9,3135695,9
6939,9,3132966,10
6950,9,3135529,11
6940,9,3134832,12
6945,9,3132375,13
6937,9,3133076,14
6935,9,3133005,15
6941,9,3132679,16
6949,9,3134037,17
6943,9,3133863,18
6948,9,3132785,19
6951,9,3132259,20
6947,9,3131997,21
6952,9,3132060,22
6946,9,3132207,23
6932,10,174404,1
6931,10,173619,2
6942,10,172553,3
6930,10,174611,4
6933,10,173924,5
6929,10,174214,6
6944,10,175024,7
6934,10,173837,8
6936,10,173980,9
6950,10,173305,10
6940,10,173257,11
6939,10,175436,12
6937,10,174185,13
6945,10,174931,14
6935,10,174390,15
6941,10,175036,16
6949,10,174078,17
6943,10,174258,18
6948,10,174400,19
6951,10,174314,20
6947,10,175000,21
6952,10,174589,22
6946,10,174892,23
6932,11,167695,1
6931,11,167580,2
6942,11,167143,3
6930,11,167197,4
