entrantId,positionOrder,positionText,laps,time
7164,1,1,,96217
7171,2,2,,96408
7159,3,3,,96437
7170,4,4,,96813
7174,5,5,,97146
7181,6,6,,97411
7172,7,7,,97818
7169,8,8,,98264
7158,9,9,,98329
7163,10,10,,
